,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
1,512,0.0001,2000,prelu,"[(22, 22), (22, 22), (22, 22)]",temporal,0.33673276006350994,"[1936, 64]",,2.8741055187232694,2.829276332013209,2.885081830451532,2.829276332013209,2.885081830451532,2.86282122706267,0.024139384729780198,0.07462686567164178,0.07547169811320754,0.07462686567164178,0.07462686567164178,0.07547169811320754,0.07490847648549703,0.0003982578322650243,2.6472952365875244,2.65421199798584,2.644831895828247,2.644831895828247,2.65421199798584,2.6487797101338706,0.003970669582834447
2,,,,,,,,,,2.703789264480503,2.749793527680029,2.679892722635572,2.679892722635572,2.749793527680029,2.7111585049320346,0.02900873334118725,0.06716417910447761,0.06037735849056604,0.07462686567164178,0.06037735849056604,0.07462686567164178,0.06738946775556182,0.005819517732487967,2.641894578933716,2.6415929794311523,2.6441190242767334,2.6415929794311523,2.6441190242767334,2.6425355275472007,0.0011264507636281383
3,,,,,,,,,,2.684219140308211,2.6886467778064924,2.696880371325055,2.684219140308211,2.696880371325055,2.6899154298132526,0.005246192343097696,0.07835820895522388,0.07169811320754717,0.05970149253731343,0.05970149253731343,0.07835820895522388,0.06991927156669482,0.007719735533553165,2.644719123840332,2.6396095752716064,2.6433379650115967,2.6396095752716064,2.644719123840332,2.642555554707845,0.002158084962276193
4,,,,,,,,,,2.6978596593603235,2.6734058513751187,2.6778661732035722,2.6734058513751187,2.6978596593603235,2.6830438946463384,0.010633399605283807,0.07835820895522388,0.07924528301886792,0.05970149253731343,0.05970149253731343,0.07924528301886792,0.07243499483713507,0.009011225803158706,2.656816244125366,2.639077663421631,2.643764019012451,2.639077663421631,2.656816244125366,2.646552642186483,0.00750540364230077
5,,,,,,,,,,2.7255349931000286,2.6655705661554023,2.6902286444178443,2.6655705661554023,2.7255349931000286,2.693778067891092,0.024608696700471347,0.07835820895522388,0.07924528301886792,0.05970149253731343,0.05970149253731343,0.07924528301886792,0.07243499483713507,0.009011225803158706,2.6471848487854004,2.638690710067749,2.644284725189209,2.638690710067749,2.6471848487854004,2.6433867613474527,0.00352537018713422
6,,,,,,,,,,2.7032907679820566,2.681717708792659,2.680706990694518,2.680706990694518,2.7032907679820566,2.688571822489745,0.010416042276946915,0.07835820895522388,0.07924528301886792,0.05970149253731343,0.05970149253731343,0.07924528301886792,0.07243499483713507,0.009011225803158706,2.6408798694610596,2.6388885974884033,2.6444122791290283,2.6388885974884033,2.6444122791290283,2.6413935820261636,0.0022841030575704254
7,,,,,,,,,,2.700629765817425,2.6704362514151723,2.6936986056282843,2.6704362514151723,2.700629765817425,2.6882548742869603,0.012913500330458986,0.07835820895522388,0.07924528301886792,0.08582089552238806,0.07835820895522388,0.08582089552238806,0.08114146249882662,0.0033286178478056506,2.6406376361846924,2.639183759689331,2.643137216567993,2.639183759689331,2.643137216567993,2.640986204147339,0.0016327032882712906
8,,,,,,,,,,2.6995155168176845,2.6673397354338313,2.686326162762316,2.6673397354338313,2.6995155168176845,2.6843938050046106,0.013206582494932898,0.07835820895522388,0.0830188679245283,0.07835820895522388,0.07835820895522388,0.0830188679245283,0.07991176194499201,0.00219705570799537,2.640193462371826,2.6397833824157715,2.6411702632904053,2.6397833824157715,2.6411702632904053,2.6403823693593345,0.0005817353507986805
