9,,,,,,,,,,2.6587805288605146,2.642307009211886,2.6835315987051853,2.642307009211886,2.6835315987051853,2.6615397122591955,0.016942579781788945,0.11567164179104478,0.12830188679245283,0.08208955223880597,0.08208955223880597,0.12830188679245283,0.10868769360743452,0.019501736937993678,2.623276948928833,2.623975992202759,2.6296539306640625,2.623276948928833,2.6296539306640625,2.6256356239318848,0.002855667711774124
10,,,,,,,,,,2.661739540926983,2.6443248994062136,2.6726719936117513,2.6443248994062136,2.6726719936117513,2.6595788113149825,0.011673074482658485,0.1044776119402985,0.11320754716981132,0.1044776119402985,0.1044776119402985,0.11320754716981132,0.10738759035013612,0.004115330933405236,2.611215353012085,2.6197829246520996,2.624018907546997,2.611215353012085,2.624018907546997,2.6183390617370605,0.005325805558485085
11,,,,,,,,,,2.6892206825043194,2.6506291625595826,2.6798490950186973,2.6506291625595826,2.6892206825043194,2.6732329800275334,0.016434842785851573,0.09328358208955224,0.10943396226415095,0.11194029850746269,0.09328358208955224,0.11194029850746269,0.10488594762038862,0.00826767177120176,2.614894390106201,2.615236759185791,2.6185219287872314,2.614894390106201,2.6185219287872314,2.6162176926930747,0.0016353250706157044
12,,,,,,,,,,2.7012751189729842,2.6304992457955447,2.6792866747693678,2.6304992457955447,2.7012751189729842,2.6703536798459653,0.02957650931323029,0.12313432835820895,0.1471698113207547,0.1455223880597015,0.12313432835820895,0.1471698113207547,0.13860884257955505,0.010962783820430736,2.6020073890686035,2.6074814796447754,2.615239381790161,2.6020073890686035,2.615239381790161,2.6082427501678467,0.005428692749506175
13,,,,,,,,,,2.6521956176427057,2.6323498050448078,2.7028493697650164,2.6323498050448078,2.7028493697650164,2.6624649308175097,0.029683230408727185,0.11194029850746269,0.1169811320754717,0.14925373134328357,0.11194029850746269,0.14925373134328357,0.12605838730873933,0.016530184298745577,2.5999574661254883,2.601062774658203,2.597717523574829,2.597717523574829,2.601062774658203,2.5995792547861734,0.0013916319114846132
14,,,,,,,,,,2.610920620791485,2.6469917315667972,2.654324818162303,2.610920620791485,2.654324818162303,2.6374123901735285,0.01897022093524178,0.13805970149253732,0.1169811320754717,0.11194029850746269,0.11194029850746269,0.13805970149253732,0.12232704402515722,0.011313410449683873,2.594325065612793,2.5986926555633545,2.5976383686065674,2.594325065612793,2.5986926555633545,2.596885363260905,0.0018608641866990465
15,,,,,,,,,,2.6800284399462573,2.651339761126293,2.6455048427086134,2.6455048427086134,2.6800284399462573,2.6589576812603877,0.015088499415865217,0.15671641791044777,0.09811320754716982,0.13805970149253732,0.09811320754716982,0.15671641791044777,0.13096310898338495,0.024445248824688067,2.578192949295044,2.590959310531616,2.593848705291748,2.578192949295044,2.593848705291748,2.5876669883728027,0.006802215955365564
16,,,,,,,,,,2.630343982939086,2.6240989745464067,2.637040286481782,2.6240989745464067,2.637040286481782,2.6304944146557583,0.005284339184685767,0.16791044776119404,0.10943396226415095,0.13059701492537312,0.10943396226415095,0.16791044776119404,0.1359804749835727,0.02417451923920647,2.567685604095459,2.5856733322143555,2.5932581424713135,2.567685604095459,2.5932581424713135,2.5822056929270425,0.01072402509683512
17,,,,,,,,,,2.593907086605741,2.638491573809662,2.6608474220187763,2.593907086605741,2.6608474220187763,2.63108202747806,0.027825984965286668,0.16791044776119404,0.11320754716981132,0.13805970149253732,0.11320754716981132,0.16791044776119404,0.13972589880784755,0.022363422418431922,2.5416247844696045,2.57110333442688,2.5929601192474365,2.5416247844696045,2.5929601192474365,2.5685627460479736,0.021034417687388732
18,,,,,,,,,,2.612338373426757,2.6077348472060717,2.642989573969763,2.6077348472060717,2.642989573969763,2.621020931534197,0.01564745029842322,0.17537313432835822,0.14339622641509434,0.15298507462686567,0.14339622641509434,0.17537313432835822,0.15725147845677273,0.013398564877210391,2.517739772796631,2.56064772605896,2.5894508361816406,2.517739772796631,2.5894508361816406,2.555946111679077,0.029464080236621025
19,,,,,,,,,,2.5844566842724133,2.600378252036741,2.611853733787867,2.5844566842724133,2.611853733787867,2.598896223365674,0.011233784974336816,0.15298507462686567,0.12830188679245283,0.15671641791044777,0.12830188679245283,0.15671641791044777,0.14600112644325544,0.012607617904462638,2.5087661743164062,2.542707681655884,2.577085256576538,2.5087661743164062,2.577085256576538,2.542853037516276,0.027891337920117516
20,,,,,,,,,,2.587421703430499,2.5840524579192765,2.597649919401578,2.5840524579192765,2.597649919401578,2.5897080269171178,0.005781764206235965,0.19402985074626866,0.21132075471698114,0.13805970149253732,0.13805970149253732,0.21132075471698114,0.1811367689852624,0.03126733277038185,2.476919412612915,2.5343220233917236,2.568084478378296,2.476919412612915,2.568084478378296,2.526441971460978,0.03763277576638913
21,,,,,,,,,,2.546852359422599,2.5592131742817883,2.608354724750023,2.546852359422599,2.608354724750023,2.5714734194848035,0.026562761459676565,0.23134328358208955,0.23018867924528302,0.11567164179104478,0.11567164179104478,0.23134328358208955,0.19240120153947246,0.05425803954060198,2.4642879962921143,2.51597261428833,2.5636260509490967,2.4642879962921143,2.5636260509490967,2.5146288871765137,0.0405657201560766
22,,,,,,,,,,2.51002829589366,2.5794726946532385,2.599589388225948,2.51002829589366,2.599589388225948,2.563030126257616,0.03836722435032033,0.26492537313432835,0.2528301886792453,0.11940298507462686,0.11940298507462686,0.26492537313432835,0.21238618229606684,0.0659342075905546,2.45247745513916,2.482595443725586,2.5547306537628174,2.45247745513916,2.5547306537628174,2.496601184209188,0.042903377738532256
23,,,,,,,,,,2.4778215200685123,2.557073316738839,2.582834339692572,2.4778215200685123,2.582834339692572,2.539243058833308,0.04468677391266265,0.27611940298507465,0.22264150943396227,0.19029850746268656,0.19029850746268656,0.27611940298507465,0.22968647329390782,0.03538860611276947,2.4253971576690674,2.460493326187134,2.518171787261963,2.4253971576690674,2.518171787261963,2.468020757039388,0.03824726252035424
24,,,,,,,,,,2.497104527633314,2.5561347122155773,2.5915202858129067,2.497104527633314,2.5915202858129067,2.5482531752205992,0.03894588396916273,0.23507462686567165,0.20754716981132076,0.23880597014925373,0.20754716981132076,0.23880597014925373,0.22714258894208206,0.013939537745985631,2.4180920124053955,2.4491384029388428,2.479166030883789,2.4180920124053955,2.479166030883789,2.4487988154093423,0.024934519887663546
25,,,,,,,,,,2.464983647499011,2.559656372454711,2.5657549133888224,2.464983647499011,2.5657549133888224,2.530131644447515,0.04613382114517833,0.2798507462686567,0.2188679245283019,0.2462686567164179,0.2188679245283019,0.2798507462686567,0.2483291091711255,0.024938728049529114,2.3763587474823,2.4252443313598633,2.455761194229126,2.3763587474823,2.455761194229126,2.419121424357096,0.03270376767253829
26,,,,,,,,,,2.423796652599107,2.5140224171233956,2.5360376320858204,2.423796652599107,2.5360376320858204,2.491285567269441,0.04856083898914955,0.2537313432835821,0.3169811320754717,0.2462686567164179,0.2462686567164179,0.3169811320754717,0.2723270440251572,0.03172184954048613,2.34635329246521,2.3700432777404785,2.4429922103881836,2.34635329246521,2.4429922103881836,2.386462926864624,0.04112561061229242
27,,,,,,,,,,2.426593670725593,2.4368533868478495,2.5422939625465606,2.426593670725593,2.5422939625465606,2.468580340040001,0.052291420908896095,0.3246268656716418,0.3433962264150943,0.25,0.25,0.3433962264150943,0.30600769736224537,0.04033789656179504,2.307213544845581,2.327972888946533,2.420088291168213,2.307213544845581,2.420088291168213,2.3517582416534424,0.04905428518076463
28,,,,,,,,,,2.418179549233762,2.4230834966428905,2.504274602803734,2.418179549233762,2.504274602803734,2.4485125495601285,0.039480519343974195,0.34701492537313433,0.3471698113207547,0.31716417910447764,0.31716417910447764,0.3471698113207547,0.3371163052661222,0.014108425406870162,2.2704429626464844,2.27813458442688,2.38260817527771,2.2704429626464844,2.38260817527771,2.3103952407836914,0.051158715077565066
29,,,,,,,,,,2.3787191610115803,2.422531289468571,2.4843404228808903,2.3787191610115803,2.4843404228808903,2.4285302911203472,0.04332784905292706,0.4141791044776119,0.39622641509433965,0.3208955223880597,0.3208955223880597,0.4141791044776119,0.3771003473200037,0.04041296428330827,2.2390940189361572,2.2224831581115723,2.3442656993865967,2.2224831581115723,2.3442656993865967,2.2686142921447754,0.05392174414577945
30,,,,,,,,,,2.3520564444951697,2.3662222195952958,2.448426104601584,2.3520564444951697,2.448426104601584,2.3889015895640164,0.04248563062095252,0.40671641791044777,0.4226415094339623,0.34328358208955223,0.34328358208955223,0.4226415094339623,0.39088050314465406,0.03427829542098301,2.195561170578003,2.195826530456543,2.3022162914276123,2.195561170578003,2.3022162914276123,2.2312013308207193,0.050215277067609594
31,,,,,,,,,,2.2751050514522544,2.3257379241273406,2.388865561526595,2.2751050514522544,2.388865561526595,2.329902845702063,0.04653581661391744,0.3656716417910448,0.43018867924528303,0.35074626865671643,0.35074626865671643,0.43018867924528303,0.38220219656434806,0.03447432456061066,2.1511101722717285,2.1683757305145264,2.2812819480895996,2.1511101722717285,2.2812819480895996,2.2002559502919516,0.057725985567952665
32,,,,,,,,,,2.2745401866174157,2.294990408901061,2.4106327661306843,2.2745401866174157,2.4106327661306843,2.3267211205497205,0.059918979163209006,0.376865671641791,0.4226415094339623,0.376865671641791,0.376865671641791,0.4226415094339623,0.39212428423918144,0.021578936878226488,2.1235177516937256,2.111668109893799,2.2504827976226807,2.111668109893799,2.2504827976226807,2.1618895530700684,0.062831392037027
33,,,,,,,,,,2.2522414187705126,2.2635929570774658,2.374997136682358,2.2522414187705126,2.374997136682358,2.296943837510112,0.05538623468719543,0.4141791044776119,0.4226415094339623,0.39552238805970147,0.39552238805970147,0.4226415094339623,0.41078100065709183,0.011329078168125508,2.101527214050293,2.0468599796295166,2.195847272872925,2.0468599796295166,2.195847272872925,2.1147448221842446,0.06153769717599319
34,,,,,,,,,,2.2264601800712778,2.223458099731328,2.3517086333787933,2.223458099731328,2.3517086333787933,2.2672089710604664,0.05976285256760167,0.4291044776119403,0.4716981132075472,0.4253731343283582,0.4253731343283582,0.4716981132075472,0.44205857504928187,0.02101360507467215,2.0822160243988037,1.9986454248428345,2.168466329574585,1.9986454248428345,2.168466329574585,2.0831092596054077,0.06933197108995871
35,,,,,,,,,,2.2203583106369873,2.223478638279232,2.3405463667989808,2.2203583106369873,2.3405463667989808,2.2614611052384,0.055936231896853365,0.417910447761194,0.47924528301886793,0.4253731343283582,0.417910447761194,0.47924528301886793,0.44084295503614007,0.027324921696376816,2.048229694366455,1.9574799537658691,2.171505928039551,1.9574799537658691,2.171505928039551,2.0590718587239585,0.08771143525567611
36,,,,,,,,,,2.1966995308624298,2.1910079550605817,2.3278229968609776,2.1910079550605817,2.3278229968609776,2.238510160927996,0.06319644243980177,0.4141791044776119,0.49056603773584906,0.4253731343283582,0.4141791044776119,0.49056603773584906,0.44337275884727306,0.03368214913240181,2.0233094692230225,1.9249863624572754,2.1470158100128174,1.9249863624572754,2.1470158100128174,2.0317705472310386,0.09084037749902515
37,,,,,,,,,,2.2025584947167105,2.189810362978769,2.329432772259166,2.189810362978769,2.329432772259166,2.2406005433182155,0.06302910644913783,0.458955223880597,0.4830188679245283,0.4626865671641791,0.458955223880597,0.4830188679245283,0.46822021965643484,0.010574520433477298,2.0019609928131104,1.9014383554458618,2.0796940326690674,1.9014383554458618,2.0796940326690674,1.9943644603093464,0.07297055157224484
38,,,,,,,,,,2.1728423356091127,2.1786880532061526,2.315438068406414,2.1728423356091127,2.315438068406414,2.222322819073893,0.06588566028734558,0.44402985074626866,0.47547169811320755,0.4552238805970149,0.44402985074626866,0.47547169811320755,0.45824180981883034,0.013012259963905483,1.9836286306381226,1.8664387464523315,2.022169589996338,1.8664387464523315,2.022169589996338,1.957412322362264,0.06622434105595457
39,,,,,,,,,,2.2291215458357265,2.153581473053989,2.2545555878190378,2.153581473053989,2.2545555878190378,2.2124195355695844,0.04288092678836793,0.4253731343283582,0.49056603773584906,0.503731343283582,0.4253731343283582,0.503731343283582,0.47322350511592975,0.03425954665902001,1.9818105697631836,1.8220913410186768,1.9608749151229858,1.8220913410186768,1.9818105697631836,1.9215922753016155,0.07087501840651925
40,,,,,,,,,,2.1536893660852217,2.104235671303323,2.264710351523582,2.104235671303323,2.264710351523582,2.174211796304042,0.06710145728429133,0.45149253731343286,0.49433962264150944,0.5223880597014925,0.45149253731343286,0.5223880597014925,0.4894067398854783,0.029152401534951095,1.9528038501739502,1.8073444366455078,1.9399664402008057,1.8073444366455078,1.9528038501739502,1.900038242340088,0.06575361072120209
41,,,,,,,,,,2.1379276360160815,2.1045841530051206,2.215475344910314,2.1045841530051206,2.215475344910314,2.152662377977172,0.04645462715405618,0.47761194029850745,0.5283018867924528,0.5298507462686567,0.47761194029850745,0.5298507462686567,0.5119215244532057,0.02426877850339808,1.9216891527175903,1.7871469259262085,1.9372401237487793,1.7871469259262085,1.9372401237487793,1.8820254007975261,0.06738893044822543
42,,,,,,,,,,2.093399094478703,2.058143910656964,2.217626207372796,2.058143910656964,2.217626207372796,2.1230564041694873,0.06840232820116825,0.48134328358208955,0.5358490566037736,0.5186567164179104,0.48134328358208955,0.5358490566037736,0.5119496855345912,0.022751674233268827,1.8839757442474365,1.7800992727279663,1.9252101182937622,1.7800992727279663,1.9252101182937622,1.8630950450897217,0.061053485148631834
43,,,,,,,,,,2.094295045314267,2.027418628992824,2.2151601854944825,2.027418628992824,2.2151601854944825,2.112291286600524,0.07769436502407476,0.4664179104477612,0.5433962264150943,0.458955223880597,0.458955223880597,0.5433962264150943,0.4895897869144841,0.03816868368614553,1.8591448068618774,1.7563304901123047,1.9126954078674316,1.7563304901123047,1.9126954078674316,1.8427235682805378,0.06488317544402843
44,,,,,,,,,,2.0998053020135514,1.9929820919219912,2.2381552764150934,1.9929820919219912,2.2381552764150934,2.110314223450212,0.10036699547475293,0.4626865671641791,0.5018867924528302,0.503731343283582,0.4626865671641791,0.503731343283582,0.48943490096686376,0.01892891285585254,1.8518644571304321,1.714406132698059,1.8659987449645996,1.714406132698059,1.8659987449645996,1.8107564449310303,0.06837388158104454
45,,,,,,,,,,2.0876986185709634,2.0553589253874063,2.131064825613299,2.0553589253874063,2.131064825613299,2.091374123190556,0.031015886605734688,0.48507462686567165,0.5018867924528302,0.47761194029850745,0.47761194029850745,0.5018867924528302,0.4881911198723365,0.010152224986802964,1.8462071418762207,1.6946806907653809,1.853025197982788,1.6946806907653809,1.853025197982788,1.7979710102081299,0.07309030505799853
46,,,,,,,,,,2.0680428283981733,2.01318887373765,2.15228539630699,2.01318887373765,2.15228539630699,2.0778390328142713,0.05720684611385941,0.503731343283582,0.5320754716981132,0.5149253731343284,0.503731343283582,0.5320754716981132,0.5169107293720079,0.011656289673754903,1.8740084171295166,1.688729166984558,1.8286980390548706,1.688729166984558,1.8740084171295166,1.7971452077229817,0.07886184547406726
47,,,,,,,,,,2.0856048928749584,2.0510001884998608,2.1453910168830426,2.0510001884998608,2.1453910168830426,2.0939986994192874,0.03898930718323963,0.4962686567164179,0.5660377358490566,0.5223880597014925,0.4962686567164179,0.5660377358490566,0.528231484088989,0.028781247450187557,1.8571702241897583,1.6826764345169067,1.8135451078414917,1.6826764345169067,1.8571702241897583,1.784463922182719,0.07414538501299704
48,,,,,,,,,,2.045004407564799,2.0518802333473016,2.1768226427338924,2.045004407564799,2.1768226427338924,2.091235761215331,0.06058412862074266,0.5074626865671642,0.569811320754717,0.5335820895522388,0.5074626865671642,0.569811320754717,0.5369520322913733,0.025565020787684387,1.843357801437378,1.6763370037078857,1.7878451347351074,1.6763370037078857,1.843357801437378,1.7691799799601238,0.06945155491722058
49,,,,,,,,,,2.0059062775389536,1.9491353758008374,2.1402686949069967,1.9491353758008374,2.1402686949069967,2.0317701160822623,0.0801444114345265,0.4701492537313433,0.5773584905660377,0.5597014925373134,0.4701492537313433,0.5773584905660377,0.5357364122782314,0.046933988533809035,1.8317714929580688,1.666922688484192,1.7714991569519043,1.666922688484192,1.8317714929580688,1.756731112798055,0.06810459323821538
50,,,,,,,,,,1.9813447232880343,1.9867349728055284,2.073214083709203,1.9813447232880343,2.073214083709203,2.0137645932675885,0.042094695887493976,0.48134328358208955,0.5584905660377358,0.5485074626865671,0.48134328358208955,0.5584905660377358,0.5294471041021308,0.034257833650113645,1.7972254753112793,1.638848066329956,1.744842290878296,1.638848066329956,1.7972254753112793,1.726971944173177,0.06588051248247438
51,,,,,,,,,,2.06347185522605,1.9695945074370635,2.159657010559398,1.9695945074370635,2.159657010559398,2.064241124407504,0.07759459862897243,0.5074626865671642,0.5283018867924528,0.5410447761194029,0.5074626865671642,0.5410447761194029,0.5256031164930066,0.013842006249589811,1.7572362422943115,1.6197850704193115,1.727811336517334,1.6197850704193115,1.7572362422943115,1.7016108830769856,0.05909345131689067
52,,,,,,,,,,2.007641473946544,1.9727502917145128,2.1224352872865033,1.9727502917145128,2.1224352872865033,2.0342756843158534,0.06394495208820465,0.5335820895522388,0.5471698113207547,0.5223880597014925,0.5223880597014925,0.5471698113207547,0.534379986858162,0.010132827292610256,1.7312541007995605,1.5918928384780884,1.7388876676559448,1.5918928384780884,1.7388876676559448,1.6873448689778645,0.06756668523582401
53,,,,,,,,,,1.9874421298389031,1.9006109731897511,2.0829223613537082,1.9006109731897511,2.0829223613537082,1.990325154794121,0.07445622623723984,0.5485074626865671,0.5811320754716981,0.5447761194029851,0.5447761194029851,0.5811320754716981,0.5581385525204167,0.01633008070929859,1.7277345657348633,1.563092827796936,1.7226237058639526,1.563092827796936,1.7277345657348633,1.6711503664652507,0.0764367013480032
54,,,,,,,,,,1.9450563586286498,1.935235377465466,2.0890012217669445,1.935235377465466,2.0890012217669445,1.9897643192870202,0.07028553681523873,0.5559701492537313,0.5735849056603773,0.5783582089552238,0.5559701492537313,0.5783582089552238,0.5693044212897775,0.009628022092988436,1.7378273010253906,1.5541960000991821,1.6960841417312622,1.5541960000991821,1.7378273010253906,1.662702480951945,0.07859544145920928
55,,,,,,,,,,1.9505733113757449,1.9641808241662961,2.0321055252581863,1.9505733113757449,2.0321055252581863,1.9822865536000756,0.0356626653882364,0.5410447761194029,0.5584905660377358,0.582089552238806,0.5410447761194029,0.582089552238806,0.5605416314653149,0.016819107461736038,1.736646294593811,1.5896568298339844,1.64862859249115,1.5896568298339844,1.736646294593811,1.6583105723063152,0.06039746814478805
56,,,,,,,,,,1.9509894054289727,1.957556023593141,2.0177246698172078,1.9509894054289727,2.0177246698172078,1.9754233662797738,0.030031431637015313,0.5522388059701493,0.5886792452830188,0.5746268656716418,0.5522388059701493,0.5886792452830188,0.5718483056416033,0.015005925523142023,1.7177457809448242,1.588808298110962,1.6262832880020142,1.588808298110962,1.7177457809448242,1.6442791223526,0.054154754548813966
57,,,,,,,,,,1.9406779529042326,1.9620112020543807,2.065640564488034,1.9406779529042326,2.065640564488034,1.989443239815549,0.05457900142764684,0.5708955223880597,0.5924528301886792,0.5746268656716418,0.5708955223880597,0.5924528301886792,0.5793250727494602,0.009406885499895278,1.6942391395568848,1.5815973281860352,1.6032190322875977,1.5815973281860352,1.6942391395568848,1.6263518333435059,0.048808396004141795
58,,,,,,,,,,1.9103481868328616,1.9601362163411908,1.9626470110069913,1.9103481868328616,1.9626470110069913,1.944377138060348,0.02408392498044338,0.5783582089552238,0.5962264150943396,0.5932835820895522,0.5783582089552238,0.5962264150943396,0.5892894020463718,0.007822331422301527,1.6782004833221436,1.5748543739318848,1.585494041442871,1.5748543739318848,1.6782004833221436,1.6128496328989665,0.046413725480439746
59,,,,,,,,,,1.9075432803359795,1.9465468989223986,2.0583876509065235,1.9075432803359795,2.0583876509065235,1.9708259433883004,0.06393022255208582,0.5746268656716418,0.6339622641509434,0.6044776119402985,0.5746268656716418,0.6339622641509434,0.6043555805876278,0.024223728682329262,1.6679543256759644,1.5461037158966064,1.5791163444519043,1.5461037158966064,1.6679543256759644,1.5977247953414917,0.051456121173176786
60,,,,,,,,,,1.8862903212306588,1.9237303578235825,1.9674688616661755,1.8862903212306588,1.9674688616661755,1.9258298469068056,0.03317423445605677,0.5671641791044776,0.660377358490566,0.6119402985074627,0.5671641791044776,0.660377358490566,0.6131606120341687,0.038063903081032656,1.649672269821167,1.5319397449493408,1.5703285932540894,1.5319397449493408,1.649672269821167,1.5839802026748657,0.04902388317957459
61,,,,,,,,,,1.892364608070065,1.8933447134929517,1.9784152705125562,1.892364608070065,1.9784152705125562,1.921374864025191,0.040335642888499876,0.5895522388059702,0.6490566037735849,0.6007462686567164,0.5895522388059702,0.6490566037735849,0.6131183704120905,0.02581981201756731,1.6483622789382935,1.5373191833496094,1.5479868650436401,1.5373191833496094,1.6483622789382935,1.5778894424438477,0.050021764402181035
62,,,,,,,,,,1.9529843006519914,1.9048268479257535,1.9623837847337915,1.9048268479257535,1.9623837847337915,1.9400649777705121,0.025210869632866083,0.5634328358208955,0.6226415094339622,0.6194029850746269,0.5634328358208955,0.6226415094339622,0.6018257767764948,0.027180083963834072,1.6603114604949951,1.5371801853179932,1.5286561250686646,1.5286561250686646,1.6603114604949951,1.5753825902938843,0.06015452128206378
63,,,,,,,,,,1.9357141546890686,1.8958416946103613,1.9855997883665435,1.8958416946103613,1.9855997883665435,1.939051879221991,0.036719514815959024,0.5783582089552238,0.630188679245283,0.6156716417910447,0.5783582089552238,0.630188679245283,0.6080728433305173,0.02183125765433534,1.6721328496932983,1.5121333599090576,1.531154751777649,1.5121333599090576,1.6721328496932983,1.5718069871266682,0.07136484831230934
64,,,,,,,,,,1.8772589916898106,1.8884512931966506,1.8818597015678251,1.8772589916898106,1.8884512931966506,1.8825233288180954,0.004593270737392504,0.5895522388059702,0.6452830188679245,0.6231343283582089,0.5895522388059702,0.6452830188679245,0.6193231953440345,0.022911038281685368,1.6601524353027344,1.502841830253601,1.5398728847503662,1.502841830253601,1.6601524353027344,1.5676223834355671,0.06715247636630675
65,,,,,,,,,,1.8574581929484315,1.8831138510164052,1.918233626042569,1.8574581929484315,1.918233626042569,1.886268556669135,0.024911542743094282,0.585820895522388,0.6566037735849056,0.6380597014925373,0.585820895522388,0.6566037735849056,0.626828123533277,0.029968485828666926,1.6462366580963135,1.4958252906799316,1.5343953371047974,1.4958252906799316,1.6462366580963135,1.558819095293681,0.06378758936276054
66,,,,,,,,,,1.8713360412731797,1.8626143909461668,1.9007424910098343,1.8626143909461668,1.9007424910098343,1.8782309744097272,0.016311408703406614,0.5895522388059702,0.6452830188679245,0.6231343283582089,0.5895522388059702,0.6452830188679245,0.6193231953440345,0.022911038281685368,1.6250953674316406,1.475463628768921,1.51764976978302,1.475463628768921,1.6250953674316406,1.539402921994527,0.06299372469889289
67,,,,,,,,,,1.911815318643243,1.859798342618741,1.9134500320423555,1.859798342618741,1.9134500320423555,1.8950212311014465,0.02491528281695313,0.6044776119402985,0.6339622641509434,0.6231343283582089,0.6044776119402985,0.6339622641509434,0.6205247348164836,0.012177675279938356,1.5963220596313477,1.4756927490234375,1.4840309619903564,1.4756927490234375,1.5963220596313477,1.5186819235483806,0.05500529972712728
68,,,,,,,,,,1.8611351818937327,1.856784518186053,1.9350886628304225,1.856784518186053,1.9350886628304225,1.8843361209700695,0.0359313924736156,0.6194029850746269,0.6377358490566037,0.6231343283582089,0.6194029850746269,0.6377358490566037,0.6267577208298132,0.00791076082299189,1.5803288221359253,1.470641016960144,1.4570941925048828,1.4570941925048828,1.5803288221359253,1.5026880105336506,0.05517820120845028
69,,,,,,,,,,1.8312764240138104,1.8384434156362932,1.952292945088964,1.8312764240138104,1.952292945088964,1.8740042615796895,0.0554357280487396,0.6194029850746269,0.6188679245283019,0.6529850746268657,0.6188679245283019,0.6529850746268657,0.6304186614099315,0.01595835886623113,1.550034761428833,1.4506542682647705,1.4452126026153564,1.4452126026153564,1.550034761428833,1.4819672107696533,0.04818226866676854
70,,,,,,,,,,1.804191428801917,1.8741340902625028,1.946338101117168,1.804191428801917,1.946338101117168,1.8748878733938625,0.05803358369273024,0.6007462686567164,0.6452830188679245,0.667910447761194,0.6007462686567164,0.667910447761194,0.637979911761945,0.02790171164099247,1.5425173044204712,1.4267879724502563,1.4589731693267822,1.4267879724502563,1.5425173044204712,1.47609281539917,0.04877247366292393
