,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8449990749359131,2.7969694381792016,0.10552763819095477,2.6367067476013797
1,2,0.8199996948242188,2.6737774902055573,0.12814070351758794,2.6317032102364393
2,3,0.8499996662139893,2.659500219452549,0.12562814070351758,2.6164398924190198
3,4,0.8600027561187744,2.639098247706356,0.2914572864321608,2.591165668401287
4,5,0.8080012798309326,2.6015832112784882,0.28391959798994976,2.540552351342973
5,6,0.8679993152618408,2.5319300778544056,0.3391959798994975,2.39508356880303
6,7,0.8090000152587891,2.464951579305182,0.42462311557788945,2.2694734293012764
7,8,0.8659999370574951,2.3435379448376605,0.457286432160804,2.102889996078146
8,9,0.8519997596740723,2.2573434225880993,0.48743718592964824,2.0287576991709035
9,10,0.8620052337646484,2.251244383493245,0.5728643216080402,1.9447140232402476
10,11,0.8510010242462158,2.1467119669028953,0.5527638190954773,1.8158434569536142
11,12,0.8959987163543701,2.1122223688301447,0.5753768844221105,1.7716229159628327
12,13,0.858999490737915,2.0171070920062584,0.6105527638190955,1.711434605732635
13,14,0.8499979972839355,2.0698692310176954,0.6507537688442211,1.6744969352405874
14,15,0.8079993724822998,1.9215927038546867,0.6532663316582915,1.590247126080882
15,16,0.8140003681182861,1.932872706125091,0.6708542713567839,1.5123622788855777
16,17,0.8279998302459717,1.909628695318244,0.6557788944723618,1.515536495189571
17,18,0.8509993553161621,1.90464413547638,0.7035175879396985,1.4857338265557984
18,19,0.8150010108947754,1.8573501226080822,0.7110552763819096,1.4082116745225148
19,20,0.8300004005432129,1.8627329803764743,0.7336683417085427,1.3702993069461842
20,21,0.8680000305175781,1.7929181744286102,0.7236180904522613,1.3537928524927878
21,22,0.8320000171661377,1.7794406925365043,0.7487437185929648,1.2875203115856229
22,23,0.9670004844665527,1.7275749011473223,0.7286432160804021,1.2915058884788397
23,24,0.8960003852844238,1.716405260272887,0.7537688442211056,1.2294854608612444
24,25,0.8149993419647217,1.6860495512677827,0.7738693467336684,1.2103892157425233
25,26,0.8410038948059082,1.6351104075716338,0.7537688442211056,1.1833797064258824
26,27,0.8279995918273926,1.6639649806193597,0.7562814070351759,1.1827388253044244
27,28,0.8249990940093994,1.6295914805652847,0.7763819095477387,1.1086040010404348
28,29,0.8449947834014893,1.5681372905357547,0.7839195979899497,1.0832094505204628
29,30,0.8330020904541016,1.5496926200832508,0.8040201005025126,1.0671689654115457
30,31,0.8600001335144043,1.5531796296335822,0.7814070351758794,1.0240353537564302
31,32,0.856001615524292,1.5171818846166516,0.8266331658291457,0.9881958296550578
32,33,0.887000322341919,1.5370531997973726,0.7889447236180904,1.025640791385018
33,34,0.8389997482299805,1.5178927705168876,0.8115577889447236,1.006487678642848
34,35,0.8369991779327393,1.5243978649950212,0.7939698492462312,0.959523498113431
35,36,0.8310058116912842,1.5086062143004657,0.8140703517587939,0.9723784624032639
36,37,0.8309950828552246,1.5032557476497947,0.8090452261306532,0.9697929195423222
37,38,0.8559982776641846,1.4980631480601625,0.8567839195979899,0.9024571108458629
38,39,0.8429989814758301,1.476835885365397,0.8542713567839196,0.8402848872707118
39,40,0.8489997386932373,1.457661169897121,0.8467336683417085,0.8472218827985639
40,41,0.8690009117126465,1.4216937338038993,0.7989949748743719,0.9125673537278295
41,42,0.8549995422363281,1.4537343989566407,0.8668341708542714,0.847736158562665
42,43,0.823998212814331,1.4241650054152584,0.8467336683417085,0.8247440085938228
43,44,0.8569996356964111,1.3200280720537358,0.8668341708542714,0.7890969862290962
44,45,0.8509998321533203,1.3843697375127815,0.8542713567839196,0.802552546089019
45,46,0.8319985866546631,1.3891498909717028,0.8542713567839196,0.7618487695952756
46,47,0.820000171661377,1.3613268358301414,0.8618090452261307,0.7291724112764675
47,48,0.8670003414154053,1.3587111494147366,0.871859296482412,0.7385707931901941
48,49,0.8209991455078125,1.3083375514545759,0.871859296482412,0.7125797559268511
49,50,0.8749988079071045,1.3525338631585984,0.8668341708542714,0.7132960698712412
50,51,0.8449971675872803,1.3338253640029556,0.8492462311557789,0.7354824099708442
