,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.5539963245391846,2.98055796220269,0.0728643216080402,2.639058087938395
1,2,0.5430021286010742,2.7008142889538127,0.0728643216080402,2.639058087938395
2,3,0.5409996509552002,2.6696439146537636,0.0728643216080402,2.639058087938395
3,4,0.5650022029876709,2.675729669468351,0.0728643216080402,2.639058087938395
4,5,0.5509963035583496,2.667142447375152,0.0728643216080402,2.639058087938395
5,6,0.5430002212524414,2.65706844122248,0.0728643216080402,2.639058087938395
6,7,0.550001859664917,2.660022798787311,0.07537688442211055,2.6390630719649733
7,8,0.5430021286010742,2.6555397373155505,0.0829145728643216,2.6389547652335623
8,9,0.554999828338623,2.660478238106995,0.09045226130653267,2.6383625095214076
9,10,0.5329992771148682,2.6512105010077835,0.08793969849246232,2.6369172676124766
10,11,0.5559971332550049,2.6410383405819746,0.09045226130653267,2.633569439451898
11,12,0.5500028133392334,2.641989886226483,0.135678391959799,2.636464140523019
12,13,0.5490000247955322,2.6453804316502376,0.135678391959799,2.621214921750016
13,14,0.5399994850158691,2.6254207794858613,0.10552763819095477,2.6074207799518527
14,15,0.5330018997192383,2.627185902735946,0.13819095477386933,2.58710769073448
15,16,0.5629966259002686,2.6201856478228307,0.15326633165829145,2.5874806037500275
16,17,0.5550029277801514,2.5906607533844426,0.17587939698492464,2.564438370604012
17,18,0.5599961280822754,2.610320058888571,0.15829145728643215,2.557250112744432
18,19,0.5450024604797363,2.6016815468840653,0.1984924623115578,2.541541726145912
19,20,0.543999433517456,2.585828378777498,0.1884422110552764,2.531665673807039
20,21,0.5469973087310791,2.5805068061843266,0.22613065326633167,2.514670560108357
21,22,0.5439987182617188,2.570190094497231,0.17839195979899497,2.494581711352171
22,23,0.5659999847412109,2.5785193531827644,0.2236180904522613,2.509214093337706
23,24,0.559002161026001,2.557360229968414,0.19597989949748743,2.479416843634754
24,25,0.5259974002838135,2.5692019792280796,0.1884422110552764,2.5255174876457485
25,26,0.5479996204376221,2.568940201428422,0.20603015075376885,2.486497947319069
26,27,0.5550000667572021,2.5399593940617637,0.1884422110552764,2.4660685745315933
27,28,0.5719997882843018,2.5458438381190183,0.23115577889447236,2.4712779965232965
28,29,0.5549991130828857,2.5483939714834722,0.23869346733668342,2.45605994708574
29,30,0.56600022315979,2.5275488098208028,0.19095477386934673,2.4207291363471715
30,31,0.5380003452301025,2.5288176625089362,0.2537688442211055,2.4291911304895604
