,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8590009212493896,3.1457721872610565,0.0728643216080402,2.6434328364367463
1,2,0.8029999732971191,2.7506081227609047,0.0728643216080402,2.638492954436259
2,3,0.7889962196350098,2.7162996504584593,0.0728643216080402,2.6373079685709584
3,4,0.7910044193267822,2.6901622230661664,0.09798994974874371,2.635576739383103
4,5,0.8709959983825684,2.689676111699982,0.07788944723618091,2.6331518774655596
5,6,0.8410024642944336,2.683441219500787,0.10804020100502512,2.633300267272259
6,7,0.8359999656677246,2.677400219913634,0.10552763819095477,2.631563665878833
7,8,0.7710001468658447,2.677186105071201,0.16331658291457288,2.6262701060903733
8,9,0.818000078201294,2.6688744011364887,0.08793969849246232,2.627532525278216
9,10,0.8289990425109863,2.6543605584035914,0.11306532663316583,2.6279635812768984
10,11,0.8359966278076172,2.6462624784315745,0.14824120603015076,2.62307937300984
11,12,0.8349976539611816,2.6509622672761144,0.1306532663316583,2.615932855174769
12,13,0.8470044136047363,2.6498783843618043,0.1507537688442211,2.6023846559189074
13,14,0.8549973964691162,2.6286900763932937,0.1884422110552764,2.5988019650904977
14,15,0.8319985866546631,2.613576290702087,0.20854271356783918,2.574043043893785
15,16,0.8209998607635498,2.6047542919422693,0.18341708542713567,2.5397870492695565
16,17,0.8440001010894775,2.6072098851661827,0.20351758793969849,2.5309957870885955
17,18,0.8489999771118164,2.587286606946156,0.24874371859296482,2.499994487618681
18,19,0.8349988460540771,2.5730482548971336,0.24623115577889448,2.4897913106122807
19,20,0.8170011043548584,2.5251514652169162,0.24623115577889448,2.4160963075244846
20,21,0.807002067565918,2.5054123212372295,0.3165829145728643,2.3911667852545504
21,22,0.8459968566894531,2.488572227512218,0.3768844221105528,2.3311736224284725
22,23,0.8900015354156494,2.4237754210619857,0.3592964824120603,2.2906066484786756
23,24,0.8590023517608643,2.402925156142739,0.4371859296482412,2.2331296894418533
24,25,0.8420002460479736,2.3252089592925107,0.4472361809045226,2.1123006799113213
25,26,0.8459985256195068,2.3351736772380933,0.4221105527638191,2.096859725875471
26,27,0.8250036239624023,2.3279183845056,0.4271356783919598,2.104654124034709
27,28,0.8369972705841064,2.3004324292709213,0.46733668341708545,2.0519741264419937
28,29,0.8199994564056396,2.2682533511431666,0.4824120603015075,2.0137731741421185
29,30,0.8109991550445557,2.1916018538224713,0.5,1.9211210863075066
30,31,0.8369996547698975,2.176974150649106,0.49748743718592964,1.8964296860910541
31,32,0.8400027751922607,2.1771536258057655,0.4723618090452261,1.8730366625378478
32,33,0.8949992656707764,2.1288802014728208,0.5150753768844221,1.8334589693414507
33,34,0.7940030097961426,2.1792685817664776,0.5050251256281407,1.8308724398589014
34,35,0.8289961814880371,2.107696661875892,0.5477386934673367,1.7977469907933143
35,36,0.8150029182434082,2.0783703327178955,0.5402010050251256,1.7828375646217385
36,37,0.7869994640350342,2.100573924073184,0.5376884422110553,1.7869779584395826
37,38,0.8219993114471436,2.1347704761006923,0.5326633165829145,1.8198183421513543
38,39,0.825002908706665,2.0246228948903298,0.5527638190954773,1.7245416096107444
39,40,0.839998722076416,2.0490141717786217,0.5954773869346733,1.6619288130621215
40,41,0.8229985237121582,2.038847884509078,0.5653266331658291,1.7364218169121286
41,42,0.807995080947876,2.028760585070572,0.5778894472361809,1.6844501639131326
42,43,0.8180029392242432,2.021116606709899,0.5703517587939698,1.6799922864041736
43,44,0.9160010814666748,2.0270314201350095,0.5829145728643216,1.6400855192587005
44,45,0.8309998512268066,2.0282637334205735,0.5879396984924623,1.635803792344865
45,46,0.8490004539489746,1.961698719542402,0.5979899497487438,1.577577339943929
46,47,0.8029999732971191,1.9826929842464138,0.585427135678392,1.6069256971828902
47,48,0.8479981422424316,1.9476450942695218,0.6055276381909548,1.5673146050180022
48,49,0.8369970321655273,1.9324641528416535,0.5904522613065326,1.5633185209341385
49,50,0.7930026054382324,1.8985059968030102,0.6180904522613065,1.5057483929485531
50,51,0.8099973201751709,1.9418042360896794,0.5954773869346733,1.5229141179041648
51,52,0.8899993896484375,1.8997259252965832,0.6030150753768844,1.529130171890834
52,53,0.8129987716674805,1.8788340035229731,0.6155778894472361,1.4862223294512111
53,54,0.8530025482177734,1.8588278629410435,0.6331658291457286,1.46783690716154
54,55,0.8560023307800293,1.8588379038433411,0.6206030150753769,1.4595028970708799
55,56,0.8239991664886475,1.8736564172825343,0.6231155778894473,1.453553644856017
56,57,0.8379974365234375,1.905449372552879,0.6381909547738693,1.4522244421081927
57,58,0.8289992809295654,1.8423222894094664,0.6030150753768844,1.4403833013084066
58,59,0.8389987945556641,1.843084084392357,0.6055276381909548,1.432778526790178
59,60,0.8470032215118408,1.862969919752983,0.6432160804020101,1.406883845377208
60,61,0.8040022850036621,1.8134585684606574,0.6231155778894473,1.3750447382279976
61,62,0.8159997463226318,1.8181630115045018,0.6507537688442211,1.3987732981916647
