,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8379933834075928,2.78144623161736,0.07537688442211055,2.632702019945461
1,2,0.8189992904663086,2.6557266446600805,0.11306532663316583,2.624354620075705
2,3,0.8220021724700928,2.6306000094712925,0.20351758793969849,2.6005504167259637
3,4,0.8309996128082275,2.600564041760453,0.23366834170854273,2.5065388116405236
4,5,0.8489999771118164,2.5210087448930922,0.30904522613065327,2.3706780570236283
5,6,0.8350000381469727,2.4486259574621494,0.3542713567839196,2.27292122433533
6,7,0.8249998092651367,2.370714044754087,0.4321608040201005,2.140706481646054
7,8,0.8520002365112305,2.286239654856058,0.4798994974874372,2.023636974282001
8,9,0.8530020713806152,2.2255293974955777,0.5452261306532663,1.9515219759102442
9,10,0.8409996032714844,2.2160718630279073,0.5678391959798995,1.89436834361685
10,11,0.8259997367858887,2.179122595719888,0.585427135678392,1.8268947092132952
11,12,0.8750007152557373,2.1044275224895697,0.6055276381909548,1.7114201604421415
12,13,0.8710002899169922,2.0380665361499664,0.6130653266331658,1.6595781640191773
13,14,0.812000036239624,2.00846272775672,0.6381909547738693,1.6464745668909657
14,15,0.8719997406005859,1.9858520345407014,0.6683417085427136,1.5488520740863665
15,16,0.8469996452331543,1.8907414981558748,0.6758793969849246,1.4830622661053834
16,17,0.8660004138946533,1.8885435517710394,0.7010050251256281,1.4516024415816493
17,18,0.8230001926422119,1.8727786376137434,0.7412060301507538,1.4216862168144342
18,19,0.9259998798370361,1.7871112154937432,0.7185929648241206,1.3552134660021145
19,20,0.8470001220703125,1.7808772110297952,0.7462311557788944,1.309965553595193
20,21,0.8570005893707275,1.790410438969865,0.7386934673366834,1.2842722687888983
21,22,0.8390002250671387,1.735441014342363,0.7487437185929648,1.245218559126159
22,23,0.8619992733001709,1.7087813124308666,0.7487437185929648,1.2136446501142415
23,24,0.8799998760223389,1.6912082455069704,0.7512562814070352,1.1848641693891593
24,25,0.8539998531341553,1.6590411011296564,0.7688442211055276,1.137260502906301
25,26,0.9229984283447266,1.630711724449822,0.7814070351758794,1.1003320882068806
26,27,0.8469974994659424,1.6332050245946867,0.7864321608040201,1.1117503984489632
27,28,0.8229994773864746,1.5988990578242361,0.8065326633165829,1.083022353038117
28,29,0.820000410079956,1.5089088444825782,0.8090452261306532,1.0153313276156708
29,30,0.8530006408691406,1.5669132606931289,0.7939698492462312,1.025574623639859
30,31,0.8449947834014893,1.501444621977519,0.8065326633165829,0.978602987437991
31,32,0.874000072479248,1.506467020236881,0.8266331658291457,0.9269939565179336
32,33,0.8450005054473877,1.5054354058643005,0.7864321608040201,0.971537650230542
33,34,0.8329999446868896,1.515434579263118,0.8291457286432161,0.940166732773709
34,35,0.8620033264160156,1.4755033387417371,0.8015075376884422,0.9591535575425805
35,36,0.876997709274292,1.513623731389699,0.8040201005025126,0.9214011865045557
36,37,0.8149957656860352,1.4418070181994371,0.7914572864321608,0.9599944568758634
37,38,0.8209993839263916,1.4473056126190362,0.8542713567839196,0.850594823084884
38,39,0.8269994258880615,1.4327722746645137,0.8492462311557789,0.8250580025677705
39,40,0.834000825881958,1.4072616132364995,0.8366834170854272,0.8221405732571779
40,41,0.8600006103515625,1.4381866517659185,0.8492462311557789,0.8168302720515572
41,42,0.8549985885620117,1.4586379231930389,0.8442211055276382,0.8088361569984475
42,43,0.849001407623291,1.3683590476857868,0.8467336683417085,0.7730902214745181
43,44,0.8530001640319824,1.3921192423482251,0.8492462311557789,0.7863191710644631
44,45,0.8629980087280273,1.3279398267614093,0.8542713567839196,0.7535230816908218
45,46,0.8249995708465576,1.348641047099183,0.8492462311557789,0.7402374693496743
46,47,0.9369997978210449,1.3530208417303888,0.8467336683417085,0.7664468474124544
47,48,0.8279998302459717,1.349818978358475,0.8618090452261307,0.7290262268416247
48,49,0.8250010013580322,1.3419033641546545,0.8492462311557789,0.7166190123438236
49,50,0.8169991970062256,1.3478845902808039,0.8492462311557789,0.7473296370338555
50,51,0.8419976234436035,1.2549374316474387,0.8341708542713567,0.707892081545825
51,52,0.8050005435943604,1.3094717116880967,0.8592964824120602,0.7225228110749518
52,53,0.8260002136230469,1.3175164139072355,0.8492462311557789,0.6825815714783405
53,54,0.8669998645782471,1.2975573274145968,0.8768844221105527,0.6487923165661605
54,55,0.8370006084442139,1.2526683399832965,0.8768844221105527,0.6363534265427134
55,56,0.812000036239624,1.2544434659764954,0.8517587939698492,0.6626751884144155
56,57,0.8379995822906494,1.309670981539654,0.8768844221105527,0.6522081317614071
57,58,0.8510010242462158,1.281756106015204,0.8768844221105527,0.6233094747941098
58,59,0.8249990940093994,1.2562310199578806,0.8743718592964824,0.6105913843341808
59,60,0.8149995803833008,1.253729984717546,0.8567839195979899,0.6513162018665716
60,61,0.8710012435913086,1.2112115040783997,0.8819095477386935,0.6021817554181544
61,62,0.8090002536773682,1.257367336490548,0.8693467336683417,0.6166864456842892
62,63,0.8879990577697754,1.3393502733008351,0.871859296482412,0.6120820150303481
63,64,0.8439993858337402,1.2101253603087803,0.8567839195979899,0.6163501113503422
64,65,0.8479995727539062,1.218452632732489,0.8919597989949749,0.5593137357702207
65,66,0.8389987945556641,1.2059516678546363,0.8919597989949749,0.5572283178118606
66,67,0.8239998817443848,1.1915625338365112,0.8391959798994975,0.6248615560819156
67,68,0.8499996662139893,1.1713706641130044,0.8768844221105527,0.5450304054734695
68,69,0.8399991989135742,1.2018739210200828,0.871859296482412,0.582239589199948
69,70,0.8270003795623779,1.1614866302504887,0.8894472361809045,0.5433173128707924
70,71,0.8459994792938232,1.1775654656633678,0.8844221105527639,0.5357385475431854
71,72,0.819000244140625,1.1067583517442134,0.8793969849246231,0.5280912578405448
72,73,0.8479979038238525,1.1939081993817366,0.8844221105527639,0.531838574900699
