,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.656998872756958,2.9983029774606,0.11306532663316583,2.6343929767608643
1,2,0.6479995250701904,2.7326543386095463,0.07035175879396985,2.630581200422354
2,3,0.6600003242492676,2.7099543084866258,0.08542713567839195,2.623472730119025
3,4,0.6689999103546143,2.679004269891756,0.15326633165829145,2.609624185753827
4,5,0.63800048828125,2.666283533301457,0.1934673366834171,2.58446532398013
5,6,0.6679997444152832,2.6282028501684014,0.23618090452261306,2.544518688815323
6,7,0.6489999294281006,2.5916595391824213,0.22110552763819097,2.5149990410061935
7,8,0.681999683380127,2.592622349417927,0.2613065326633166,2.518457525339558
8,9,0.6660006046295166,2.56442101053636,0.20100502512562815,2.47926364831589
9,10,0.6840004920959473,2.5499529808034667,0.27386934673366836,2.412598278055239
10,11,0.6819982528686523,2.4906701931727526,0.27386934673366836,2.3646336823851617
11,12,0.6789999008178711,2.49181402324867,0.271356783919598,2.339686045095549
12,13,0.6549999713897705,2.4929024730540728,0.3417085427135678,2.3184434504964244
13,14,0.6589944362640381,2.485525706360801,0.314070351758794,2.356632265014265
14,15,0.6610004901885986,2.4325208636465816,0.3542713567839196,2.2877561279277705
15,16,0.667999267578125,2.421770814133667,0.3442211055276382,2.214749793910501
16,17,0.6970005035400391,2.3384106246213143,0.41457286432160806,2.163889763942316
17,18,0.6449985504150391,2.38090153540295,0.30904522613065327,2.2385819868825787
18,19,0.6580002307891846,2.3572165953822997,0.40703517587939697,2.1369678950189943
19,20,0.6730008125305176,2.316131490751357,0.39195979899497485,2.1306928953333717
20,21,0.7019956111907959,2.3352729715549994,0.45226130653266333,2.1322129263949754
21,22,0.7089991569519043,2.294809115528297,0.4396984924623116,2.098887265028067
22,23,0.6699948310852051,2.2301839176427083,0.45979899497487436,1.9905665711541871
23,24,0.6720001697540283,2.25913200274625,0.42462311557788945,2.025456616626912
24,25,0.6869993209838867,2.269514040513472,0.5201005025125628,2.020901304992599
25,26,0.6740007400512695,2.227925993874192,0.45979899497487436,2.0619888736974055
26,27,0.6759994029998779,2.187500699381517,0.5251256281407035,1.9735899378905943
27,28,0.6919996738433838,2.2242614001837033,0.44221105527638194,1.9820174631760947
28,29,0.6760010719299316,2.190940408028958,0.5025125628140703,1.951416623652281
29,30,0.6660003662109375,2.2106587141943037,0.5201005025125628,1.8923922861041735
30,31,0.6769990921020508,2.1501639099951437,0.5603015075376885,1.9286260293356736
31,32,0.6649999618530273,2.123112300446641,0.4949748743718593,1.902360573485868
32,33,0.6500015258789062,2.1646982529099255,0.5753768844221105,1.8174339496909673
33,34,0.6999995708465576,2.1086019126462263,0.5879396984924623,1.8564371823066443
34,35,0.6650004386901855,2.1561660873447277,0.5829145728643216,1.8745376374853315
35,36,0.6539998054504395,2.103237502248278,0.6030150753768844,1.807351885129459
36,37,0.6519994735717773,2.073187086554709,0.6331658291457286,1.840390939808371
37,38,0.6760001182556152,2.101675441567327,0.6030150753768844,1.759892099466755
38,39,0.6609995365142822,2.036563047831556,0.628140703517588,1.7626934243207002
39,40,0.6879992485046387,2.0489236441525547,0.6206030150753769,1.7699950915485172
40,41,0.6789991855621338,2.0805700617471516,0.5603015075376885,1.7631794082459493
41,42,0.6939997673034668,2.0553018364497246,0.5879396984924623,1.76208739544279
42,43,0.6659994125366211,2.0247123439852315,0.6532663316582915,1.70504084843487
43,44,0.679999828338623,1.9963952673840004,0.6984924623115578,1.6514193071192833
44,45,0.6510009765625,2.0360104294348313,0.6005025125628141,1.7266732717878255
45,46,0.6529994010925293,2.026043082779409,0.6130653266331658,1.6349072013069037
46,47,0.6549994945526123,1.9726788498528025,0.6884422110552764,1.6611241976819446
47,48,0.6679999828338623,1.9663688941130106,0.6507537688442211,1.6443118581819773
48,49,0.6729998588562012,1.9524927704038144,0.6608040201005025,1.6202058378775515
49,50,0.6539993286132812,1.9407062380933577,0.6683417085427136,1.6118978184072217
50,51,0.6539995670318604,1.9419135366603446,0.6608040201005025,1.5936817949141688
51,52,0.6750001907348633,1.9981269225878844,0.6507537688442211,1.6093722695681318
52,53,0.6469988822937012,1.9399553270254488,0.6859296482412061,1.592628420297824
53,54,0.6700019836425781,1.9224120813508956,0.6457286432160804,1.5488610195754162
54,55,0.679999828338623,1.90415628283033,0.6984924623115578,1.5541980272561462
55,56,0.6810023784637451,1.9114164648226983,0.6959798994974874,1.5470928468895917
56,57,0.6639983654022217,1.93021398927735,0.678391959798995,1.5171307930395233
57,58,0.6550006866455078,1.9128707729747445,0.6909547738693468,1.5523503413751496
58,59,0.6689999103546143,1.9086882271320964,0.7361809045226131,1.4780903976766309
59,60,0.6520001888275146,1.865099507318416,0.6934673366834171,1.5550137123270849
