,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.5699012279510498,3.912701608589192,0.04455445544554455,3.3296305802789066
1,2,0.4805717468261719,3.3821500530586146,0.03712871287128713,3.3282007085214746
2,3,0.4756171703338623,3.355717113514486,0.03712871287128713,3.332189614229863
3,4,0.4686868190765381,3.3433477302443397,0.06930693069306931,3.33070430661192
4,5,0.46888065338134766,3.352644266383507,0.06435643564356436,3.330802865547709
5,6,0.4708850383758545,3.347564678878588,0.03712871287128713,3.3320635568977583
6,7,0.4739651679992676,3.3367691076813135,0.03712871287128713,3.330065665858807
7,8,0.47277331352233887,3.3357966307809237,0.06188118811881188,3.328326163905682
8,9,0.47314953804016113,3.3393657507810617,0.08168316831683169,3.3162291167986275
9,10,0.4722251892089844,3.3364996928482253,0.0594059405940594,3.3271960291532006
10,11,0.47719359397888184,3.330895190986692,0.09158415841584158,3.308925944979828
11,12,0.4694809913635254,3.340298213198743,0.054455445544554455,3.317690136409042
12,13,0.4699990749359131,3.3275223127674014,0.09900990099009901,3.297952958852938
13,14,0.4756591320037842,3.321874481853299,0.10148514851485149,3.2879708308984736
14,15,0.4728879928588867,3.320756191459597,0.09653465346534654,3.283245863300739
15,16,0.47258973121643066,3.3037392835690613,0.10643564356435643,3.273132678305749
16,17,0.4744691848754883,3.3143272105709753,0.10148514851485149,3.2859796061374174
17,18,0.4752368927001953,3.3068811127336595,0.10891089108910891,3.2767489263326817
18,19,0.47722887992858887,3.285409398434401,0.09653465346534654,3.2393264770507812
19,20,0.4699714183807373,3.3019227117376646,0.10148514851485149,3.267163378177303
20,21,0.4746360778808594,3.2702981794401427,0.10396039603960396,3.2212954039620882
21,22,0.475142240524292,3.282593784111631,0.11386138613861387,3.2255032747098715
22,23,0.47127509117126465,3.2874754461960194,0.13613861386138615,3.208367937862283
23,24,0.5547144412994385,3.2790015951220357,0.13613861386138615,3.222539660954239
24,25,0.4665348529815674,3.2631709226299375,0.14108910891089108,3.1870734290321274
25,26,0.539130449295044,3.2381503827161224,0.15841584158415842,3.1414942552547642
