,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.5800180435180664,3.1863120035691694,0.09547738693467336,2.635179008071746
1,2,0.5385396480560303,2.7434137459753725,0.11557788944723618,2.638265894885039
2,3,0.5809118747711182,2.6590884510289388,0.07035175879396985,2.6368803534675482
3,4,0.5309898853302002,2.6586772766674986,0.0728643216080402,2.639608701868872
4,5,0.5401015281677246,2.650931173952227,0.0728643216080402,2.6389965951143197
5,6,0.5410418510437012,2.6509158028225284,0.0728643216080402,2.6390624956869
6,7,0.5230309963226318,2.647814415481118,0.0728643216080402,2.639057067171413
7,8,0.5518350601196289,2.6476444776781696,0.0728643216080402,2.6390518315473392
8,9,0.5320954322814941,2.6479879610059203,0.0728643216080402,2.6390439888939787
9,10,0.5569448471069336,2.6412787770187047,0.0728643216080402,2.6390380511930838
10,11,0.5420718193054199,2.644786903098054,0.10050251256281408,2.6373983531741043
11,12,0.5320451259613037,2.6393341557164502,0.07537688442211055,2.639015803984062
12,13,0.5361061096191406,2.6401713373719042,0.07537688442211055,2.638961433765277
13,14,0.5473487377166748,2.645163319022341,0.0829145728643216,2.6387576565670607
14,15,0.5359959602355957,2.640520031717767,0.08542713567839195,2.637803922346489
15,16,0.5210027694702148,2.6308359678515094,0.08040201005025126,2.6244346220888684
16,17,0.5559964179992676,2.6434144024354396,0.14321608040201006,2.6242987582431967
17,18,0.541001558303833,2.6372110608597876,0.1407035175879397,2.624277686353904
18,19,0.5419998168945312,2.6408827152203354,0.07537688442211055,2.6388977736084906
19,20,0.5420010089874268,2.6424933471997174,0.13316582914572864,2.6300557510337637
20,21,0.5669999122619629,2.6311651656020163,0.14321608040201006,2.621686659865643
21,22,0.5490038394927979,2.6280213464695423,0.15577889447236182,2.6085715485577605
22,23,0.5409996509552002,2.6319611353391874,0.12814070351758794,2.6298882086672375
23,24,0.5210003852844238,2.630663771635439,0.14824120603015076,2.6167961017570303
24,25,0.5460002422332764,2.6248067350302096,0.18090452261306533,2.599300996742057
25,26,0.571995735168457,2.6195756668623216,0.15326633165829145,2.586406800016087
26,27,0.5650002956390381,2.6160572857313364,0.1507537688442211,2.6031018825032604
27,28,0.5810041427612305,2.629278602123871,0.1457286432160804,2.609586115458503
28,29,0.6040005683898926,2.6319433760551423,0.1457286432160804,2.609586782790908
29,30,0.5740013122558594,2.6285646990533063,0.14321608040201006,2.612488473480071
30,31,0.5390028953552246,2.6272261796015934,0.1457286432160804,2.607820099921682
31,32,0.5680177211761475,2.622668146629187,0.1708542713567839,2.607205968406332
32,33,0.5659987926483154,2.6242551263254827,0.14824120603015076,2.6072200710449986
33,34,0.5389995574951172,2.609609262586098,0.10552763819095477,2.5882259277842152
34,35,0.5389997959136963,2.6131034388890186,0.15577889447236182,2.5800348825790174
35,36,0.5350024700164795,2.6040664732685164,0.16331658291457288,2.580385780813706
36,37,0.5599987506866455,2.599992398873792,0.19095477386934673,2.579525882874302
37,38,0.5519993305206299,2.6061552984308496,0.14824120603015076,2.55601357575038
38,39,0.5585556030273438,2.5881746657831872,0.1984924623115578,2.541037378598697
39,40,0.5629994869232178,2.595673478061808,0.1884422110552764,2.521982450581076
40,41,0.55899977684021,2.5960172138507174,0.1507537688442211,2.5596336455800426
41,42,0.5599963665008545,2.5857519727968223,0.17587939698492464,2.5397741195544525
42,43,0.5559992790222168,2.5909714417939913,0.20603015075376885,2.5303882042966297
43,44,0.5539968013763428,2.581365258684537,0.26884422110552764,2.505890049527039
