,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.7070002555847168,3.214730798816559,0.09045226130653267,2.6309480499382594
1,2,0.73699951171875,2.7986748386436786,0.09547738693467336,2.625036280358856
2,3,0.7090003490447998,2.7401072142524083,0.17839195979899497,2.6201233396578076
3,4,0.7150001525878906,2.694708644046368,0.11306532663316583,2.61227744548165
4,5,0.6850008964538574,2.6495766041373474,0.23115577889447236,2.583368917206424
5,6,0.7139992713928223,2.6250383267787294,0.2964824120603015,2.5235215060075924
6,7,0.6960000991821289,2.596083866954613,0.271356783919598,2.477822366072305
7,8,0.6840004920959473,2.556242366759023,0.32160804020100503,2.413107080076208
8,9,0.6990001201629639,2.501221909871022,0.2864321608040201,2.3681521427691283
9,10,0.7169995307922363,2.47856349615373,0.3869346733668342,2.3193977202602367
10,11,0.7139990329742432,2.4259379584719065,0.3844221105527638,2.282536863681659
11,12,0.6929991245269775,2.42870410731141,0.41959798994974873,2.199809494929098
12,13,0.7329995632171631,2.391938847555241,0.3693467336683417,2.1883292210161986
13,14,0.737999439239502,2.329453357813758,0.45979899497487436,2.1742765040852916
14,15,0.6969997882843018,2.3097039792357577,0.4949748743718593,2.062552494020318
15,16,0.7300007343292236,2.312888458657356,0.44974874371859297,2.0804940336313678
16,17,0.7230002880096436,2.255035759392224,0.5125628140703518,1.9955524248094414
17,18,0.7189991474151611,2.207446641714411,0.48743718592964824,2.015870302765813
18,19,0.7370009422302246,2.1917285551334924,0.542713567839196,1.9008149118279691
19,20,0.703000545501709,2.17673617257962,0.5452261306532663,1.9114517686355055
20,21,0.695000171661377,2.1953125802869224,0.6055276381909548,1.8557296769702853
21,22,0.6999995708465576,2.065699286100654,0.6105527638190955,1.7910375822728604
22,23,0.6990008354187012,2.1069621014076065,0.535175879396985,1.8117768303233774
23,24,0.6930012702941895,2.085371676541474,0.5904522613065326,1.765156003098991
24,25,0.7129998207092285,2.067784652972496,0.5653266331658291,1.731059895687966
25,26,0.7360005378723145,2.07822529530861,0.5603015075376885,1.7280598183972153
26,27,0.71700119972229,2.0434394694778892,0.6532663316582915,1.6413117233832277
27,28,0.7030000686645508,1.9800479413605225,0.628140703517588,1.6770100312017315
28,29,0.6949996948242188,1.9951365737389968,0.678391959798995,1.5895018068390276
29,30,0.6959998607635498,1.9677603708797167,0.6256281407035176,1.6081153172344418
30,31,0.7410001754760742,1.9489970826919496,0.6557788944723618,1.5551966033389222
31,32,0.6800003051757812,1.928009267653149,0.7085427135678392,1.5462520380115987
32,33,0.7040002346038818,1.9236393145806658,0.7311557788944724,1.498779420277581
33,34,0.7149996757507324,1.9025191499084884,0.7035175879396985,1.5189175803457673
34,35,0.7110006809234619,1.8413917307053882,0.6708542713567839,1.4936040849541898
35,36,0.6949992179870605,1.9085636164864261,0.7512562814070352,1.5012991050979
