,epoch,dur,train_loss,valid_acc,valid_loss
0,1,1.8499929904937744,3.6298292846288938,0.07035175879396985,2.6444127535700197
1,2,0.8239994049072266,2.900209730626984,0.07537688442211055,2.642354670481466
2,3,0.806999921798706,2.8193934855174163,0.0728643216080402,2.6396948548417596
3,4,0.8260002136230469,2.75576784119258,0.06030150753768844,2.637552038509043
4,5,0.837996244430542,2.7410541386671468,0.0728643216080402,2.635048860281556
5,6,0.9060013294219971,2.71619538216829,0.09045226130653267,2.6343225857720305
6,7,0.8130006790161133,2.722403578202642,0.10301507537688442,2.6342793984628803
7,8,0.8330032825469971,2.6848745834506884,0.1507537688442211,2.6319445964679047
8,9,0.8149964809417725,2.677480540721273,0.08040201005025126,2.63070406506409
9,10,0.8409998416900635,2.6822754588841478,0.15829145728643215,2.628603730369453
10,11,0.8430027961730957,2.665308137556655,0.10301507537688442,2.625037166940507
11,12,0.8299994468688965,2.6670739290503627,0.08542713567839195,2.612679229908852
12,13,0.9169995784759521,2.6725529333082876,0.12562814070351758,2.6161422729492188
13,14,0.8769965171813965,2.6446827764547742,0.1507537688442211,2.587032344473067
14,15,0.8720002174377441,2.620311644562686,0.1934673366834171,2.534910489566362
15,16,0.8300001621246338,2.609824553647206,0.22110552763819097,2.5324782522479494
16,17,0.8410000801086426,2.592000967714454,0.20100502512562815,2.4772881287426207
17,18,0.9160017967224121,2.5688110954782872,0.20351758793969849,2.461695740570375
18,19,0.9689958095550537,2.5680979210954926,0.22110552763819097,2.4432424588419086
19,20,0.9380011558532715,2.5425589176207284,0.2613065326633166,2.417426490304458
20,21,0.8960020542144775,2.5454580368672075,0.23869346733668342,2.4114718257482326
21,22,0.8890025615692139,2.508761838212056,0.23366834170854273,2.3882146336924492
22,23,0.8900003433227539,2.518229103271543,0.2562814070351759,2.413742454806764
23,24,0.8780026435852051,2.519019163524906,0.24623115577889448,2.3527410892984975
24,25,0.8559966087341309,2.4986027157108244,0.27889447236180903,2.329390421584623
25,26,0.8529996871948242,2.4524876317355147,0.2562814070351759,2.3290382054582914
26,27,0.8420023918151855,2.4599287628974866,0.2914572864321608,2.326774255714225
27,28,0.819000244140625,2.4268370675979596,0.2964824120603015,2.269689060335782
28,29,0.8529994487762451,2.4399631426367963,0.26884422110552764,2.2983447391184133
29,30,0.8719992637634277,2.4291317621663344,0.27638190954773867,2.265448022727391
30,31,0.8469977378845215,2.460199574044358,0.2814070351758794,2.3016665257401203
31,32,0.9000012874603271,2.4399625540695484,0.3065326633165829,2.304641265964987
32,33,0.8449993133544922,2.4800268226945903,0.2889447236180904,2.2991182217046844
33,34,0.8249969482421875,2.437051887854113,0.31155778894472363,2.284436386434277
34,35,0.8219969272613525,2.4235245751052448,0.3417085427135678,2.2276267466233604
35,36,0.8730003833770752,2.3931413429494706,0.32160804020100503,2.2754512504117574
36,37,0.8790004253387451,2.382743816369627,0.314070351758794,2.2277476883413803
