,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8459994792938232,2.7382364505079124,0.16080402010050251,2.629852310496958
1,2,0.836000919342041,2.6444596755825147,0.1708542713567839,2.597953486083141
2,3,0.8070011138916016,2.6069490973683846,0.1708542713567839,2.5268653217871586
3,4,0.8549981117248535,2.558869671730012,0.2864321608040201,2.412959835637155
4,5,0.8300001621246338,2.4673446925135183,0.4120603015075377,2.275149366963449
5,6,0.8809998035430908,2.3562922318979966,0.46733668341708545,2.124101860439358
6,7,0.8819999694824219,2.2890772157075614,0.49246231155778897,1.9885959373646644
7,8,0.8999998569488525,2.2001808393322095,0.535175879396985,1.9038735310635975
8,9,0.8799998760223389,2.1598342524295275,0.5527638190954773,1.8103884967727277
9,10,0.9229996204376221,2.1274939409138756,0.5904522613065326,1.7697066272323454
10,11,0.8340027332305908,2.0736622050232834,0.6080402010050251,1.6985476274586202
11,12,0.8710005283355713,2.0474118383532143,0.6030150753768844,1.6646627672952623
12,13,0.8480005264282227,1.9848284724427245,0.6180904522613065,1.583436913226717
13,14,0.8209996223449707,1.901857032360707,0.6482412060301508,1.5393831849697248
14,15,0.8729984760284424,1.9374426020244935,0.6507537688442211,1.533592549400713
15,16,0.8179998397827148,1.8560790991203122,0.6758793969849246,1.4852887679584061
16,17,0.791001558303833,1.881620256604672,0.6909547738693468,1.430580560885482
17,18,0.8840005397796631,1.8336681925838338,0.6934673366834171,1.3652601355883345
18,19,0.8320000171661377,1.8180110637723408,0.678391959798995,1.3859460347860901
19,20,0.8630001544952393,1.7886726300633977,0.7010050251256281,1.3238342047935754
20,21,0.8779997825622559,1.7667215839696144,0.7236180904522613,1.322821576990674
21,22,0.879000186920166,1.7202521286303805,0.7437185929648241,1.2536309238654286
22,23,0.8599991798400879,1.6732661699668698,0.7587939698492462,1.1862061449031733
23,24,0.8109986782073975,1.7252456264214997,0.7587939698492462,1.214014632618008
24,25,0.8320012092590332,1.6617768271784472,0.7713567839195979,1.148151721786614
25,26,0.8519988059997559,1.6422419648774913,0.7512562814070352,1.1603764235673837
26,27,0.8600003719329834,1.6040426324790633,0.7638190954773869,1.1315608767408822
27,28,0.8830006122589111,1.6024815923273181,0.7839195979899497,1.0637256104742463
28,29,0.8549981117248535,1.6222704700868047,0.8115577889447236,1.0468848584285333
29,30,0.7950022220611572,1.5591207220673409,0.8165829145728644,1.009847562516754
30,31,0.8129992485046387,1.5313147198070178,0.8090452261306532,1.0012584972621208
31,32,0.8409998416900635,1.554298877410791,0.8467336683417085,0.9904737628285011
32,33,0.8710000514984131,1.517705148679804,0.8291457286432161,0.9360726358902515
33,34,0.9090008735656738,1.5004150684298077,0.8316582914572864,0.9343679274745922
34,35,0.8209998607635498,1.5314447820262933,0.8592964824120602,0.9000127471272071
35,36,0.8819992542266846,1.4562937686751656,0.8241206030150754,0.8822385848467075
36,37,0.8589992523193359,1.4152002265908197,0.8668341708542714,0.8466561817044589
37,38,0.8179996013641357,1.4039283778694924,0.8567839195979899,0.8446282010581625
38,39,0.8629977703094482,1.4604918172203778,0.8190954773869347,0.8735748196966086
39,40,0.8479995727539062,1.4467542292824476,0.8542713567839196,0.8612018128735336
40,41,0.8779990673065186,1.366585077915851,0.8592964824120602,0.7916956765567837
41,42,0.796999454498291,1.4021971213527586,0.8567839195979899,0.7954151309914326
42,43,0.8260011672973633,1.3587954778524733,0.8517587939698492,0.7765509468227175
43,44,0.9290006160736084,1.359031019458087,0.8467336683417085,0.8038502254677777
44,45,0.945000171661377,1.4053904947642328,0.8618090452261307,0.7648693754445368
45,46,0.9339993000030518,1.3610866575021292,0.864321608040201,0.7359340948675146
46,47,0.8500015735626221,1.3317882875779528,0.8743718592964824,0.7144004352128686
47,48,0.8859984874725342,1.3474738317018282,0.871859296482412,0.7203780661276238
48,49,0.8280000686645508,1.2794621770726886,0.8492462311557789,0.7046466098358882
49,50,0.8279995918273926,1.3116547252396158,0.8844221105527639,0.6792002640776897
50,51,0.8180007934570312,1.3145611411325453,0.8844221105527639,0.6716784035141145
51,52,0.8209993839263916,1.3081081113497823,0.8743718592964824,0.6698426679151142
