,epoch,dur,train_loss,valid_acc,valid_loss
0,1,2.5301904678344727,2.890939032985673,0.20854271356783918,2.542435043421223
1,2,2.451587438583374,2.5160032246695896,0.3592964824120603,2.2237401272184285
2,3,2.4447834491729736,2.273472352766655,0.5125628140703518,1.953723373125546
3,4,2.4359774589538574,2.064816850706191,0.6030150753768844,1.6205961422704571
4,5,2.4348766803741455,1.9674370433853774,0.7110552763819096,1.4585117970279713
5,6,2.432645320892334,1.882266711333955,0.7135678391959799,1.330085841854613
6,7,2.431081771850586,1.7913214893255587,0.7562814070351759,1.2478213268308784
7,8,2.4232962131500244,1.7041589368168126,0.7964824120603015,1.1886499922479217
8,9,2.4297497272491455,1.700887597782511,0.7814070351758794,1.1279242176506388
9,10,2.4434139728546143,1.5908765817268558,0.7814070351758794,1.0424289613512892
10,11,2.4347498416900635,1.520068428275222,0.8391959798994975,0.936551849446704
11,12,2.4485554695129395,1.4972418024659004,0.8040201005025126,0.9108451113628981
12,13,2.434992551803589,1.504446728891966,0.8417085427135679,0.8594555543295702
13,14,2.429255485534668,1.4783360233074876,0.8241206030150754,0.861954138506597
14,15,2.4307892322540283,1.358688099588841,0.8391959798994975,0.786190307020542
15,16,2.4329001903533936,1.3944417236709106,0.8391959798994975,0.7977396669100277
16,17,2.4389495849609375,1.3850714287287753,0.8467336683417085,0.7469377517700195
17,18,2.444348096847534,1.4052442092443702,0.8542713567839196,0.7530953848182257
18,19,2.44751238822937,1.363042217973863,0.8241206030150754,0.7091326956173882
19,20,2.427241563796997,1.3756639755947488,0.8693467336683417,0.650910235529569
20,21,2.4353981018066406,1.2801682098879552,0.8417085427135679,0.6865699201373
21,22,2.4196255207061768,1.3055322963968587,0.7989949748743719,0.7454224118036241
22,23,2.4334630966186523,1.291195441986626,0.8567839195979899,0.6457947246992408
23,24,2.4376277923583984,1.2273083974090948,0.8693467336683417,0.5892731718082523
24,25,2.4317193031311035,1.2381650470435697,0.8743718592964824,0.5669877151748044
25,26,2.4299423694610596,1.1941333935141716,0.8768844221105527,0.5362643072353536
26,27,2.4382269382476807,1.176664815058934,0.864321608040201,0.573579361091307
27,28,2.434297800064087,1.1407935823124289,0.871859296482412,0.5715125050377007
28,29,2.448427200317383,1.1755166555946828,0.9020100502512562,0.49268118939807065
29,30,2.4344098567962646,1.180988440592982,0.8693467336683417,0.5516102901056185
30,31,2.4411134719848633,1.1626700611639573,0.8793969849246231,0.5014703657159854
31,32,2.4239375591278076,1.1514829383464231,0.8743718592964824,0.5331672882314903
32,33,2.432460308074951,1.0585654832031601,0.8844221105527639,0.47976595867219285
33,34,2.4349212646484375,1.1096106711178828,0.8994974874371859,0.47120678963972695
34,35,2.438408374786377,1.1571709529691103,0.8894472361809045,0.5032945407095866
35,36,2.436818838119507,1.089530288257306,0.8844221105527639,0.4634600728001427
36,37,2.440763235092163,1.1066913913825716,0.9020100502512562,0.4682759301147269
37,38,2.4468541145324707,1.0898741124992029,0.8994974874371859,0.43638105338542305
38,39,2.437321424484253,1.0933517828183046,0.8894472361809045,0.41755790506775053
39,40,2.4291903972625732,1.102977740436449,0.8844221105527639,0.43411923652917295
40,41,2.44806170463562,1.0441596688137469,0.8768844221105527,0.45205147781563765
41,42,2.444160223007202,1.041979352277006,0.8994974874371859,0.4332367151825871
42,43,2.4462032318115234,1.0414594213422221,0.8819095477386935,0.44234450618226323
43,44,2.416302442550659,0.9934595144054496,0.9020100502512562,0.40177445645308374
44,45,2.4265732765197754,1.0173229582025818,0.8768844221105527,0.3986589330524655
45,46,2.419210433959961,0.9968231895821653,0.9045226130653267,0.3728431717834281
46,47,2.4218735694885254,1.0295279184773698,0.8944723618090452,0.3839003955898572
47,48,2.4280829429626465,1.0053128090313852,0.8869346733668342,0.38683458578646485
