,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8509917259216309,2.7912760299848687,0.0728643216080402,2.631761269353742
1,2,0.8489987850189209,2.6602915392642443,0.16834170854271358,2.6085415329765436
2,3,0.7990005016326904,2.620955196141281,0.2989949748743719,2.5526155119565264
3,4,0.8239984512329102,2.5507396415314814,0.30402010050251255,2.4483021719371854
4,5,0.8150002956390381,2.4815052474506687,0.36180904522613067,2.2926563785303777
5,6,0.8399989604949951,2.408925671278286,0.45226130653266333,2.198065582831301
6,7,0.8530001640319824,2.322514286419799,0.4296482412060301,2.067197848804033
7,8,0.8139996528625488,2.2715472308072178,0.457286432160804,1.976535328069524
8,9,0.8530013561248779,2.2206736071924853,0.48743718592964824,1.8944261020152413
9,10,0.891000509262085,2.1572048850309833,0.5527638190954773,1.7890978476509976
10,11,0.8600001335144043,2.093089754999676,0.5603015075376885,1.7464275845331163
11,12,0.7959990501403809,2.0413230674367555,0.6005025125628141,1.7045275446158559
12,13,0.8499984741210938,2.0335074664688597,0.592964824120603,1.6329173071300565
13,14,0.8720040321350098,1.9907612426638146,0.6482412060301508,1.608721659411138
14,15,0.855994701385498,1.9678398453166634,0.6608040201005025,1.546562194225177
15,16,0.8739988803863525,1.889025194391551,0.6758793969849246,1.4966428040260047
16,17,0.8510000705718994,1.909747414949151,0.6859296482412061,1.4859749869485597
17,18,0.8719987869262695,1.8379906799057535,0.7060301507537688,1.4247301697131975
18,19,0.9329986572265625,1.8239483323506296,0.7135678391959799,1.3876749217210702
19,20,0.8080008029937744,1.827382339710768,0.7261306532663316,1.3525425950486456
20,21,0.831995964050293,1.7538881842213923,0.7185929648241206,1.3239590630459426
21,22,0.8369989395141602,1.7791971320837316,0.7562814070351759,1.2933783219687303
22,23,0.8609988689422607,1.6775963495696553,0.7311557788944724,1.2204175276971942
23,24,0.8529994487762451,1.6980852657945757,0.7638190954773869,1.203754399290037
24,25,0.8360002040863037,1.7185413365785351,0.7613065326633166,1.2205934177091973
25,26,0.7949995994567871,1.6162088402712695,0.7763819095477387,1.1351634042346896
26,27,0.8059999942779541,1.6366989814059836,0.7738693467336684,1.102839807769162
27,28,0.8249959945678711,1.592635697805622,0.7738693467336684,1.065375278942549
28,29,0.8480005264282227,1.5562225470317006,0.7587939698492462,1.131608707221908
29,30,0.8349993228912354,1.5846449605328783,0.7964824120603015,1.0614531189952063
30,31,0.8399953842163086,1.4764567928033356,0.7989949748743719,1.0001963131391822
31,32,0.831002950668335,1.5215008014600806,0.7989949748743719,1.0155068384343056
32,33,0.8079988956451416,1.5756986899809404,0.7839195979899497,1.0030307152762485
33,34,0.800999641418457,1.4852300603014255,0.8165829145728644,0.9545020817512244
34,35,0.8609976768493652,1.4560016647038478,0.821608040201005,0.900214581633333
35,36,0.8239965438842773,1.5096525182797265,0.8090452261306532,0.9443294462846152
36,37,0.8779990673065186,1.4520983206019968,0.8241206030150754,0.9210905112213825
37,38,0.9079985618591309,1.4180759449469142,0.864321608040201,0.8240724679213672
38,39,0.813002347946167,1.3864758725966138,0.8366834170854272,0.8443967109948547
39,40,0.8469998836517334,1.420761732835318,0.8567839195979899,0.8105751308963527
40,41,0.8219995498657227,1.3815923726207622,0.8316582914572864,0.8225577033344825
41,42,0.8480017185211182,1.3487647036126267,0.8618090452261307,0.7708046229640443
42,43,0.8370003700256348,1.4120169504045983,0.8618090452261307,0.7954614144473818
43,44,0.8289992809295654,1.3287258438203156,0.8391959798994975,0.7661398840909028
44,45,0.8679995536804199,1.364918989042314,0.8542713567839196,0.7782588154826332
45,46,0.8499987125396729,1.3891737512986577,0.8542713567839196,0.7459291492275257
46,47,0.8600027561187744,1.3626614244280337,0.8693467336683417,0.7127962921132993
47,48,0.8809969425201416,1.2958744040829882,0.8819095477386935,0.704832316043988
48,49,0.9060027599334717,1.2769980053590293,0.8768844221105527,0.6913674410863139
49,50,0.8429973125457764,1.3470269417182736,0.8668341708542714,0.7104552906362256
50,51,0.8580005168914795,1.3228216838287177,0.8492462311557789,0.701910785993739
51,52,0.8759996891021729,1.3079798710025685,0.8668341708542714,0.6769268815241867
52,53,0.8499994277954102,1.294237064033098,0.8492462311557789,0.7166790027714255
53,54,0.8169958591461182,1.238890180514503,0.8743718592964824,0.6460470257692001
54,55,0.8479986190795898,1.253256074826635,0.8793969849246231,0.657945196233203
55,56,0.9540040493011475,1.282439882486639,0.864321608040201,0.6372428946758635
56,57,0.853001594543457,1.2454890832400352,0.8793969849246231,0.6398942275861998
57,58,0.8439962863922119,1.2690226453214541,0.8618090452261307,0.6319487253625189
58,59,0.8249962329864502,1.225651667456926,0.8944723618090452,0.6049407807426836
59,60,0.8029992580413818,1.2249886885800527,0.871859296482412,0.6221390833806753
60,61,0.8139996528625488,1.2174505367779702,0.8819095477386935,0.5963258081345103
61,62,0.8450007438659668,1.2525892587385776,0.8844221105527639,0.5824073765745115
62,63,0.8419985771179199,1.1922604197423987,0.8693467336683417,0.5918051330887493
63,64,0.8589982986450195,1.1997510172646115,0.8743718592964824,0.5533679496103795
64,65,0.8409996032714844,1.1763377649072801,0.8743718592964824,0.5593701759774481
65,66,0.9339988231658936,1.1295731029498286,0.8793969849246231,0.5556863702122291
66,67,0.8790006637573242,1.1081181316613846,0.8894472361809045,0.5404333379400436
67,68,0.8690016269683838,1.1453706696152535,0.8819095477386935,0.5431957259849088
68,69,0.8609976768493652,1.1469141279231572,0.8869346733668342,0.5297478668054744
69,70,0.8400001525878906,1.1596016897587405,0.8793969849246231,0.5330146895581155
70,71,0.8440001010894775,1.1476435133956,0.8919597989949749,0.537308283487157
71,72,0.8650004863739014,1.1487392229856817,0.8894472361809045,0.5194964525687634
72,73,0.8150019645690918,1.1039323286271432,0.8919597989949749,0.5298954284370844
73,74,0.9020035266876221,1.105851435936062,0.8919597989949749,0.5013708208673563
74,75,0.8269968032836914,1.109568517430949,0.8793969849246231,0.516793171964099
75,76,0.8279998302459717,1.1188966904345914,0.8869346733668342,0.5129480311019936
76,77,0.8239998817443848,1.0799899618695854,0.8869346733668342,0.5048661540501082
77,78,0.8440017700195312,1.0942807840171453,0.8944723618090452,0.46390217243127485
78,79,0.8679966926574707,1.123090362274082,0.8668341708542714,0.5035216949093881
79,80,0.8279993534088135,1.0832807804039284,0.8869346733668342,0.4755880509189625
80,81,0.8399982452392578,1.1094945511958358,0.8894472361809045,0.46714015746835486
81,82,0.844001293182373,1.123745647496359,0.8994974874371859,0.46565406675913823
82,83,0.8719997406005859,1.0853591449129445,0.8819095477386935,0.4643308571235618
83,84,0.8119993209838867,1.0633313120098333,0.907035175879397,0.43493412786991753
84,85,0.8270020484924316,1.1083833713384963,0.8894472361809045,0.4732681198335772
85,86,0.8440005779266357,1.0778229770831353,0.8819095477386935,0.4842355475952877
86,87,0.8179962635040283,1.0333201180804858,0.9045226130653267,0.4479303698443887
87,88,0.8279993534088135,1.0850558617508823,0.8994974874371859,0.46787844171476123
88,89,0.864999532699585,1.065114974593994,0.8944723618090452,0.43852328685060815
89,90,0.8200023174285889,1.0446922901955824,0.9045226130653267,0.4286611565393419
90,91,0.809999942779541,1.0716772496166058,0.8869346733668342,0.44596349264509116
91,92,0.8310003280639648,1.0526646880883719,0.8919597989949749,0.42378570027087803
92,93,0.9069967269897461,1.0611549556331659,0.8844221105527639,0.45012789844867573
93,94,0.818000078201294,1.0080264062643356,0.8844221105527639,0.46038286110863613
94,95,0.8459994792938232,1.106354043669951,0.8944723618090452,0.45905372245826914
95,96,0.7979986667633057,1.051242090981077,0.8793969849246231,0.45768147048039654
96,97,0.8420002460479736,1.0327727571797585,0.9045226130653267,0.4289960912124595
97,98,0.8119997978210449,1.0208061553451988,0.9045226130653267,0.4182185490227225
98,99,0.8490028381347656,1.0601678572299387,0.9020100502512562,0.4079770655488249
99,100,0.9420008659362793,1.0265061768313224,0.8768844221105527,0.45448065492975054
100,101,0.8450002670288086,1.0707265656064628,0.8743718592964824,0.4529107662301567
101,102,0.8129994869232178,1.0467793862889885,0.8919597989949749,0.4251801488387525
102,103,0.8680002689361572,0.9857792641380838,0.8844221105527639,0.4162589092949527
103,104,0.825998067855835,1.0212914243092457,0.8844221105527639,0.43507213418807217
104,105,0.8279983997344971,0.9879378120053592,0.8969849246231156,0.3860108471995023
105,106,0.8280007839202881,0.9555283980241353,0.8894472361809045,0.4202387258036053
106,107,0.847996711730957,0.9577246005342803,0.9020100502512562,0.38614048026314934
107,108,0.8479955196380615,0.9858895689058242,0.8919597989949749,0.38820303205269663
108,109,0.8399994373321533,1.018447950081697,0.8919597989949749,0.4056126094942716
109,110,0.837998628616333,0.99164142597958,0.8994974874371859,0.376160129530346
110,111,0.8590002059936523,0.968562447688949,0.914572864321608,0.3769858115582011
111,112,0.845001220703125,0.9602771365535702,0.9045226130653267,0.3679466310457968
112,113,0.8179993629455566,0.9861985750296052,0.8944723618090452,0.38265630587860566
113,114,0.8379976749420166,1.0161164313669242,0.8969849246231156,0.37873782344798945
114,115,0.8190031051635742,0.9996182675092993,0.8869346733668342,0.4365220862117844
115,116,0.8299973011016846,0.9335111920720637,0.9095477386934674,0.36762054212129297
116,117,0.7880005836486816,0.9945859916689453,0.8994974874371859,0.36641775543366245
117,118,0.8690004348754883,0.9278093167364826,0.9020100502512562,0.36028850707576504
118,119,0.8340003490447998,0.9405249030580899,0.9045226130653267,0.3568118356879632
119,120,0.8290014266967773,0.9966645207966793,0.8869346733668342,0.3694611846202582
