,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8420929908752441,2.7972993414166947,0.15326633165829145,2.630105030596556
1,2,0.8320553302764893,2.6566741884746867,0.14824120603015076,2.62137130037624
2,3,0.8140153884887695,2.629371446775566,0.1708542713567839,2.590692460237436
3,4,0.8679862022399902,2.601191443151457,0.2964824120603015,2.529500842693463
4,5,0.8191163539886475,2.548767762666475,0.38944723618090454,2.4383344913846883
5,6,0.8610682487487793,2.4498383733282934,0.40703517587939697,2.282306855647408
6,7,0.8540401458740234,2.3704674546147735,0.4949748743718593,2.1243437235079816
7,8,0.8363821506500244,2.291373762675345,0.45979899497487436,2.0350737631620475
8,9,0.8219995498657227,2.228900812957412,0.5402010050251256,2.007355722350691
9,10,0.804999589920044,2.152520239582135,0.5678391959798995,1.883858789750679
10,11,0.8240005970001221,2.1125110828922287,0.6030150753768844,1.8581167735047077
11,12,0.8228976726531982,2.0797228359840285,0.6130653266331658,1.729761067347311
12,13,0.8559277057647705,2.0009037779784844,0.6381909547738693,1.685486337647366
13,14,0.8110976219177246,1.971098561140395,0.6683417085427136,1.6236974276489948
14,15,0.9290633201599121,1.9909793962742395,0.6331658291457286,1.577545730312865
15,16,0.8730628490447998,1.9335397816192783,0.6708542713567839,1.5625316299984802
16,17,0.8669898509979248,1.8045668357770972,0.6834170854271356,1.464229998876102
17,18,0.847074031829834,1.8401586707209197,0.6984924623115578,1.416412558986913
18,19,0.8122320175170898,1.7664071420701304,0.7336683417085427,1.381458456791825
19,20,0.8690204620361328,1.7372238698597906,0.7236180904522613,1.3248746508929
20,21,0.8418877124786377,1.77166581230188,0.7437185929648241,1.272186058250504
21,22,0.8480892181396484,1.72985791747915,0.7437185929648241,1.280460242050976
22,23,0.9059240818023682,1.6841960573013246,0.7613065326633166,1.2072908327208092
23,24,0.8480899333953857,1.6572859557428983,0.7613065326633166,1.2116428685547718
24,25,0.8120806217193604,1.6218438162235842,0.7663316582914573,1.19073467518217
25,26,0.8280279636383057,1.6376027430523372,0.7914572864321608,1.1190166946631581
26,27,0.8889803886413574,1.6413182326987215,0.7989949748743719,1.1083015856431357
27,28,0.8811755180358887,1.5369962594267959,0.7788944723618091,1.0601897431378389
28,29,0.8169708251953125,1.5634647690227181,0.8165829145728644,1.0500714299666822
29,30,0.8150441646575928,1.5519807036493865,0.8241206030150754,0.998011042125261
30,31,0.8120594024658203,1.5488079993886619,0.8291457286432161,0.9968324600152634
31,32,0.8420305252075195,1.5304905837079779,0.8140703517587939,0.9975442916304622
32,33,0.8270697593688965,1.4908641048643867,0.8417085427135679,0.9213500759709421
