,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.3079984188079834,3.6534493931124365,0.07537688442211055,2.648050262700373
1,2,0.28299999237060547,2.845511955427299,0.07537688442211055,2.648830869090018
2,3,0.27499938011169434,2.836848499832935,0.08542713567839195,2.640512017149422
3,4,0.2689995765686035,2.7947136803259465,0.135678391959799,2.6320014575018953
4,5,0.2629997730255127,2.7503430736507557,0.11557788944723618,2.6272128083598076
5,6,0.2709991931915283,2.7594731617218096,0.08040201005025126,2.6253009010199926
6,7,0.26399898529052734,2.7035777266596406,0.10804020100502512,2.6226852491273354
7,8,0.2670009136199951,2.6922110909841734,0.0829145728643216,2.610505435934019
8,9,0.28799986839294434,2.6779477089529,0.09798994974874371,2.6016555479423484
9,10,0.2779998779296875,2.6871072638507996,0.11809045226130653,2.588513236549032
10,11,0.26399970054626465,2.6428590809947856,0.15829145728643215,2.5846122269654392
11,12,0.28400087356567383,2.6481584507433005,0.14321608040201006,2.5812474159739125
12,13,0.26599955558776855,2.6103105715997086,0.12814070351758794,2.5510437656287572
13,14,0.26199984550476074,2.6053714465240203,0.2135678391959799,2.54244892201831
14,15,0.2729983329772949,2.6214740715930467,0.1934673366834171,2.5434802105678385
15,16,0.26800060272216797,2.5878509382279673,0.23869346733668342,2.510387110350719
16,17,0.27100324630737305,2.586897109748459,0.1934673366834171,2.4916624567616523
17,18,0.2709968090057373,2.559922080949693,0.34673366834170855,2.482894957365103
18,19,0.2709991931915283,2.547288250221028,0.2135678391959799,2.4573932820229074
19,20,0.2669990062713623,2.512551366596002,0.314070351758794,2.401634908800748
20,21,0.29200029373168945,2.528138353638399,0.2914572864321608,2.412842349191407
21,22,0.2590000629425049,2.4960270938433697,0.32914572864321606,2.3780722450371363
22,23,0.26900386810302734,2.4843584850106137,0.3165829145728643,2.3484749027233027
23,24,0.25699949264526367,2.4345024157119926,0.3492462311557789,2.3190927972745654
24,25,0.2579991817474365,2.4413453100890723,0.31909547738693467,2.3121786213400375
25,26,0.26400208473205566,2.4154123222018935,0.3844221105527638,2.2477896285416494
26,27,0.2609989643096924,2.3976921030867575,0.3316582914572864,2.2870956257959105
27,28,0.2629988193511963,2.3918210632822423,0.3542713567839196,2.245270271397116
28,29,0.27900099754333496,2.3751420840411117,0.39949748743718594,2.1872609320597434
29,30,0.26399827003479004,2.3137338274419688,0.43467336683417085,2.1913996629379504
30,31,0.2689967155456543,2.3326931216500024,0.44974874371859297,2.177630009962686
31,32,0.25999927520751953,2.3125644374290593,0.4271356783919598,2.157191875591949
32,33,0.2590000629425049,2.270215970148045,0.4321608040201005,2.103670958897576
33,34,0.25999999046325684,2.301541006519303,0.42462311557788945,2.1225125609929836
34,35,0.2799999713897705,2.2525063608123155,0.4723618090452261,2.0435886275229143
35,36,0.261002779006958,2.265349863738623,0.4221105527638191,2.0694353556513185
36,37,0.2769966125488281,2.208846196932921,0.5050251256281407,2.02941049163665
37,38,0.26999878883361816,2.1740741917479514,0.49748743718592964,1.9976814871457353
38,39,0.27699828147888184,2.179179181362694,0.45226130653266333,2.0095069935573404
39,40,0.2930006980895996,2.226900110018849,0.4899497487437186,2.0186973145259683
40,41,0.26600027084350586,2.1895378736466666,0.4547738693467337,1.9622123888389549
41,42,0.264998197555542,2.1842513534689987,0.6005025125628141,1.9323305484637543
42,43,0.26799964904785156,2.150190204878012,0.5050251256281407,1.9643793693139924
43,44,0.26399898529052734,2.1199996996475394,0.542713567839196,1.8919196350490628
44,45,0.2709999084472656,2.1465677946386204,0.6055276381909548,1.878010219665029
45,46,0.2779967784881592,2.161152427236188,0.44472361809045224,1.9372780005536487
46,47,0.2669966220855713,2.1515693105900335,0.5778894472361809,1.8502521628710493
47,48,0.2709994316101074,2.104776544088591,0.5879396984924623,1.851402475606257
48,49,0.2760004997253418,2.1605819022609696,0.5251256281407035,1.8702997418504264
49,50,0.25699949264526367,2.082769487181943,0.550251256281407,1.8472097423208418
50,51,0.28599977493286133,2.0458308885711105,0.6407035175879398,1.768996975529733
51,52,0.29599952697753906,2.0709430165541156,0.5954773869346733,1.7907808515893755
52,53,0.27899980545043945,2.044857017362011,0.5577889447236181,1.8168387119494491
53,54,0.2669994831085205,2.0447876897572557,0.5979899497487438,1.77836050100662
54,55,0.2719998359680176,1.9969434921323261,0.6231155778894473,1.7530014035689772
55,56,0.27299928665161133,2.0824258944136536,0.6256281407035176,1.7324503630249943
56,57,0.26399946212768555,2.074372933555046,0.5954773869346733,1.7824702268868835
57,58,0.28800010681152344,2.0446621721441094,0.6231155778894473,1.7653028048462605
58,59,0.26400041580200195,1.9981458243578862,0.6557788944723618,1.717954398998663
59,60,0.2729978561401367,2.017352916672349,0.635678391959799,1.6983673051374042
60,61,0.26799869537353516,2.0336624434296513,0.5628140703517588,1.734457982245402
61,62,0.2729990482330322,1.9785283709305044,0.6582914572864321,1.653403345663943
