,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.6589987277984619,3.1502485107368146,0.07035175879396985,2.635457032888978
1,2,0.6529998779296875,2.7963050959510167,0.0829145728643216,2.619387921376444
2,3,0.635998010635376,2.722546376583671,0.13316582914572864,2.609043245938555
3,4,0.6140005588531494,2.666808843002124,0.20603015075376885,2.5794572950008527
4,5,0.5909998416900635,2.62555098503103,0.271356783919598,2.521435361411703
5,6,0.6239991188049316,2.594957783341255,0.3015075376884422,2.4676395421052097
6,7,0.6080007553100586,2.5211504287206865,0.3165829145728643,2.332249589900875
7,8,0.6020002365112305,2.48805842631605,0.3065326633165829,2.3938110497728666
8,9,0.636000394821167,2.391469943233397,0.38190954773869346,2.246658242527564
9,10,0.6390008926391602,2.4240113307510844,0.40703517587939697,2.2860752098524393
10,11,0.6340012550354004,2.382366898117847,0.41959798994974873,2.1678977959120096
11,12,0.6349995136260986,2.3163655936794307,0.3869346733668342,2.1061094562012945
12,13,0.6289999485015869,2.321274446922136,0.4547738693467337,2.1120816211604594
13,14,0.6439995765686035,2.3002062313993212,0.4899497487437186,2.0207054938503246
14,15,0.6639997959136963,2.287396804623964,0.5175879396984925,2.0094543929076076
15,16,0.6189992427825928,2.1975914134564074,0.5703517587939698,1.9792661606965951
16,17,0.6450016498565674,2.169371923014388,0.5477386934673367,1.8983184955826955
17,18,0.6369991302490234,2.126491957834222,0.5728643216080402,1.8619777155880952
18,19,0.6370000839233398,2.114587677273036,0.6105527638190955,1.8618646740314349
19,20,0.6319994926452637,2.1151953283864313,0.5804020100502513,1.837255673791895
20,21,0.6309995651245117,2.0711510749235655,0.5954773869346733,1.735552714098638
21,22,0.6249990463256836,2.0682221820504045,0.6130653266331658,1.7478050616518337
22,23,0.6440000534057617,2.0719195752381974,0.6507537688442211,1.7837647445237816
23,24,0.6499991416931152,1.9940130625125236,0.6934673366834171,1.7014164391474509
24,25,0.6490013599395752,2.036895103094367,0.6055276381909548,1.7032526533807342
25,26,0.6240003108978271,1.9998836561598636,0.6381909547738693,1.6449014799079704
26,27,0.5949997901916504,1.955048925592713,0.5954773869346733,1.63913263927153
27,28,0.5989975929260254,1.9581534372554392,0.6055276381909548,1.5835264274223366
28,29,0.6690037250518799,1.9464806844879814,0.6482412060301508,1.5747911552687985
29,30,0.6100032329559326,1.9315157626563548,0.678391959798995,1.52693134935657
30,31,0.6239960193634033,1.9279871976024516,0.6909547738693468,1.5332289736474578
31,32,0.6279983520507812,1.9061741650333477,0.6859296482412061,1.5019124009501394
32,33,0.6480000019073486,1.9295964556985872,0.7135678391959799,1.5550460162474282
33,34,0.6509997844696045,1.856407965801742,0.6934673366834171,1.4413516233913863
34,35,0.6620032787322998,1.8474692301621969,0.7110552763819096,1.4363038126547731
35,36,0.6149997711181641,1.9011726325971674,0.7211055276381909,1.4033770435419515
36,37,0.622999906539917,1.82408955643638,0.6834170854271356,1.4475671675936062
37,38,0.6629998683929443,1.8035236119308178,0.6884422110552764,1.400005009306136
38,39,0.6149985790252686,1.7946157702715846,0.7412060301507538,1.362422973666359
39,40,0.6240005493164062,1.7646356801217404,0.7412060301507538,1.3486900551235257
40,41,0.6750001907348633,1.7127794607348081,0.7361809045226131,1.3612351693100666
41,42,0.636000394821167,1.7323754491635077,0.7010050251256281,1.351756195926187
42,43,0.610999584197998,1.7855395081711791,0.7412060301507538,1.3346838022596272
43,44,0.6069998741149902,1.7518546445421617,0.7211055276381909,1.2740075192858826
44,45,0.6329989433288574,1.7444968522739777,0.7336683417085427,1.2950706278259432
45,46,0.6279988288879395,1.7307941786916248,0.7035175879396985,1.3370393418786515
46,47,0.6399996280670166,1.7076994794278995,0.7361809045226131,1.229376745583424
47,48,0.6279993057250977,1.7593357787394799,0.7713567839195979,1.2413169181526607
48,49,0.6389989852905273,1.6751627931216309,0.7713567839195979,1.2434983535028583
49,50,0.6080002784729004,1.6917604473580472,0.7613065326633166,1.2426550867569506
50,51,0.618999719619751,1.7295779937665992,0.7587939698492462,1.2532495709519889
51,52,0.6520006656646729,1.7073946202152364,0.7336683417085427,1.2480427781541144
52,53,0.6399986743927002,1.670010287386202,0.7613065326633166,1.1624888511159313
53,54,0.632000207901001,1.742784646805972,0.7587939698492462,1.2449356395395557
54,55,0.6160006523132324,1.6490299822273693,0.7587939698492462,1.2067067581205513
55,56,0.6560025215148926,1.6341104186909148,0.7939698492462312,1.1528885568206633
56,57,0.6319992542266846,1.6945061074634216,0.7864321608040201,1.1879486103153707
57,58,0.625999927520752,1.6704371247187773,0.7537688442211056,1.1139732886798417
58,59,0.6610007286071777,1.662065442331927,0.7613065326633166,1.1350927298991524
59,60,0.6199996471405029,1.6258063978788642,0.7638190954773869,1.1694625112878618
60,61,0.5980005264282227,1.571880208240123,0.7814070351758794,1.0947704788428456
61,62,0.5840005874633789,1.6669261669227318,0.7688442211055276,1.1081369827740157
62,63,0.6289980411529541,1.589387719518244,0.7437185929648241,1.142641356242961
63,64,0.6149988174438477,1.6381178616561596,0.7889447236180904,1.1013434670079294
64,65,0.5990002155303955,1.5775785725492215,0.7537688442211056,1.125643376728997
65,66,0.6029996871948242,1.620878843736099,0.7788944723618091,1.1205918501369918
66,67,0.6029996871948242,1.5713937201664787,0.7839195979899497,1.052871915563267
67,68,0.6289992332458496,1.570405688084347,0.7713567839195979,1.049114129651132
68,69,0.6350002288818359,1.5739393254095706,0.7814070351758794,1.0417243637631286
69,70,0.5989995002746582,1.5384576596920683,0.7763819095477387,1.0261175368898479
70,71,0.5899996757507324,1.5753472330628222,0.7989949748743719,1.0686167562427233
71,72,0.5859987735748291,1.5807082969003694,0.7889447236180904,1.0320330996010172
72,73,0.5729994773864746,1.614512521387215,0.8065326633165829,1.0509808488826655
73,74,0.6060001850128174,1.498594827749665,0.8065326633165829,0.9605734593904198
74,75,0.6270005702972412,1.591495694179999,0.7939698492462312,1.0594659073268948
75,76,0.614999532699585,1.5345814775260553,0.7839195979899497,0.9981528011398699
76,77,0.6169984340667725,1.4845270887685036,0.7839195979899497,0.989252310901431
77,78,0.5889992713928223,1.4829867452421202,0.7864321608040201,0.982229027316798
78,79,0.6099984645843506,1.4913885422461164,0.8015075376884422,0.9704035975825247
79,80,0.590996503829956,1.561781833938081,0.8241206030150754,0.930870064538927
80,81,0.6090004444122314,1.5104676095837972,0.8090452261306532,0.9871250822316462
81,82,0.6090009212493896,1.5424819294835481,0.8115577889447236,0.967629508756513
82,83,0.5959999561309814,1.4793333863784652,0.821608040201005,0.8785126970041937
83,84,0.6029987335205078,1.4658596222592988,0.8190954773869347,0.9160187723648608
84,85,0.6030001640319824,1.4963276129831273,0.8266331658291457,0.8772235449834086
85,86,0.6070010662078857,1.487020274741091,0.8065326633165829,0.9543292552382503
86,87,0.610999345779419,1.4607936389620264,0.7839195979899497,0.9275763579948464
87,88,0.6190001964569092,1.5257629830767037,0.7939698492462312,0.9537911433071348
88,89,0.6180000305175781,1.5083684359561467,0.821608040201005,0.8689042192008627
