,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8929994106292725,2.8070696200054526,0.13316582914572864,2.6314882597132545
1,2,0.8170003890991211,2.6651341915130615,0.18592964824120603,2.6176122444957945
2,3,0.8260006904602051,2.6286939649667387,0.1884422110552764,2.5861576897415084
3,4,0.8102011680603027,2.588830360224549,0.25125628140703515,2.517174484741748
4,5,0.8369994163513184,2.530692504096428,0.24623115577889448,2.4222409102185884
5,6,0.8689994812011719,2.4912217008319617,0.31155778894472363,2.3441724789202514
6,7,0.8449993133544922,2.410485809194294,0.3793969849246231,2.200087868388574
7,8,0.8359997272491455,2.337716046735053,0.4120603015075377,2.099838281995687
8,9,0.8849995136260986,2.232359474050251,0.4949748743718593,1.9163305951123262
9,10,0.8150002956390381,2.181124040320344,0.550251256281407,1.854860857503498
10,11,0.832000732421875,2.10019795903781,0.592964824120603,1.7769950298807728
11,12,0.8290083408355713,2.052841459895829,0.5904522613065326,1.6986920731750565
12,13,0.8299944400787354,2.0226711561371515,0.6180904522613065,1.6786932597807305
13,14,0.8449969291687012,1.9906323775744468,0.6055276381909548,1.6095181751490837
14,15,0.8599989414215088,1.910031831066068,0.6582914572864321,1.5245045950664349
15,16,0.8302743434906006,1.9584214864406024,0.6708542713567839,1.5129043265203734
16,17,0.8589992523193359,1.8961902189804254,0.678391959798995,1.4841176523036095
17,18,0.8740015029907227,1.793482905160755,0.7160804020100503,1.371019921111102
18,19,0.9019978046417236,1.8256722056758847,0.7236180904522613,1.4048821614615281
19,20,0.8580005168914795,1.749467513167446,0.7236180904522613,1.3186161691819005
20,21,0.8360004425048828,1.743337681748345,0.7487437185929648,1.339027222077451
21,22,0.8299996852874756,1.7141121393892433,0.7537688442211056,1.263145298215013
22,23,0.8860001564025879,1.6750198251611903,0.7537688442211056,1.2075968801076689
23,24,0.8138566017150879,1.65425074024176,0.7638190954773869,1.2211483261693064
24,25,0.819000244140625,1.5816979490687997,0.7738693467336684,1.155177335643289
25,26,0.8569977283477783,1.6977900556657135,0.7814070351758794,1.1579393939157228
26,27,0.8880000114440918,1.6293559321673365,0.7738693467336684,1.1023586491244521
27,28,0.8258328437805176,1.611712298686312,0.7889447236180904,1.0987961016707684
28,29,0.8670008182525635,1.5662841287068308,0.7763819095477387,1.0771837887452476
29,30,0.8300027847290039,1.5107823390508888,0.7989949748743719,1.064694682557379
30,31,0.8909986019134521,1.518896135416898,0.7688442211055276,1.0975668735839614
31,32,0.8460009098052979,1.534278093471112,0.7914572864321608,1.0426501041680725
32,33,0.8230001926422119,1.4835663266126997,0.8015075376884422,0.9590765327664476
33,34,0.8710005283355713,1.5149130236629336,0.8090452261306532,1.014566909128697
34,35,0.9080004692077637,1.4996454448614474,0.8341708542713567,0.8863725380681867
35,36,0.8299992084503174,1.4154164836898198,0.8241206030150754,0.9101821112273326
36,37,0.9130001068115234,1.416353320113828,0.8417085427135679,0.8841959441726531
37,38,0.8669998645782471,1.4232457341976874,0.8291457286432161,0.8353183491146146
