,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8630003929138184,2.9902218767989157,0.09798994974874371,2.6335562593373822
1,2,0.8569996356964111,2.769166229323755,0.07788944723618091,2.6246263166168826
2,3,0.8740015029907227,2.6971092434759787,0.21105527638190955,2.614060137140092
3,4,0.8559999465942383,2.6799552165897187,0.18341708542713567,2.602076656255291
4,5,0.860999584197998,2.66654829850728,0.20854271356783918,2.5848837521807035
5,6,0.8240001201629639,2.638519078607596,0.19597989949748743,2.5456738028694037
6,7,0.8540005683898926,2.5954738588247652,0.2537688442211055,2.470242662046423
7,8,0.8609981536865234,2.5355976128547657,0.2864321608040201,2.4021042112130018
8,9,0.871999979019165,2.5149318478934743,0.32160804020100503,2.398572757615516
9,10,0.8330004215240479,2.4703918474126563,0.38190954773869346,2.3223463434669838
10,11,0.8610033988952637,2.402895872479975,0.3969849246231156,2.263381748343233
11,12,0.8269953727722168,2.3969477456296757,0.3944723618090452,2.21537147095455
12,13,0.8449985980987549,2.3947368449651933,0.41959798994974873,2.231510104845517
13,14,0.8509995937347412,2.3776138491270333,0.41959798994974873,2.1763591970031584
14,15,0.8560001850128174,2.3108007221002125,0.44221105527638194,2.1272594820913957
15,16,0.8659982681274414,2.3031860460239857,0.4271356783919598,2.1110162171886193
16,17,0.8810000419616699,2.2482746215239073,0.44974874371859297,2.0357603200116947
17,18,0.8550021648406982,2.284777012433041,0.4798994974874372,2.0682400878350338
18,19,0.8759958744049072,2.2275594947585375,0.45979899497487436,2.002559675044151
19,20,0.8439981937408447,2.231481375981232,0.4623115577889447,2.0008519941837943
20,21,0.8450000286102295,2.1864310333579207,0.44974874371859297,1.9610047268508068
21,22,0.8360011577606201,2.2307315123065945,0.5251256281407035,1.9510380478959586
22,23,0.8450007438659668,2.1865561919694674,0.49748743718592964,1.9334162132224846
23,24,0.8599996566772461,2.1527859416722337,0.5,1.8989117349212492
24,25,0.8820004463195801,2.153720648432205,0.535175879396985,1.92006591696236
25,26,0.8570001125335693,2.141542949993998,0.5829145728643216,1.8690775345318282
26,27,0.8399996757507324,2.1266844486304954,0.5477386934673367,1.8652118132941087
27,28,0.839998722076416,2.1603981453386374,0.585427135678392,1.8500497502897253
28,29,0.8570032119750977,2.0954279505794395,0.6005025125628141,1.7666477348337222
29,30,0.8779966831207275,2.0945785147890392,0.5603015075376885,1.8022982840561987
30,31,0.888002872467041,2.111108830277349,0.5577889447236181,1.8356346778534165
31,32,0.857996940612793,2.1013095009494833,0.5452261306532663,1.7817247081641576
32,33,0.8589982986450195,2.0660467758374086,0.5778894472361809,1.74013409902103
33,34,0.8630044460296631,2.0598100304756213,0.6633165829145728,1.7162288690931233
34,35,0.844998836517334,2.0362245108498196,0.6582914572864321,1.7082052596250372
35,36,0.8389990329742432,1.9934871073111071,0.6331658291457286,1.6551776207871174
36,37,0.8510000705718994,1.904049217014093,0.6381909547738693,1.5994227250017712
37,38,0.8739988803863525,2.0034643965707697,0.6482412060301508,1.6371318796771255
38,39,0.8399977684020996,1.936125218944574,0.6432160804020101,1.5560494313887017
39,40,0.8409993648529053,1.9200693349068967,0.6532663316582915,1.5483616758231542
40,41,0.8749957084655762,1.9049534684717273,0.6457286432160804,1.5324735815201573
41,42,0.8559985160827637,1.9511590648094304,0.6306532663316583,1.5565418292529618
42,43,0.8589999675750732,1.9632442412699993,0.6859296482412061,1.5426911906381349
43,44,0.849999189376831,1.849188240786368,0.6984924623115578,1.5055623713450217
44,45,0.8299999237060547,1.8643480586639287,0.6608040201005025,1.4740122185280575
45,46,0.8919994831085205,1.8746754086735,0.6507537688442211,1.5279411137403556
46,47,0.847999095916748,1.8610391096330026,0.6959798994974874,1.458764496161111
47,48,0.854999303817749,1.8183650540023393,0.6834170854271356,1.4421479935622095
48,49,0.8629999160766602,1.840135833670632,0.6331658291457286,1.4389124042424724
49,50,0.8449959754943848,1.807297669208004,0.6859296482412061,1.441544919157747
50,51,0.8800013065338135,1.812147696558553,0.6859296482412061,1.4139493104800507
51,52,0.8609967231750488,1.819637975222628,0.6834170854271356,1.434528312491412
52,53,0.8529987335205078,1.754959528485883,0.7010050251256281,1.3589323711155648
53,54,0.8310027122497559,1.8523499535232133,0.7035175879396985,1.4226664382608691
54,55,0.8369998931884766,1.8275951985055139,0.7211055276381909,1.4009899637806955
55,56,0.8550002574920654,1.8036790883190044,0.7386934673366834,1.3498439375479616
56,57,0.8479959964752197,1.744499167925875,0.7110552763819096,1.395427644552298
57,58,0.8339982032775879,1.7321822661596438,0.7286432160804021,1.3290098665946692
58,59,0.8459987640380859,1.7481958734851792,0.7085427135678392,1.3224464007957497
59,60,0.8510050773620605,1.7436814694337441,0.7236180904522613,1.321540881640947
60,61,0.8720033168792725,1.7309512376174732,0.7010050251256281,1.3286304168365708
61,62,0.8439962863922119,1.773982639349377,0.7236180904522613,1.319251201260629
62,63,0.8480005264282227,1.7442698071158649,0.7562814070351759,1.3023411886176872
63,64,0.8750038146972656,1.682862105045978,0.6934673366834171,1.2676410597173413
64,65,0.8399960994720459,1.7489425323989418,0.7311557788944724,1.3082131608646719
65,66,0.834998369216919,1.7103396741131967,0.7412060301507538,1.2586349135068193
66,67,0.8569996356964111,1.6722937150740287,0.7211055276381909,1.2436417580848962
67,68,0.8799996376037598,1.6569378756072548,0.7135678391959799,1.255940577492642
68,69,0.8389999866485596,1.6997767899008933,0.7638190954773869,1.2339342431207398
69,70,0.874000072479248,1.666411412815431,0.7537688442211056,1.2158966591609783
70,71,0.8639993667602539,1.68367437409683,0.7537688442211056,1.222963677578835
71,72,0.8699994087219238,1.657991801730802,0.7562814070351759,1.1853159516300988
72,73,0.8670001029968262,1.6710975531884558,0.7638190954773869,1.2477745656392083
73,74,0.8589985370635986,1.7307557116397365,0.7512562814070352,1.210096875626837
74,75,0.8610000610351562,1.6654017257018827,0.7462311557788944,1.2043306725708085
75,76,0.870999813079834,1.6205333262185893,0.7713567839195979,1.1735405119220217
76,77,0.8409996032714844,1.6588761765276119,0.7236180904522613,1.213706226205107
77,78,0.8639993667602539,1.6412480921507187,0.7386934673366834,1.1830352035599139
78,79,0.8689999580383301,1.604672641897629,0.7386934673366834,1.1823842369731348
79,80,0.8879995346069336,1.6043832102139384,0.7512562814070352,1.1938531117223614
80,81,0.8530030250549316,1.6547971237331591,0.7437185929648241,1.1844246848743765
81,82,0.863001823425293,1.6211297258677464,0.7286432160804021,1.1645305468209426
82,83,0.8619990348815918,1.6046601736896626,0.7562814070351759,1.1144419441271067
83,84,0.8440029621124268,1.583688619347449,0.7688442211055276,1.1319312234619754
84,85,0.8799967765808105,1.5595982950872405,0.7462311557788944,1.1342461552452203
85,86,0.8600013256072998,1.546306720921691,0.7964824120603015,1.0578446861487538
86,87,0.8609988689422607,1.5322348221316076,0.7462311557788944,1.1243635871302542
87,88,0.8910002708435059,1.5233830386026264,0.7613065326633166,1.0806681726446103
88,89,0.8339982032775879,1.5709240607507098,0.7738693467336684,1.0888069802193185
89,90,0.8449995517730713,1.5665636693011784,0.7587939698492462,1.0695672981703102
90,91,0.8590037822723389,1.4978932423109281,0.7814070351758794,1.0546933160954384
91,92,0.8489985466003418,1.5821858239998128,0.7663316582914573,1.0754216729696073
92,93,0.8560001850128174,1.533271350109623,0.7914572864321608,1.0374569826988718
93,94,0.8390002250671387,1.5026763694387086,0.7537688442211056,1.0783466400213577
94,95,0.8439984321594238,1.5308730097036813,0.7512562814070352,1.0805163275656389
95,96,0.8780004978179932,1.4891718456595564,0.7613065326633166,1.0305343051651614
96,97,0.9009990692138672,1.5019235397270485,0.7763819095477387,0.9946836436813201
97,98,0.8539934158325195,1.5220671492257893,0.7587939698492462,1.0788496570970545
98,99,0.8689994812011719,1.5624051980874603,0.7512562814070352,1.079406471707713
99,100,0.8799989223480225,1.5021231076781485,0.7688442211055276,1.0334730328027926
100,101,0.8520004749298096,1.4566556041280379,0.7939698492462312,0.9965822990216202
101,102,0.8580002784729004,1.5265328149942063,0.7763819095477387,1.01565730631651
102,103,0.8550002574920654,1.4844544255931917,0.7738693467336684,0.9951625930604024
103,104,0.8639988899230957,1.462730756337145,0.7763819095477387,0.9826092875782569
104,105,0.8619999885559082,1.5242655811480768,0.8015075376884422,0.9908203928913902
105,106,0.8530001640319824,1.5032100247054643,0.7763819095477387,1.0071140695456884
106,107,0.8450009822845459,1.508083662669271,0.7914572864321608,0.9860885364925442
107,108,0.8560013771057129,1.5533163513935788,0.7814070351758794,0.9747551589754958
108,109,0.8350026607513428,1.5130278392576835,0.7688442211055276,0.9690954589364517
109,110,0.8729965686798096,1.5134136507361555,0.7788944723618091,1.0091426390499325
110,111,0.8440008163452148,1.4746173619460816,0.7688442211055276,0.9900850764471083
111,112,0.8489995002746582,1.5098337032730844,0.7763819095477387,0.9442035067620589
112,113,0.8659992218017578,1.4405789190614726,0.7713567839195979,0.9818049303850337
113,114,0.8470025062561035,1.4299905206268788,0.7914572864321608,0.9563063143485755
114,115,0.8939995765686035,1.513725695628363,0.7914572864321608,0.9545484841169425
115,116,0.8570003509521484,1.4358039525040591,0.7939698492462312,0.9225277738954554
116,117,0.8640027046203613,1.4729689556566303,0.7989949748743719,0.9208305391234968
117,118,0.8430032730102539,1.4816598705995099,0.8115577889447236,0.9275614131036116
118,119,0.8669965267181396,1.4523817187845325,0.7763819095477387,0.9329483850517465
119,120,0.8459992408752441,1.4879781772476763,0.7939698492462312,0.9413179973861081
120,121,0.8710000514984131,1.439433757459003,0.7914572864321608,0.9388729094260901
121,122,0.8550004959106445,1.376299746134217,0.7663316582914573,0.9291372335136835
122,123,0.8710010051727295,1.4288044456635791,0.7939698492462312,0.9147045636296871
123,124,0.8559994697570801,1.4207668128911115,0.7914572864321608,0.9126834689672269
124,125,0.8270003795623779,1.3783682853403225,0.7839195979899497,0.9115025655708121
125,126,0.8580000400543213,1.3975037838524342,0.8115577889447236,0.8788819768320975
126,127,0.8420042991638184,1.4347229574767637,0.8040201005025126,0.8864102788906002
127,128,0.8710019588470459,1.4437239071623769,0.7914572864321608,0.883452484356099
128,129,0.8399965763092041,1.4002551716512663,0.8040201005025126,0.8804899933350147
129,130,0.8760004043579102,1.4189709661559473,0.7688442211055276,0.9588476107947191
130,131,0.8639988899230957,1.4076200973972315,0.7989949748743719,0.8735369563701764
131,132,0.855999231338501,1.3721696478761876,0.8190954773869347,0.834231256839618
132,133,0.855999231338501,1.4125012180716676,0.8316582914572864,0.8248406187373789
133,134,0.8600027561187744,1.3816831472130653,0.7939698492462312,0.8612690169607574
134,135,0.8529982566833496,1.381000715394942,0.8040201005025126,0.865635499283297
135,136,0.8499987125396729,1.3662574636188267,0.7964824120603015,0.846555100613503
136,137,0.8709993362426758,1.391472214315368,0.8190954773869347,0.8303451214603443
137,138,0.8519999980926514,1.3956235546461293,0.7864321608040201,0.8649350111208969
138,139,0.8599987030029297,1.339176673742629,0.7964824120603015,0.8398291375768844
139,140,0.8600037097930908,1.3476165572751346,0.8140703517587939,0.8151414735832406
140,141,0.8639976978302002,1.3345033829404511,0.8015075376884422,0.8096398049263499
141,142,0.8599996566772461,1.372957732247024,0.8165829145728644,0.807979100313618
142,143,0.8529970645904541,1.3588058532581744,0.8241206030150754,0.81078904417891
143,144,0.8470020294189453,1.3731958250993346,0.7989949748743719,0.8524422058508024
144,145,0.8389990329742432,1.3462684968064291,0.8190954773869347,0.8002109485654975
145,146,0.8799991607666016,1.3228758950544839,0.8040201005025126,0.7878916850641146
146,147,0.8439991474151611,1.4174575411861288,0.8341708542713567,0.7799756059694529
147,148,0.8629999160766602,1.3175994934712116,0.8190954773869347,0.7998354069551631
148,149,0.8419997692108154,1.3629594133086456,0.8165829145728644,0.807022891451965
149,150,0.8309979438781738,1.3458679412299632,0.8241206030150754,0.7770185680245635
150,151,0.8790028095245361,1.3072441678956894,0.8241206030150754,0.76239492605679
151,152,0.8799962997436523,1.3352563622361109,0.8090452261306532,0.765620606029453
152,153,1.2219994068145752,1.3099347056866302,0.8140703517587939,0.7483221621968639
153,154,0.8639988899230957,1.3424482125784156,0.7989949748743719,0.7806955839521322
154,155,0.8760006427764893,1.3358118372293197,0.8366834170854272,0.7523854521650765
155,156,0.8540034294128418,1.2936155773155515,0.8241206030150754,0.7401085001739425
156,157,0.8470003604888916,1.3618331696556716,0.8366834170854272,0.7597635630986199
157,158,0.8820023536682129,1.2969018852817569,0.821608040201005,0.7500472056805788
158,159,0.8549964427947998,1.281129997762614,0.8190954773869347,0.7569490587292005
159,160,0.8559987545013428,1.2628332965657898,0.8241206030150754,0.7399562279782702
160,161,0.8449997901916504,1.2918149304603646,0.8266331658291457,0.7320045490360739
161,162,0.8359997272491455,1.2471244442020275,0.8065326633165829,0.7429783122623386
162,163,0.8590006828308105,1.2681052410037814,0.8316582914572864,0.7109049307042031
163,164,0.8920023441314697,1.3097489106059839,0.8115577889447236,0.7487911920451639
164,165,0.8750016689300537,1.3254280806961498,0.8190954773869347,0.7403270766962713
165,166,0.8600001335144043,1.2963458154631944,0.8391959798994975,0.7221280180629174
166,167,0.8879990577697754,1.2393167990423195,0.8015075376884422,0.7608098037278832
167,168,0.854999303817749,1.2955417646793947,0.8190954773869347,0.7287700068411516
168,169,0.8649997711181641,1.2828196450476457,0.8165829145728644,0.7500789081630994
169,170,0.8699991703033447,1.2491300667751766,0.8341708542713567,0.7273678791582884
170,171,0.8539993762969971,1.2823344064583089,0.8291457286432161,0.7405362620425584
171,172,0.8480002880096436,1.266332728533067,0.8391959798994975,0.6822510424570821
172,173,0.8680024147033691,1.2453200852977786,0.8391959798994975,0.6584379966534561
173,174,0.8479983806610107,1.2884918754293122,0.8316582914572864,0.6675592223603521
174,175,0.8669984340667725,1.2536915627698129,0.8492462311557789,0.6736591934558734
175,176,0.8580000400543213,1.2951250045766598,0.8442211055276382,0.6982944011688232
176,177,0.8610000610351562,1.246667665647636,0.8316582914572864,0.6749900076257523
177,178,0.8669977188110352,1.2360774905214542,0.8492462311557789,0.6578882471400889
178,179,0.8719992637634277,1.2375076487183418,0.8417085427135679,0.6670932134791235
179,180,0.880000114440918,1.247336560724334,0.8140703517587939,0.6807497649935622
180,181,0.8659992218017578,1.279253465036424,0.8241206030150754,0.6755607589405386
181,182,0.8599956035614014,1.281763278873263,0.8592964824120602,0.649247879958033
182,183,0.8720011711120605,1.2464135666968117,0.8291457286432161,0.6580198775583775
183,184,0.870999813079834,1.2334986671748143,0.8190954773869347,0.675737792523063
184,185,0.876000165939331,1.1829771000352924,0.8417085427135679,0.6498130092668772
185,186,0.8469986915588379,1.2217777570597494,0.8040201005025126,0.6901187159907278
186,187,0.877000093460083,1.2680068551807184,0.8291457286432161,0.6608825562587336
187,188,0.8670005798339844,1.2179417379686988,0.8417085427135679,0.6582532402259021
188,189,0.8769998550415039,1.2181058047522961,0.8542713567839196,0.6247108755399234
189,190,0.8609988689422607,1.2461256927473139,0.8517587939698492,0.6481976347352991
190,191,0.8900001049041748,1.265342600214344,0.8291457286432161,0.6481276600804161
191,192,0.8580007553100586,1.1776692792487053,0.821608040201005,0.6558459637752131
192,193,0.8569989204406738,1.226379603185666,0.864321608040201,0.5998656743734925
193,194,0.9169995784759521,1.2400968114484134,0.8316582914572864,0.6619844873945917
194,195,0.8589999675750732,1.2242720154580324,0.8517587939698492,0.6604099405470805
195,196,0.8510000705718994,1.2410909990647692,0.8492462311557789,0.6342271027253501
196,197,0.858999490737915,1.220387157954266,0.8417085427135679,0.6319214596820237
197,198,0.8559980392456055,1.2178903937187147,0.8517587939698492,0.6057283845379124
198,199,0.8619976043701172,1.1869013767388963,0.8266331658291457,0.6359306735609045
199,200,0.8559994697570801,1.2145192704035896,0.8467336683417085,0.6233486086878944
200,201,0.884000301361084,1.2454488884929507,0.8417085427135679,0.6307834183151398
201,202,0.8809998035430908,1.1822868724485975,0.8241206030150754,0.6267151203586827
202,203,0.879004955291748,1.222904859675946,0.8517587939698492,0.6231598919959523
203,204,0.8859987258911133,1.2092345622529141,0.8492462311557789,0.6339160683167041
204,205,0.8620004653930664,1.228228140732085,0.8417085427135679,0.6317066864751691
205,206,0.8759996891021729,1.1716272048699872,0.8467336683417085,0.6026568095288684
206,207,0.8690016269683838,1.1770803513203327,0.8517587939698492,0.599869590308798
207,208,0.8560004234313965,1.1576781987991285,0.8517587939698492,0.5924368779263903
208,209,0.8689994812011719,1.1840300689738783,0.8618090452261307,0.6050498623344767
209,210,0.869999885559082,1.1727337470891075,0.8542713567839196,0.5799735673707933
210,211,0.8679976463317871,1.1825746834354425,0.8366834170854272,0.6268680275385105
211,212,0.8480010032653809,1.1627701771244043,0.8517587939698492,0.6133183744085494
212,213,0.86800217628479,1.1764400797525227,0.8391959798994975,0.5917053001010837
213,214,0.8439967632293701,1.164621885622662,0.8592964824120602,0.5637674909740237
214,215,0.8619990348815918,1.1820476822908037,0.8567839195979899,0.5738274212458625
215,216,0.8549990653991699,1.1903677008826663,0.8391959798994975,0.6159953633744513
216,217,0.8949995040893555,1.218035027709111,0.864321608040201,0.5982770084136695
217,218,0.8719985485076904,1.2048498166202735,0.8668341708542714,0.5967550038093299
218,219,0.8599960803985596,1.1552266758626921,0.8517587939698492,0.578922511345178
219,220,0.8409998416900635,1.1655747063181312,0.8542713567839196,0.5932057143455773
220,221,0.8690009117126465,1.1559810654454592,0.8618090452261307,0.5470326527878268
221,222,0.861992597579956,1.1370482621821796,0.8592964824120602,0.564909120899948
222,223,0.8709986209869385,1.1530386543762363,0.8693467336683417,0.5602348599601631
223,224,0.8919987678527832,1.199797130958982,0.8517587939698492,0.579480699258833
224,225,0.875,1.1326990388572293,0.8668341708542714,0.5331851351800276
225,226,0.883000373840332,1.1077948994123676,0.8567839195979899,0.5535765550843436
226,227,0.852999210357666,1.1635856186534623,0.864321608040201,0.5493858435645176
227,228,0.8970005512237549,1.1958932404939404,0.8391959798994975,0.5871042028144376
228,229,0.8740024566650391,1.1886083337927902,0.8592964824120602,0.5265085472533452
229,230,0.8599967956542969,1.1571573167848526,0.8492462311557789,0.5236578904204632
230,231,0.8620033264160156,1.088185508333614,0.8618090452261307,0.5145693451315914
231,232,0.863999605178833,1.125228690734746,0.8492462311557789,0.5717041213907789
232,233,0.8769974708557129,1.1326856273542445,0.864321608040201,0.5289771934250491
