,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.779998779296875,3.115986927218077,0.09296482412060302,2.6361479076308822
1,2,0.7460062503814697,2.7721516655593463,0.08542713567839195,2.627512725753401
2,3,0.7438993453979492,2.7394980123497916,0.11557788944723618,2.610615852490142
3,4,0.7320115566253662,2.660367621655043,0.1708542713567839,2.592446704605716
4,5,0.8700008392333984,2.6389498148929142,0.13819095477386933,2.5606079089581666
5,6,0.7740013599395752,2.6053244597475294,0.28391959798994976,2.500872977414922
6,7,0.7499935626983643,2.56563568786836,0.26884422110552764,2.4656847062422402
7,8,0.7380995750427246,2.5227327612389674,0.2537688442211055,2.4055868201519375
8,9,0.8090007305145264,2.4809127299642135,0.2964824120603015,2.372164103254002
9,10,0.751000165939331,2.44936116037845,0.3417085427135678,2.2519637999223105
10,11,0.7619991302490234,2.4075089926603663,0.33668341708542715,2.3050101234685236
11,12,0.8709995746612549,2.344519049196329,0.40703517587939697,2.154698335944708
12,13,0.7340002059936523,2.3973217172292984,0.41457286432160806,2.173202246876817
13,14,0.7500009536743164,2.2942820798114383,0.4849246231155779,2.0709296381054214
14,15,0.753007173538208,2.28166110567491,0.3869346733668342,2.084567252715029
15,16,0.7662279605865479,2.219599447238155,0.47738693467336685,2.026574772206982
16,17,0.730999231338501,2.232734156937056,0.49246231155778897,1.9723002521236936
17,18,0.7479994297027588,2.2043389397913,0.535175879396985,1.952193718459738
18,19,0.7610032558441162,2.155417640749532,0.507537688442211,1.8906167703657295
19,20,0.7695727348327637,2.0871294741441284,0.6055276381909548,1.8013117888465
20,21,0.8694980144500732,2.123145753381805,0.5402010050251256,1.85958120571309
21,22,0.7910017967224121,2.0859876320090396,0.6130653266331658,1.7418733541689926
22,23,0.7480030059814453,2.0443347881759175,0.5452261306532663,1.8037211026378612
23,24,0.7560062408447266,2.0124707824899963,0.5954773869346733,1.7262618481813363
24,25,0.7510228157043457,1.9768641593361633,0.5804020100502513,1.704322562744869
25,26,0.8110008239746094,1.9924356174224775,0.6206030150753769,1.710857927499704
26,27,0.8120017051696777,2.013008994879094,0.6532663316582915,1.6373574494117469
