,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.41794395446777344,4.602390091952444,0.03712871287128713,3.3990695476531982
1,2,0.3597755432128906,3.759342378699688,0.03712871287128713,3.3439669609069824
2,3,0.3367314338684082,3.6423745915332,0.054455445544554455,3.329927921295166
3,4,0.32877612113952637,3.568452030956592,0.06683168316831684,3.3241846561431885
4,5,0.3268756866455078,3.4986197715553344,0.07178217821782178,3.319380760192871
5,6,0.3251211643218994,3.500605557449066,0.04950495049504951,3.308889150619507
6,7,0.41494131088256836,3.433047392067995,0.06188118811881188,3.3061418533325195
7,8,0.32642531394958496,3.3993797994824484,0.054455445544554455,3.305691957473755
8,9,0.32642531394958496,3.3916810104350503,0.05198019801980198,3.2992122173309326
9,10,0.3296482563018799,3.376712930233129,0.06435643564356436,3.2792439460754395
10,11,0.4102182388305664,3.337368149990288,0.09158415841584158,3.2615725994110107
11,12,0.32978177070617676,3.332893725838943,0.10148514851485149,3.244563579559326
12,13,0.32218456268310547,3.3117422083043193,0.11138613861386139,3.2245521545410156
13,14,0.3187236785888672,3.3381756914918403,0.1485148514851485,3.195680618286133
14,15,0.4182894229888916,3.2848524458917066,0.13861386138613863,3.184943199157715
15,16,0.3207700252532959,3.2460178666985127,0.20544554455445543,3.158811092376709
16,17,0.32736754417419434,3.246331566097191,0.1485148514851485,3.1505444049835205
17,18,0.32447004318237305,3.2316721944392186,0.20297029702970298,3.100396156311035
18,19,0.41245412826538086,3.211090033955317,0.21782178217821782,3.073288917541504
19,20,0.3226785659790039,3.1706590450208414,0.22277227722772278,3.0790133476257324
20,21,0.40776515007019043,3.1118772961486583,0.18564356435643564,3.058452606201172
21,22,0.3190584182739258,3.1160304760871633,0.2079207920792079,3.027312994003296
22,23,0.32816386222839355,3.0957409361027812,0.2004950495049505,3.0342540740966797
23,24,0.3208329677581787,3.0636530964417443,0.19801980198019803,3.0151703357696533
24,25,0.3677232265472412,3.0914221900900714,0.23514851485148514,2.942578077316284
25,26,0.361858606338501,3.055401810030704,0.25,2.8895671367645264
26,27,0.4115424156188965,3.0316648618114637,0.24504950495049505,2.9016270637512207
27,28,0.3229377269744873,3.0188237609471025,0.2871287128712871,2.8950424194335938
28,29,0.4140338897705078,2.9857347177049496,0.29207920792079206,2.8628077507019043
29,30,0.32235026359558105,2.9503672208761493,0.297029702970297,2.8133838176727295
30,31,0.322998046875,2.937738356676077,0.29455445544554454,2.7783167362213135
31,32,0.3226912021636963,2.9176177531097727,0.2995049504950495,2.7410895824432373
32,33,0.32411932945251465,2.874912055721626,0.33663366336633666,2.6955204010009766
33,34,0.32268238067626953,2.8444764945071888,0.34405940594059403,2.660722255706787
34,35,0.3570070266723633,2.916292662485706,0.35148514851485146,2.6682682037353516
35,36,0.38431382179260254,2.822089965668313,0.36633663366336633,2.634291648864746
36,37,0.43583059310913086,2.7831031595833196,0.37376237623762376,2.5910680294036865
37,38,0.3609127998352051,2.810553535397684,0.36633663366336633,2.5485870838165283
38,39,0.32689976692199707,2.7856178841431527,0.40594059405940597,2.5449626445770264
39,40,0.32227349281311035,2.794218679933131,0.3886138613861386,2.5607917308807373
40,41,0.39305591583251953,2.8059794813930834,0.4282178217821782,2.5682787895202637
41,42,0.41899609565734863,2.809130571188841,0.4158415841584158,2.5498664379119873
42,43,0.3192729949951172,2.7266622545786565,0.4183168316831683,2.480377435684204
43,44,0.3836634159088135,2.7053701877593994,0.41336633663366334,2.4527828693389893
44,45,0.42824482917785645,2.6976133683040393,0.39603960396039606,2.4728739261627197
45,46,0.31896114349365234,2.7229091036289086,0.3886138613861386,2.4595417976379395
46,47,0.32602524757385254,2.669239665058401,0.4084158415841584,2.4457290172576904
47,48,0.3232576847076416,2.6834772215404366,0.44801980198019803,2.401503562927246
48,49,0.3735940456390381,2.6225192583618555,0.44554455445544555,2.374768018722534
49,50,0.36201977729797363,2.647864802944017,0.4900990099009901,2.39957857131958
50,51,0.32770347595214844,2.605381813331251,0.4603960396039604,2.4070281982421875
51,52,0.4115180969238281,2.6186370886383448,0.5148514851485149,2.3389334678649902
52,53,0.32392215728759766,2.607062845426231,0.551980198019802,2.265458106994629
53,54,0.32760095596313477,2.6175589855654993,0.4975247524752475,2.2805912494659424
