,epoch,dur,train_loss,valid_acc,valid_loss
0,1,1.355102300643921,2.925707069462912,0.24371859296482412,2.5825570420404174
1,2,1.2690627574920654,2.59010486444041,0.27638190954773867,2.433706410566167
2,3,1.2714037895202637,2.369252473230399,0.4798994974874372,1.952401531401591
3,4,1.2823138236999512,2.2059034785296334,0.6030150753768844,1.8285210120618043
4,5,1.2717840671539307,2.0319804224864164,0.6708542713567839,1.6033588809583654
5,6,1.274488925933838,1.94400970044423,0.7010050251256281,1.4701636634280335
6,7,1.2666091918945312,1.896389232402269,0.6809045226130653,1.3836356964542638
7,8,1.2814583778381348,1.7856697273010176,0.7085427135678392,1.3200620664424034
8,9,1.273200511932373,1.727103068031819,0.7738693467336684,1.2079171259798596
9,10,1.2797131538391113,1.6462929424342059,0.7638190954773869,1.1088869212260797
10,11,1.2721061706542969,1.6500007958174057,0.7889447236180904,1.0815624783386537
11,12,1.284245491027832,1.5733970157926123,0.7688442211055276,1.063850586138778
12,13,1.2651488780975342,1.5645873262696015,0.8040201005025126,0.9650987698205152
13,14,1.2692179679870605,1.469806918261451,0.8040201005025126,0.9289552153055393
14,15,1.2697770595550537,1.4861833472257997,0.8090452261306532,0.8895679808142197
15,16,1.276219129562378,1.492324406450445,0.8492462311557789,0.9184608279760159
16,17,1.276540994644165,1.4298870809252222,0.8190954773869347,0.8770760309756102
17,18,1.2740521430969238,1.4141346472631495,0.8316582914572864,0.8342672265953754
18,19,1.2746989727020264,1.3562708992353627,0.8492462311557789,0.8317571060741367
19,20,1.276944875717163,1.3346163013069945,0.8341708542713567,0.7984370819887324
20,21,1.2707602977752686,1.3649077618473164,0.8391959798994975,0.7846910564144652
21,22,1.2710669040679932,1.3093746071741004,0.8391959798994975,0.7338168567149483
22,23,1.2778584957122803,1.3501514692465262,0.8391959798994975,0.7852383354800431
23,24,1.2760281562805176,1.340689514419028,0.8592964824120602,0.6865698341748223
24,25,1.2808094024658203,1.2717695807067442,0.8542713567839196,0.7117116130776142
25,26,1.2663815021514893,1.2474543170648102,0.8668341708542714,0.6691075323814124
26,27,1.2758538722991943,1.275796582848406,0.8618090452261307,0.6633496284484863
27,28,1.2746353149414062,1.2456956443957574,0.8693467336683417,0.6596063273635941
