,epoch,dur,train_loss,valid_acc,valid_loss
55,56,1.2945172786712646,1.5587670453716367,0.8292079207920792,0.9361430040680536
56,57,1.2914295196533203,1.5853011338447238,0.8044554455445545,1.0016042702268846
57,58,1.2985560894012451,1.5616643805736747,0.8193069306930693,0.9141169692030048
58,59,1.2938437461853027,1.5473863303201671,0.8094059405940595,0.9262757926884264
59,60,1.2943305969238281,1.4392895747579462,0.8168316831683168,0.9123036731587778
60,61,1.2944347858428955,1.4824012649702842,0.8217821782178217,0.8501105314434165
61,62,1.2999136447906494,1.4967957168128005,0.801980198019802,0.8860296081788469
62,63,1.2875556945800781,1.5022687139731752,0.8267326732673267,0.8816697609306562
63,64,1.295640230178833,1.5724747049164955,0.8168316831683168,0.8646068289728448
64,65,1.289055347442627,1.5043356345061472,0.8242574257425742,0.8805363390705373
65,66,1.2963471412658691,1.4427148793227875,0.8292079207920792,0.8474783755765103
66,67,1.295994520187378,1.4947827395559277,0.8316831683168316,0.8221631475014262
67,68,1.2936148643493652,1.4798050616271698,0.8168316831683168,0.8835239398597491
68,69,1.2930145263671875,1.4290532575474912,0.806930693069307,0.8426879101460523
69,70,1.2981421947479248,1.47861343055274,0.8168316831683168,0.8422104291396566
70,71,1.2955527305603027,1.4231961502820483,0.8217821782178217,0.8605291300480908
71,72,1.2947804927825928,1.4437156780826401,0.8118811881188119,0.8404272239987213
72,73,1.2902381420135498,1.406541334019835,0.8168316831683168,0.7866468152197281
73,74,1.2972540855407715,1.409570873856238,0.8242574257425742,0.7925976656451084
74,75,1.2966029644012451,1.4049305115996413,0.8168316831683168,0.773861313810443
75,76,1.2976207733154297,1.4134268815842264,0.8341584158415841,0.7481372940658343
76,77,1.286728858947754,1.366407426892945,0.8118811881188119,0.7730184409878041
77,78,1.2936782836914062,1.4210715839366372,0.8193069306930693,0.7633770875411459
78,79,1.2949261665344238,1.3725745307142754,0.8094059405940595,0.7748049922508768
79,80,1.2987167835235596,1.3836941271637277,0.8168316831683168,0.799695609229626
80,81,1.302483320236206,1.3491098485446529,0.8242574257425742,0.7676058606346055
81,82,1.3197576999664307,1.3974661036444813,0.8044554455445545,0.7483434930886372
82,83,1.3010318279266357,1.3763465807799509,0.8193069306930693,0.7711902361104984
83,84,1.3068311214447021,1.3713022905634118,0.8143564356435643,0.7374645920083074
84,85,1.2977633476257324,1.2766067868333242,0.8168316831683168,0.7207728730569972
85,86,1.2912633419036865,1.404535280401725,0.8242574257425742,0.7135447434859701
86,87,1.291090488433838,1.3279926062856051,0.8366336633663366,0.7211960400685226
87,88,1.2899835109710693,1.2756226335515706,0.8415841584158416,0.7006371251427301
88,89,1.2964906692504883,1.3540111121297802,0.8391089108910891,0.6820216320528842
89,90,1.3000521659851074,1.3266037417561352,0.8168316831683168,0.725368065999286
90,91,1.2864456176757812,1.334499908903264,0.8242574257425742,0.7033158393189458
91,92,1.2938337326049805,1.2769486098179168,0.8193069306930693,0.7110156192637906
92,93,1.2893645763397217,1.3095757970466713,0.8168316831683168,0.7034419037327908
93,94,1.2989399433135986,1.3242709648946258,0.8217821782178217,0.6756015762244121
94,95,1.2941532135009766,1.3152899830997142,0.8465346534653465,0.6969912418044439
95,96,1.288330078125,1.2803269066969962,0.8316831683168316,0.6859564120226568
96,97,1.290038824081421,1.2919083233051252,0.8366336633663366,0.673336132918254
97,98,1.2971296310424805,1.3338915207698596,0.8094059405940595,0.6903013392250137
98,99,1.297851324081421,1.2965622585659469,0.8316831683168316,0.6606881016551858
99,100,1.2923047542572021,1.2374150789795315,0.8118811881188119,0.6797408750741789
100,101,1.2950868606567383,1.2582835348222434,0.8415841584158416,0.6255810302082855
101,102,1.2902393341064453,1.2550761908062933,0.8217821782178217,0.6576124807395557
102,103,1.2913239002227783,1.2714646264029652,0.8193069306930693,0.6673554258771462
103,104,1.3035588264465332,1.244030297875098,0.8168316831683168,0.6693991989192396
104,105,1.293816089630127,1.2772122330408169,0.8391089108910891,0.6555396843664717
105,106,1.295663595199585,1.242782596450845,0.8316831683168316,0.6553359468384544
106,107,1.294752597808838,1.2521678491239376,0.8242574257425742,0.6259054830758879
107,108,1.293929100036621,1.2740759880193402,0.8316831683168316,0.6392350267655779
108,109,1.2981531620025635,1.1410686237340109,0.8118811881188119,0.6689926610134616
109,110,1.303239107131958,1.214456624420872,0.8267326732673267,0.6295679518491915
110,111,1.2879598140716553,1.2084017235086633,0.8242574257425742,0.658870554206395
111,112,1.299144983291626,1.2959020278754148,0.8193069306930693,0.6617631499129947
112,113,1.2986350059509277,1.231711251570204,0.8366336633663366,0.6196302671243649
113,114,1.2968580722808838,1.2290774966879798,0.8267326732673267,0.6575602121872477
114,115,1.2928130626678467,1.1939849683435533,0.8217821782178217,0.6436330062327998
115,116,1.3083410263061523,1.182447869550906,0.8193069306930693,0.6594198363842351
116,117,1.2892918586730957,1.253355950806625,0.8168316831683168,0.6534482736398678
117,118,1.2940220832824707,1.2435697154704586,0.8242574257425742,0.6396615068511208
118,119,1.299983024597168,1.168135209071299,0.8267326732673267,0.616619624123715
119,120,1.2986361980438232,1.2158752597083162,0.8118811881188119,0.6270978763551995
120,121,1.292905330657959,1.1338561166527952,0.8292079207920792,0.6020389588752596
121,122,1.2983131408691406,1.161032072835839,0.8292079207920792,0.6503161675859206
122,123,1.2923800945281982,1.1575347010458037,0.8366336633663366,0.6264677159857042
123,124,1.2963824272155762,1.1828433753285739,0.8391089108910891,0.6172902584075928
124,125,1.2946500778198242,1.169851091649661,0.8193069306930693,0.6662409818998658
125,126,1.3089406490325928,1.1658836051553565,0.8217821782178217,0.6344325436223851
126,127,1.2954936027526855,1.2215737109012652,0.8366336633663366,0.5979119043539066
127,128,1.2958970069885254,1.2439401125233707,0.8391089108910891,0.6109510034617811
128,129,1.3008105754852295,1.1613307995171045,0.8217821782178217,0.5983768371072146
129,130,1.296635627746582,1.182875452127432,0.8242574257425742,0.5990099269564789
130,131,1.3022899627685547,1.1522602431265432,0.8094059405940595,0.6622828923829711
131,132,1.296020746231079,1.1268946839482128,0.806930693069307,0.6178299123697942
132,133,1.2949881553649902,1.142180828631384,0.8316831683168316,0.6313984925203985
133,134,1.3005437850952148,1.1163224557984457,0.8341584158415841,0.6420156495405895
134,135,1.2945098876953125,1.1562767871547788,0.8292079207920792,0.6046424750054237
135,136,1.3001766204833984,1.1380629067555799,0.8316831683168316,0.597277044069649
136,137,1.2948029041290283,1.1394021287368932,0.8341584158415841,0.6012306414028206
137,138,1.3012182712554932,1.153865534419572,0.8094059405940595,0.6474745692593036
138,139,1.292231798171997,1.1822785522147132,0.8341584158415841,0.5821160078048706
139,140,1.2923860549926758,1.1517273739248437,0.8341584158415841,0.5775348732967188
140,141,1.2959911823272705,1.1062969707891077,0.8267326732673267,0.5968444359184492
141,142,1.3059041500091553,1.1319877258609683,0.8391089108910891,0.6104918328842314
142,143,1.2949113845825195,1.1359317097381945,0.8242574257425742,0.6151811592649705
143,144,1.30189847946167,1.1458357149653693,0.8094059405940595,0.6104565923756892
144,145,1.2976553440093994,1.1055262229742917,0.8316831683168316,0.5947607383869662
145,146,1.3002610206604004,1.1385946584851085,0.8094059405940595,0.65073960783458
146,147,1.288055658340454,1.1008285040414119,0.8341584158415841,0.6058311816489342
147,148,1.299929141998291,1.1352381448819275,0.8143564356435643,0.6596199262260211
148,149,1.2955937385559082,1.1621843227077573,0.8267326732673267,0.5862911615041223
149,150,1.3008713722229004,1.1517698855203957,0.8094059405940595,0.652423090863936
150,151,1.2991247177124023,1.0738251589257797,0.8366336633663366,0.6381445037256374
151,152,1.2955496311187744,1.1122161073365984,0.7871287128712872,0.7270378918931035
152,153,1.3022096157073975,1.101068597526354,0.8366336633663366,0.6118120515700614
153,154,1.3002710342407227,1.1183829675296892,0.8143564356435643,0.6375342200298121
154,155,1.299389123916626,1.1110076122847805,0.8168316831683168,0.6224840920750457
155,156,1.3070766925811768,1.074027989394867,0.8292079207920792,0.6012178081096989
156,157,1.2935268878936768,1.1133680987174224,0.8316831683168316,0.6099865654907605
157,158,1.297226905822754,1.101682130352697,0.8292079207920792,0.6051614148782032
158,159,1.295048475265503,1.0792762114640067,0.849009900990099,0.6182106426446745
159,160,1.3000693321228027,1.123693821822463,0.8094059405940595,0.6705678748612357
160,161,1.2921984195709229,1.0707944818511415,0.849009900990099,0.5899678669353523
161,162,1.3005917072296143,1.1753612943664002,0.8118811881188119,0.6558754237571566
162,163,1.2943828105926514,1.1125283373045738,0.8366336633663366,0.6292827672297412
163,164,1.3085851669311523,1.0799276787395036,0.8143564356435643,0.6636561710055512
164,165,1.2941372394561768,1.0953873190597887,0.8143564356435643,0.6425589570904723
165,166,1.2969374656677246,1.0750688084599904,0.7821782178217822,0.7532738193426982
166,167,1.295067548751831,1.1177049136713415,0.8044554455445545,0.6834121092711345
167,168,1.301997184753418,1.0838643929952214,0.8267326732673267,0.6122262684425505
168,169,1.301415205001831,1.0539728962363804,0.8267326732673267,0.6213384559839079
169,170,1.3017523288726807,1.0661624026482392,0.7896039603960396,0.7086115154889551
170,171,1.2903766632080078,1.1611859102788498,0.8267326732673267,0.6751500167468987
171,172,1.3029732704162598,1.093616550486621,0.8415841584158416,0.5639089676413206
172,173,1.2935330867767334,1.1107050103822527,0.8292079207920792,0.6087572539206778
173,174,1.3047685623168945,1.071498744745181,0.8267326732673267,0.5729856927796165
174,175,1.304783821105957,1.062363944660422,0.8168316831683168,0.648792850499106
175,176,1.305445671081543,1.0456963175366654,0.8391089108910891,0.5903963818408475
176,177,1.2979826927185059,1.1137432190936758,0.8168316831683168,0.6721230397130004
177,178,1.3001461029052734,1.093732968394125,0.8391089108910891,0.625462520240557
178,179,1.2978904247283936,1.0819323651281911,0.844059405940594,0.6113115147788926
179,180,1.2924351692199707,1.060990684443084,0.8366336633663366,0.6090132257725933
180,181,1.296649694442749,1.0654903432703877,0.8366336633663366,0.5732340505807707
181,182,1.2972996234893799,1.0487663442494017,0.8242574257425742,0.6046230887422467
182,183,1.3020007610321045,1.0671230272646122,0.8267326732673267,0.5893528963079547
183,184,1.2946257591247559,1.1374135686989615,0.8118811881188119,0.610120952129364
184,185,1.305368185043335,1.1184789837172835,0.8168316831683168,0.6194501702148135
185,186,1.3002185821533203,1.0639209315219085,0.8366336633663366,0.6061953943554718
186,187,1.289837121963501,1.0559975904793237,0.8391089108910891,0.5905594223796731
187,188,1.2979576587677002,1.0549126563158011,0.8341584158415841,0.6094225804404457
188,189,1.2963829040527344,1.075447918516811,0.844059405940594,0.5828905400663319
189,190,1.300126314163208,1.0881499281885691,0.8217821782178217,0.6217967979978807
190,191,1.2998998165130615,1.0962405692029429,0.8118811881188119,0.6891710309699031
191,192,1.3070788383483887,1.070190582912808,0.8292079207920792,0.5835371300725654
192,193,1.3042783737182617,1.041912894628961,0.8242574257425742,0.6654267334701991
193,194,1.291672945022583,1.0892425968591841,0.844059405940594,0.5879902414756246
194,195,1.2882928848266602,1.0912097986682214,0.8267326732673267,0.5586234838655679
195,196,1.3042027950286865,1.0822434744062643,0.8341584158415841,0.5958652154053792
196,197,1.2959859371185303,1.0418827549044454,0.8341584158415841,0.6218886003635897
197,198,1.2980873584747314,1.0380895540769426,0.8465346534653465,0.5898608512217456
198,199,1.3042550086975098,0.9972114014441679,0.8316831683168316,0.6415409628707583
199,200,1.2990102767944336,1.0702493420603343,0.8118811881188119,0.639474620913515
200,201,1.295403003692627,1.0382760741716792,0.8316831683168316,0.644196338582747
201,202,1.2950079441070557,1.0969034736750978,0.8316831683168316,0.6228053245213953
202,203,1.2900679111480713,1.100199427426934,0.8366336633663366,0.5948947030718964
203,204,1.3015599250793457,1.0480129583942246,0.8316831683168316,0.6328082025641262
204,205,1.2999074459075928,1.054386387907141,0.8292079207920792,0.6145292544128871
205,206,1.2988665103912354,1.0468292401811456,0.844059405940594,0.609557828100601
206,207,1.2952637672424316,1.065492189635348,0.8341584158415841,0.6185790801992511
207,208,1.3007330894470215,1.0519604181875606,0.8242574257425742,0.6006757445854716
208,209,1.3045775890350342,1.0557226592287,0.8217821782178217,0.6805326283568203
209,210,1.3002488613128662,1.06281749724116,0.8391089108910891,0.6418688615950028
210,211,1.2955310344696045,1.032243296542327,0.8242574257425742,0.6260486062210385
211,212,1.3086183071136475,1.1017250931967806,0.8217821782178217,0.6513798012591825
212,213,1.2991094589233398,1.0451016082861737,0.8366336633663366,0.6194084870933306
213,214,1.3023712635040283,1.0283030142820893,0.8341584158415841,0.612848959346809
214,215,1.2975964546203613,1.0062678526790099,0.8267326732673267,0.660160497273549
215,216,1.2971551418304443,1.0498919732160004,0.8415841584158416,0.6017556166884923
216,217,1.290895938873291,1.0483403552160777,0.8391089108910891,0.6493408803892607
217,218,1.2978942394256592,1.0423547951911594,0.844059405940594,0.6067154301275121
218,219,1.295098066329956,1.0239736770296464,0.8539603960396039,0.6576267610682119
219,220,1.3031675815582275,1.0805269842895566,0.8366336633663366,0.6129694120718701
220,221,1.2920477390289307,1.058566818353756,0.8415841584158416,0.5709200471934706
221,222,1.3063714504241943,1.0215014967023561,0.8366336633663366,0.6320824316232512
222,223,1.2944414615631104,1.0458581898083723,0.8415841584158416,0.5889748157841144
223,224,1.2987420558929443,0.9935351751150999,0.844059405940594,0.6142279375897776
224,225,1.2895557880401611,1.0128509680379019,0.8316831683168316,0.6436371000686495
225,226,1.2976372241973877,1.031081298629545,0.844059405940594,0.5859952952602122
226,227,1.2986133098602295,1.0443175029019158,0.8415841584158416,0.6142309502799912
227,228,1.2981457710266113,1.0419727301842756,0.8267326732673267,0.6958434145049294
228,229,1.291438102722168,1.0515641663558686,0.8267326732673267,0.6537046196437118
229,230,1.2941782474517822,1.0433842388094237,0.8292079207920792,0.6415081094987322
230,231,1.294698715209961,1.0425571932584277,0.8292079207920792,0.6221011770833836
231,232,1.2996795177459717,1.0165181484810797,0.844059405940594,0.6205093919640721
232,233,1.2931194305419922,0.9979991437843342,0.8292079207920792,0.6846076120244394
233,234,1.301358699798584,1.0166886214425448,0.8242574257425742,0.6869988677525284
234,235,1.296112060546875,1.0702259882250298,0.8366336633663366,0.6274452410121956
235,236,1.304816722869873,1.0355232374833605,0.8465346534653465,0.6135682316109685
236,237,1.2968649864196777,1.0733078963345917,0.8242574257425742,0.6826485784927218
237,238,1.2994790077209473,1.072852273220268,0.8267326732673267,0.7183828058809337
238,239,1.3079063892364502,1.0997114143212228,0.8514851485148515,0.6134403046995106
239,240,1.2945947647094727,1.02772348674833,0.8514851485148515,0.6434345410601927
240,241,1.2931439876556396,1.0569637152713491,0.8366336633663366,0.6362546859401288
241,242,1.2949771881103516,1.0368618888536272,0.8465346534653465,0.6308749465659114
242,243,1.300093650817871,1.069577651649024,0.8292079207920792,0.6545395768514954
243,244,1.299921989440918,1.0586763494731835,0.8341584158415841,0.6615110517728446
244,245,1.3045201301574707,1.0622526008856021,0.8465346534653465,0.6562416895781413
