,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.6156542301177979,3.2129347934918275,0.1708542713567839,2.623550893074304
1,2,0.513249397277832,2.796060607619536,0.13819095477386933,2.5861522768011045
2,3,0.5064897537231445,2.652989747429627,0.23618090452261306,2.540468777843456
3,4,0.5125460624694824,2.550336385353274,0.2914572864321608,2.377795185875054
4,5,0.5072426795959473,2.4463794939649244,0.36432160804020103,2.301066500457687
5,6,0.5067481994628906,2.331499699288538,0.4120603015075377,2.0701147671320927
6,7,0.508786678314209,2.2469204445959816,0.47738693467336685,2.0176334464969345
7,8,0.5113053321838379,2.206307067455922,0.5879396984924623,1.8691646789186565
8,9,0.5078234672546387,2.1119638866102193,0.6507537688442211,1.8349576990808074
9,10,0.5105361938476562,2.03302815659556,0.628140703517588,1.7097628499994326
10,11,0.509962797164917,1.9802985276821785,0.6582914572864321,1.7256383859931523
11,12,0.5081725120544434,1.9633809718829263,0.6532663316582915,1.5949895334004158
12,13,0.5082588195800781,1.9111829880105091,0.6859296482412061,1.5030573618471923
13,14,0.5079104900360107,1.8747068323032805,0.7035175879396985,1.5039047182504854
14,15,0.5090043544769287,1.8170629197900945,0.6959798994974874,1.4749353674787973
15,16,0.5059573650360107,1.7689675506342695,0.7562814070351759,1.3821468736658145
16,17,0.5089631080627441,1.7313095468565078,0.7537688442211056,1.3095046820952065
17,18,0.5074019432067871,1.7468071609697329,0.7864321608040201,1.3041072484835907
18,19,0.5168380737304688,1.7008939029007348,0.7663316582914573,1.2608689243470006
19,20,0.5104575157165527,1.710439486631816,0.7286432160804021,1.2744066709250061
20,21,0.5075387954711914,1.6911979359640201,0.7663316582914573,1.1977835402416823
21,22,0.5114395618438721,1.625339812414289,0.7839195979899497,1.187853732899805
22,23,0.5097348690032959,1.6668208402494462,0.7914572864321608,1.1304544432079373
23,24,0.5052590370178223,1.5911788371094668,0.8241206030150754,1.0837963298337543
24,25,0.5132284164428711,1.565988415716247,0.8266331658291457,1.0302150327356616
25,26,0.5058143138885498,1.5321195841446118,0.8190954773869347,1.044789236993646
26,27,0.5076789855957031,1.5487712360680026,0.8366834170854272,1.0301976167975957
27,28,0.5087151527404785,1.5445155144958886,0.8291457286432161,1.0089329762674457
28,29,0.5090734958648682,1.495647620452656,0.8366834170854272,0.9699401334302509
29,30,0.505821704864502,1.4964452154657752,0.8291457286432161,0.9628617398103877
30,31,0.5049669742584229,1.514062624429466,0.8693467336683417,0.9611347224844161
31,32,0.5119378566741943,1.4725418135084964,0.8291457286432161,0.9203053125784025
32,33,0.5064682960510254,1.436790640314471,0.8743718592964824,0.878875389171006
33,34,0.5056335926055908,1.4365078131459588,0.8618090452261307,0.9422476980554398
34,35,0.5100369453430176,1.433243335438141,0.8592964824120602,0.8832773359576661
35,36,0.5043377876281738,1.4396173744897685,0.8316582914572864,0.9056586200867466
36,37,0.5082118511199951,1.3555032646762881,0.8567839195979899,0.8398228656107457
37,38,0.5101337432861328,1.3962122551457676,0.8316582914572864,0.8375498907050895
38,39,0.5113444328308105,1.38983958280346,0.8743718592964824,0.810460034926333
39,40,0.5080609321594238,1.409930515228252,0.864321608040201,0.8170686540891178
40,41,0.5050947666168213,1.3783455055288103,0.8592964824120602,0.803734056913673
41,42,0.5032501220703125,1.381013257555406,0.8492462311557789,0.8138689521569104
42,43,0.5053069591522217,1.3512759045357894,0.8668341708542714,0.7843916140609051
43,44,0.5051169395446777,1.3498947632602785,0.8592964824120602,0.7902518331105984
44,45,0.5070056915283203,1.3720089140683223,0.864321608040201,0.7659827374932754
45,46,0.5071630477905273,1.317838871219552,0.8592964824120602,0.7848393383936666
46,47,0.5063550472259521,1.319854111738608,0.8542713567839196,0.7459508653861194
47,48,0.5051915645599365,1.2879504968201152,0.8391959798994975,0.7341956822716411
48,49,0.5066192150115967,1.325202013405276,0.8542713567839196,0.7181163283448723
49,50,0.507627010345459,1.2366621465292233,0.8869346733668342,0.7164279522009231
50,51,0.5063295364379883,1.2724392240087141,0.8668341708542714,0.6819628620866555
