,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.6221933364868164,6.463303382108634,0.09900990099009901,3.2907665932532586
1,2,0.5234935283660889,3.5343005902356537,0.09158415841584158,3.3031496057415954
2,3,0.5092287063598633,3.3324704023130756,0.11138613861386139,3.269984006881714
3,4,0.5099916458129883,3.3152912760148623,0.08663366336633663,3.3983031310657466
4,5,0.522608757019043,3.1970824508863123,0.14356435643564355,3.020090634279912
5,6,0.5105657577514648,3.183513051746437,0.16584158415841585,2.8973314974567677
6,7,0.5810983180999756,3.124540672817083,0.18316831683168316,2.8999770277797587
7,8,0.5134007930755615,2.9681113042071425,0.2202970297029703,2.8667517180490023
8,9,0.5239644050598145,2.910034198687438,0.22772277227722773,2.744334138265931
9,10,0.582442045211792,2.813308402014882,0.24752475247524752,2.9419634625463202
10,11,0.5501749515533447,2.8321921843795974,0.18564356435643564,3.37006152502381
11,12,0.5450038909912109,2.7080075967587667,0.30198019801980197,2.5300517318272355
12,13,0.5064423084259033,2.6788698315313972,0.25,2.5702644905241407
13,14,0.5432682037353516,2.5917283661261314,0.38366336633663367,2.1924013430529303
14,15,0.5489926338195801,2.537840528782352,0.2871287128712871,2.490192927936516
15,16,0.5836982727050781,2.4268663511791084,0.30445544554455445,2.3125709613951124
16,17,0.5061502456665039,2.444865719824646,0.4405940594059406,2.021213108950322
17,18,0.5127077102661133,2.3473987321927186,0.38613861386138615,2.0830262108604507
18,19,0.580052375793457,2.3317438688866585,0.3688118811881188,2.1835203029141566
19,20,0.5112183094024658,2.2170570546373303,0.28217821782178215,2.376867896259421
20,21,0.5075793266296387,2.3327115182704974,0.6113861386138614,1.7510689815672318
21,22,0.5822687149047852,2.2820288595626166,0.5247524752475248,1.8322442168056374
22,23,0.5133953094482422,2.2054074478639736,0.6188118811881188,1.6690627088641177
23,24,0.5467360019683838,2.1577025593706147,0.6311881188118812,1.5687313363103583
24,25,0.5397999286651611,2.175300171565274,0.6485148514851485,1.6008670648725907
25,26,0.5835552215576172,2.1616365508126107,0.5866336633663366,1.6489631645750291
26,27,0.5075187683105469,2.0501367365486516,0.6584158415841584,1.5461665982066994
27,28,0.5067884922027588,2.047902695623952,0.6113861386138614,1.6203924960429126
28,29,0.5847029685974121,1.9900998940504608,0.698019801980198,1.5796887709362673
29,30,0.5115349292755127,1.9703938302160229,0.7351485148514851,1.434090822049887
30,31,0.5110816955566406,1.9902313049777307,0.6658415841584159,1.4554664486705666
31,32,0.5082874298095703,1.9746655829461497,0.6955445544554455,1.471582834083255
32,33,0.5061507225036621,1.9822748764621567,0.7004950495049505,1.4791298750603552
33,34,0.5108046531677246,1.9268472271284285,0.693069306930693,1.4269338444908066
34,35,0.5092372894287109,1.9311052471935597,0.7252475247524752,1.3487507541580956
