,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8519928455352783,2.9014934473855853,0.0728643216080402,2.6345717343852746
1,2,0.823000431060791,2.6727915664946376,0.12562814070351758,2.632208007064896
2,3,0.7829992771148682,2.6508071092881558,0.09296482412060302,2.624256019017205
3,4,0.8419990539550781,2.6341954733742337,0.16834170854271358,2.603040612522681
4,5,0.8579943180084229,2.583753953364686,0.31909547738693467,2.5070634307573787
5,6,0.8269996643066406,2.522347632809882,0.3743718592964824,2.365003482780265
6,7,0.8169991970062256,2.401357027388413,0.3743718592964824,2.220367098573464
7,8,0.948000431060791,2.3473868275421377,0.44472361809045224,2.079983491394388
8,9,0.8730001449584961,2.2443660273289407,0.507537688442211,1.9750257790388175
9,10,0.859999418258667,2.1738738296279223,0.5552763819095478,1.879621480577555
10,11,0.8270001411437988,2.1119210825381605,0.5326633165829145,1.7524055649886778
11,12,0.862999677658081,2.036996702989146,0.5829145728643216,1.7024559249830007
12,13,0.8179998397827148,2.0269265306133315,0.6080402010050251,1.6682788433142044
13,14,0.8610000610351562,1.9567239722582808,0.6206030150753769,1.581679011709127
14,15,0.8219995498657227,1.993271767406244,0.6457286432160804,1.5587335615301852
15,16,0.8199999332427979,1.91746009876725,0.6959798994974874,1.5039489107515345
16,17,0.8179998397827148,1.8569248513284016,0.7110552763819096,1.4323103907120287
17,18,0.8289985656738281,1.9112460013388366,0.6708542713567839,1.4947722371499144
18,19,0.8429996967315674,1.8171731705244312,0.7211055276381909,1.364290186508217
19,20,0.829005241394043,1.8519033388963277,0.7211055276381909,1.3690243114778144
20,21,0.867999792098999,1.770920984418383,0.7361809045226131,1.3305229931021456
21,22,0.7949995994567871,1.711220830717099,0.7814070351758794,1.2691295428491718
22,23,0.8829998970031738,1.7383030517153184,0.7688442211055276,1.2602267660687316
23,24,0.8179991245269775,1.6856529766863042,0.7763819095477387,1.2289020218441833
24,25,0.8320000171661377,1.596884580030942,0.7864321608040201,1.164810245959603
25,26,0.8530004024505615,1.6364537744607572,0.8090452261306532,1.1442960668448827
26,27,0.8239996433258057,1.614937348188725,0.7864321608040201,1.1272125136313127
27,28,0.8340003490447998,1.5783295713832528,0.7864321608040201,1.1050162087732822
28,29,0.857999324798584,1.6047606515518071,0.8140703517587939,1.0845153014264515
29,30,0.8210034370422363,1.5608088049784818,0.8015075376884422,1.0744059930494683
30,31,0.8519997596740723,1.579978410016254,0.8040201005025126,1.025963592169872
31,32,0.8149969577789307,1.4975944114860895,0.8241206030150754,1.0110550411981554
32,33,0.8529994487762451,1.5439707729178416,0.8266331658291457,0.9956970556297494
33,34,0.8339962959289551,1.4720634792892027,0.8542713567839196,0.9335614239151154
34,35,0.829002857208252,1.526074405058398,0.8190954773869347,0.9933650865027653
35,36,0.8049964904785156,1.4925545385338739,0.8316582914572864,0.9188833685975578
36,37,0.819000244140625,1.4538835793848075,0.8241206030150754,0.99452002833237
37,38,0.8459992408752441,1.4828095010239704,0.8391959798994975,0.9042980062901674
38,39,0.8549995422363281,1.426295967779758,0.8266331658291457,0.914402381858634
39,40,0.8030002117156982,1.4229532411553338,0.8517587939698492,0.8656841995728076
40,41,0.8439998626708984,1.423524821460934,0.8542713567839196,0.8806620908142934
41,42,0.9260001182556152,1.4694086513201803,0.8391959798994975,0.8309534395759429
42,43,0.8359973430633545,1.4360938630091853,0.8391959798994975,0.8281897869541417
43,44,0.857001543045044,1.403156999436597,0.8442211055276382,0.8286420331528438
44,45,0.806999921798706,1.4386666628523765,0.8467336683417085,0.813240978286494
45,46,0.8460001945495605,1.4605011587411585,0.8592964824120602,0.796072272499602
46,47,0.8149991035461426,1.3590013741988989,0.8567839195979899,0.7857076310033175
47,48,0.8439996242523193,1.3637102737011586,0.8567839195979899,0.7888532388749434
48,49,0.8460001945495605,1.3159478810471548,0.8592964824120602,0.739000885330852
49,50,0.8319988250732422,1.3471459101470575,0.8291457286432161,0.7662819923467972
50,51,0.8349993228912354,1.337002504650365,0.8693467336683417,0.7620869836016516
51,52,0.7889993190765381,1.315214537627871,0.8768844221105527,0.7109490021988375
52,53,0.8240022659301758,1.3228953178499785,0.8592964824120602,0.7110159498962325
53,54,0.7980000972747803,1.3899925270245415,0.8793969849246231,0.7062402032128531
54,55,0.8480014801025391,1.33413015910819,0.864321608040201,0.7230743430367667
55,56,0.8510003089904785,1.316749247637662,0.8693467336683417,0.6519771170376534
56,57,0.8209993839263916,1.2451077495128031,0.8768844221105527,0.6615641892854892
57,58,0.8259999752044678,1.2277932583751507,0.8793969849246231,0.6095223885085714
58,59,0.8240001201629639,1.2556494714050683,0.8793969849246231,0.6414201720875112
59,60,0.8219985961914062,1.250294547685435,0.8819095477386935,0.6126795342220134
60,61,0.8889994621276855,1.2683761487697058,0.864321608040201,0.6650696001460205
61,62,0.8109989166259766,1.2541302502842169,0.8793969849246231,0.6187619662764084
62,63,0.8369991779327393,1.1955719961094338,0.8793969849246231,0.6020943959753717
63,64,0.8229994773864746,1.2011317781693804,0.8768844221105527,0.5823333482047421
64,65,0.8359999656677246,1.236325291909573,0.8668341708542714,0.626038435416006
65,66,0.8589997291564941,1.225456709440478,0.8844221105527639,0.5803435049464355
66,67,0.865001916885376,1.242842219245266,0.8844221105527639,0.5843677799306323
67,68,0.8219993114471436,1.1872783998521128,0.871859296482412,0.5814737276216249
68,69,0.8240001201629639,1.1569589851149829,0.8743718592964824,0.5811682654984632
69,70,0.8929998874664307,1.1931387260079231,0.8793969849246231,0.5671891453278125
70,71,0.7910001277923584,1.1933117230326205,0.8844221105527639,0.5554608322268155
71,72,0.8189997673034668,1.2226304882772447,0.8693467336683417,0.5767578048322668
72,73,0.8149993419647217,1.1997254554196601,0.8919597989949749,0.5313053757102046
73,74,0.8439991474151611,1.205599844684674,0.8793969849246231,0.5510996337512031
74,75,0.8489992618560791,1.1705004711004592,0.8768844221105527,0.5335098013805983
75,76,0.8699994087219238,1.1610068597195242,0.8793969849246231,0.5399914776260529
76,77,0.9049999713897705,1.2119099850385961,0.8793969849246231,0.5409875775701437
77,78,0.8420019149780273,1.1501783964423302,0.871859296482412,0.5594189373692077
78,79,0.8930010795593262,1.1606530102205947,0.8894472361809045,0.5234467159563573
79,80,0.831998348236084,1.143002692624335,0.8894472361809045,0.4886846491439858
80,81,0.824000358581543,1.1169434914057752,0.871859296482412,0.5063350386355989
81,82,0.8470005989074707,1.0192735133342035,0.8844221105527639,0.5047159865872943
82,83,0.853999137878418,1.1213699445681748,0.8768844221105527,0.5289195895794049
83,84,0.8940002918243408,1.096682733671308,0.871859296482412,0.4842353040848545
84,85,0.83599853515625,1.1419111509329225,0.8944723618090452,0.48892994921411104
85,86,0.8039999008178711,1.123738832037214,0.8693467336683417,0.5186800366670044
86,87,0.8390002250671387,1.1302892818341028,0.8994974874371859,0.45469198754085366
87,88,0.8549981117248535,1.0970753193970069,0.8969849246231156,0.48704383900417153
88,89,0.82900071144104,1.1058712884802824,0.8919597989949749,0.4687703737062425
89,90,0.8279995918273926,1.1054490043014937,0.9020100502512562,0.4740713220744876
90,91,0.8599991798400879,1.0717124365050723,0.8768844221105527,0.460510299133895
91,92,0.8079984188079834,1.0898508687483364,0.8844221105527639,0.48356625872041714
92,93,0.8460037708282471,1.1014384421282633,0.8869346733668342,0.49488271061499517
93,94,0.8550000190734863,1.0444077244183472,0.8969849246231156,0.44970396565432524
94,95,0.8329994678497314,1.0790123048115632,0.9045226130653267,0.41324702639076577
95,96,0.8769998550415039,1.0777703822803864,0.8944723618090452,0.45404835532059024
96,97,0.821000337600708,1.0798307235964435,0.8819095477386935,0.48715645793694345
97,98,0.8939998149871826,1.0379471918532241,0.8894472361809045,0.43879491824600564
98,99,0.8839972019195557,1.0137105842482266,0.9020100502512562,0.4317060403488389
99,100,0.812995433807373,1.0285902597992735,0.8944723618090452,0.4312646224271113
100,101,0.8229999542236328,1.0020008371825713,0.9120603015075377,0.40588646647918164
101,102,0.8189992904663086,1.0641308173480015,0.907035175879397,0.3909192043333197
102,103,0.8279991149902344,1.040651100087868,0.9020100502512562,0.4097919323336539
103,104,0.8520011901855469,1.0115208750192395,0.9120603015075377,0.3860492436730083
104,105,0.8849990367889404,1.058585321704801,0.8994974874371859,0.41723339192232295
105,106,0.8909993171691895,1.006475292613656,0.9045226130653267,0.40445663117284153
106,107,0.8729994297027588,0.9999131549641052,0.907035175879397,0.388389243851954
107,108,0.8810009956359863,1.0181187348542842,0.907035175879397,0.37955092649963035
108,109,0.8120017051696777,0.9923069989940726,0.9095477386934674,0.3752477329280508
109,110,0.825995683670044,1.0189686720563569,0.9095477386934674,0.3791136818015995
110,111,0.8300001621246338,1.003695759364188,0.914572864321608,0.3667423281837348
111,112,0.8499984741210938,1.0211958314331484,0.907035175879397,0.3783873416970124
112,113,0.8109996318817139,0.9892828910207321,0.9246231155778895,0.3476515352426462
113,114,0.8229992389678955,0.9669215584533926,0.9246231155778895,0.348433923182176
114,115,0.8089995384216309,0.9823191013287338,0.9120603015075377,0.3618953118671724
115,116,0.8960015773773193,1.0081480297327958,0.8969849246231156,0.37276391153359534
116,117,0.8439948558807373,1.0201641458555313,0.8969849246231156,0.3837766376272518
117,118,0.8829994201660156,0.9854418428545572,0.907035175879397,0.37585860835247903
118,119,0.827996015548706,1.0251041640850707,0.8994974874371859,0.3903648138944827
119,120,0.8119993209838867,0.9951301117102102,0.907035175879397,0.36871412456335134
120,121,0.8299999237060547,0.9520448420325559,0.9120603015075377,0.35347587469235137
121,122,0.81600022315979,0.9296324581251254,0.9020100502512562,0.35652841994510825
122,123,0.8149993419647217,0.9874910061246455,0.9020100502512562,0.3393178194311995
123,124,0.8159983158111572,0.9996228086047838,0.8919597989949749,0.3932688107442616
124,125,0.8520021438598633,0.9439907125871099,0.9246231155778895,0.3342297960765398
125,126,0.8649964332580566,1.0060350737712143,0.8894472361809045,0.37863433226269094
126,127,0.7969992160797119,0.9903659298539009,0.9020100502512562,0.3463544379826167
127,128,0.8310000896453857,0.9273871036864121,0.8919597989949749,0.3797156328531965
128,129,0.856999397277832,0.9526679734872336,0.9170854271356784,0.32925309817395615
129,130,0.8139994144439697,0.9172128521373422,0.9170854271356784,0.3262334575305632
130,131,0.8069989681243896,0.9476188874962083,0.8994974874371859,0.3516343665781932
131,132,0.8099987506866455,0.9460222950054955,0.9120603015075377,0.3496266083801212
132,133,0.8419947624206543,0.8823566436767578,0.8969849246231156,0.3783339784672512
133,134,0.8319995403289795,0.941924752865497,0.9045226130653267,0.3612512970090511
134,135,0.9390010833740234,0.9276330562620859,0.9095477386934674,0.3449908220887783
135,136,0.8439955711364746,0.8805843423789655,0.907035175879397,0.3262823318416749
136,137,0.8480002880096436,0.9288128598398802,0.9221105527638191,0.3277297939487438
137,138,0.8520002365112305,0.9311138487655893,0.8994974874371859,0.360993265057329
138,139,0.8609991073608398,0.9131375087971266,0.9246231155778895,0.3287277954008112
139,140,0.804999589920044,0.8975394625364589,0.907035175879397,0.33517780226079663
140,141,0.8280003070831299,0.9389825353396534,0.907035175879397,0.31123901596620457
141,142,0.8279995918273926,0.9781036137313452,0.9095477386934674,0.33822444365851245
142,143,0.8230001926422119,0.9196669621137895,0.9045226130653267,0.3349989896743142
143,144,0.854999303817749,0.9296845937965774,0.9095477386934674,0.3548846163941388
144,145,0.847998857498169,1.0026023231456282,0.914572864321608,0.33099085631682046
145,146,0.845001220703125,0.9138315542864586,0.907035175879397,0.3318764408629144
146,147,0.8540010452270508,0.9056308780833793,0.914572864321608,0.3245479422598029
147,148,0.8799989223480225,0.9367966488595199,0.914572864321608,0.3267177800137793
148,149,0.883000373840332,0.9344530383389676,0.9095477386934674,0.32237005338596936
149,150,0.8270032405853271,0.909010113735663,0.8994974874371859,0.3308520902640856
150,151,0.8309969902038574,0.9858371351348301,0.9095477386934674,0.31586702010739387
151,152,0.870995283126831,0.9566588494139658,0.9195979899497487,0.3059403062166281
152,153,0.9010050296783447,0.87924404738044,0.9120603015075377,0.3236509206606515
153,154,0.855999231338501,0.9259067186930726,0.9045226130653267,0.33431983682977495
154,155,0.8259997367858887,0.9117450835457532,0.914572864321608,0.32135691639766023
155,156,0.8870053291320801,0.9335623207226605,0.9045226130653267,0.32787161990625774
156,157,0.8149995803833008,0.8847493340050212,0.9271356783919598,0.2967391473863592
157,158,0.8529989719390869,0.9088822369691505,0.9170854271356784,0.32121782806051435
158,159,0.8279995918273926,0.8566099125200288,0.9045226130653267,0.31441604447125193
159,160,0.8380000591278076,0.9001067282295715,0.9221105527638191,0.31141762293163855
160,161,0.8430001735687256,0.8654736627689855,0.9221105527638191,0.2977760342796843
161,162,0.8419966697692871,0.89255750309032,0.9246231155778895,0.2957036941494774
