,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8739898204803467,2.8951639948978007,0.0728643216080402,2.6377980205880935
1,2,0.8149995803833008,2.70535768558976,0.12060301507537688,2.630802539125759
2,3,0.8640003204345703,2.6729667327162856,0.14321608040201006,2.619910912298078
3,4,0.8359870910644531,2.656940274598809,0.15326633165829145,2.5893786660390883
4,5,0.8629965782165527,2.6167202212593774,0.22613065326633167,2.5441216595807865
5,6,0.8703103065490723,2.5719726027660883,0.27638190954773867,2.4406305713270178
6,7,0.8179998397827148,2.4871282034127873,0.27638190954773867,2.3185986789626694
7,8,0.8479998111724854,2.4215628139188135,0.36432160804020103,2.241979309062862
8,9,0.854130744934082,2.3683976415788015,0.41457286432160806,2.169772151726574
9,10,0.8459997177124023,2.3464988624240615,0.45979899497487436,2.107733741477506
10,11,0.841001033782959,2.24938915206284,0.5100502512562815,1.9934607348849427
11,12,0.8380208015441895,2.1977078768111067,0.5226130653266332,1.9583829940862991
12,13,0.9179995059967041,2.2054299856422803,0.5402010050251256,1.9065168796472214
13,14,0.8050005435943604,2.1760462020331857,0.5703517587939698,1.876737131545292
14,15,0.8550000190734863,2.1281210738168634,0.5402010050251256,1.8022150124736767
15,16,0.8561415672302246,2.076187572467037,0.5527638190954773,1.7894549717256172
16,17,0.8459997177124023,2.093193002913276,0.5703517587939698,1.722187458570279
17,18,0.8440003395080566,2.0359146546157465,0.5804020100502513,1.6982073598171599
18,19,0.8339369297027588,2.047643342793522,0.5552763819095478,1.6927904950913473
19,20,0.8190021514892578,2.032424101298353,0.6080402010050251,1.6276914270678957
20,21,0.796457052230835,2.0054009194258082,0.6105527638190955,1.5800933298753135
21,22,0.8003501892089844,1.9564613468668373,0.592964824120603,1.5924252595134716
22,23,0.83599853515625,1.9219399034290094,0.6105527638190955,1.524412092851035
23,24,0.8590006828308105,1.9284687405511756,0.5979899497487438,1.5377356035625516
24,25,0.847998857498169,1.9051604501416528,0.5753768844221105,1.541011676716445
25,26,0.846998929977417,1.952532811750981,0.6306532663316583,1.5123933817274007
26,27,0.859332799911499,1.8577681528010839,0.635678391959799,1.4655162689074799
27,28,0.7989988327026367,1.8695786310677034,0.6633165829145728,1.4271866178991806
28,29,0.8180034160614014,1.8293282341560237,0.6306532663316583,1.4061152845171827
29,30,0.8239994049072266,1.8681552567341568,0.635678391959799,1.4426395461786932
30,31,0.9389982223510742,1.802270023068759,0.6532663316582915,1.3975616441899208
31,32,0.8490033149719238,1.8022268377101376,0.6859296482412061,1.3534417817341022
32,33,0.8589706420898438,1.8026020520780517,0.6658291457286433,1.3476177202397255
33,34,0.7890007495880127,1.7623139755673964,0.6859296482412061,1.314964186007054
34,35,0.8099992275238037,1.759983450441446,0.7135678391959799,1.2831261607270743
35,36,0.8239986896514893,1.785879111015232,0.7135678391959799,1.2817121252941726
36,37,0.8489990234375,1.737185827748571,0.6984924623115578,1.275902622908204
37,38,0.8520009517669678,1.7395133091454011,0.7110552763819096,1.2389240654269655
38,39,0.860999345779419,1.6795301429746092,0.7211055276381909,1.2133146835930984
39,40,0.8619668483734131,1.7307313811916396,0.7236180904522613,1.2117258759599234
40,41,0.8430006504058838,1.6776461367723121,0.7361809045226131,1.2187224698426136
41,42,0.8389997482299805,1.646732912173497,0.7361809045226131,1.1528552441141713
42,43,0.8159952163696289,1.675621398585096,0.7311557788944724,1.1767963434583577
43,44,0.8049988746643066,1.6168432807342343,0.7437185929648241,1.1495914597008097
44,45,0.8059959411621094,1.6951093243270463,0.7512562814070352,1.1611580806760933
45,46,0.8248958587646484,1.6134559929599834,0.7060301507537688,1.1624545871312895
46,47,0.8400008678436279,1.6014531858446657,0.7311557788944724,1.1398825681389277
47,48,0.9180004596710205,1.5920824233762128,0.7462311557788944,1.1002188669377235
48,49,0.942000150680542,1.563204909103628,0.7261306532663316,1.0922892878403017
49,50,0.8589963912963867,1.6195030598573281,0.7487437185929648,1.098625224439343
50,51,0.8340075016021729,1.5836407423172045,0.7562814070351759,1.058157160653541
51,52,0.8249993324279785,1.5718295117804397,0.7587939698492462,1.0276525200311861
52,53,0.8358907699584961,1.5962642782323644,0.7562814070351759,1.071479310342415
53,54,0.8570029735565186,1.5644488653666537,0.7889447236180904,1.0160365410186538
54,55,0.8259994983673096,1.5356890508063166,0.7738693467336684,0.999083291945146
55,56,0.8140008449554443,1.5481257849252483,0.7864321608040201,0.9982474317502736
56,57,0.8159997463226318,1.5236904279217982,0.7814070351758794,0.9720706226837695
57,58,0.8070006370544434,1.48205250860329,0.7713567839195979,0.9494150403755993
58,59,0.8499996662139893,1.455398190952599,0.7788944723618091,0.9433587232426782
59,60,0.8479993343353271,1.482243795401003,0.7889447236180904,0.9126533479546782
60,61,0.8589992523193359,1.4479033731773172,0.7814070351758794,0.9094356454197486
61,62,0.8310003280639648,1.4648221116059874,0.7939698492462312,0.9013635776749808
62,63,0.8539974689483643,1.4734996738110249,0.7864321608040201,0.901831330665991
63,64,0.8629987239837646,1.468086716307568,0.8040201005025126,0.8680471313658671
64,65,0.8159992694854736,1.415100580293604,0.8190954773869347,0.8541180734059319
65,66,0.8429994583129883,1.4094274039457764,0.8040201005025126,0.8619240504413394
66,67,0.8770003318786621,1.4167961503418398,0.7864321608040201,0.8883235149048082
67,68,0.8999996185302734,1.409244117755133,0.8140703517587939,0.8476217290264877
68,69,0.8560028076171875,1.3824520065292965,0.8190954773869347,0.8428012012836322
69,70,0.8229994773864746,1.4072628234931663,0.7889447236180904,0.8388772370228216
70,71,0.787999153137207,1.3928446264486765,0.8090452261306532,0.8361968128525432
71,72,0.8179996013641357,1.4240703810192405,0.7964824120603015,0.8725794266216719
72,73,0.8489992618560791,1.3614248907367643,0.8140703517587939,0.8172002015401371
73,74,0.824000358581543,1.3017053983428262,0.8140703517587939,0.79470538523928
74,75,0.8200008869171143,1.3931586388283899,0.8366834170854272,0.7944185287509132
75,76,0.8459997177124023,1.4003039476355579,0.8165829145728644,0.7999755695237586
76,77,0.7999999523162842,1.361244991249983,0.821608040201005,0.7740049416096366
77,78,0.8399991989135742,1.4181640915925615,0.8190954773869347,0.7917327153023763
78,79,0.8200006484985352,1.364857415383665,0.8341708542713567,0.7609948797441607
