,epoch,dur,train_loss,valid_acc,valid_loss
0,1,4.840622186660767,3.882819012688487,0.039603960396039604,3.333438075414979
1,2,4.656358957290649,3.467042872715732,0.04702970297029703,3.32858674360974
2,3,4.738915920257568,3.4338794784251707,0.034653465346534656,3.3253489532093012
3,4,4.730997085571289,3.384307244136585,0.054455445544554455,3.3188268099680984
4,5,4.739321231842041,3.3781636104485675,0.034653465346534656,3.314809475794877
5,6,4.617092132568359,3.357656492365663,0.08415841584158416,3.3051472984918275
6,7,4.506985902786255,3.3578485376117775,0.07425742574257425,3.2868491116136607
7,8,4.4916980266571045,3.3393199063818373,0.07920792079207921,3.266337515103935
8,9,4.475427865982056,3.3065519951915987,0.11138613861386139,3.264032474838861
9,10,4.82014799118042,3.2997535267954925,0.10891089108910891,3.2238987790475977
10,11,5.3126220703125,3.2690013306919283,0.12871287128712872,3.1891652805970447
11,12,4.87791895866394,3.243044842178227,0.15594059405940594,3.165130060498077
12,13,4.783170223236084,3.250197037326646,0.16584158415841585,3.14393416961821
13,14,5.418317079544067,3.190160606698083,0.1707920792079208,3.100638505255822
14,15,5.134215831756592,3.1898619141860607,0.23514851485148514,3.0878894848398644
15,16,4.54643988609314,3.1627675530843073,0.15594059405940594,3.088974570283795
16,17,4.421969890594482,3.152151906398391,0.2079207920792079,3.013516326942066
17,18,4.543683767318726,3.1189566712759453,0.20544554455445543,3.016660777649077
18,19,4.491477966308594,3.062381385224644,0.2103960396039604,2.9227192661549783
19,20,4.692960977554321,3.0817598885926,0.24752475247524752,2.940143571041598
20,21,4.622859954833984,3.023797379054876,0.22277227722772278,2.9023490943531
21,22,5.219437122344971,3.0015543181362987,0.2623762376237624,2.865315045460616
22,23,5.805256128311157,3.028734159347024,0.2871287128712871,2.87464703191625
23,24,5.117280960083008,2.961894089887565,0.33663366336633666,2.778907622441207
24,25,5.700244903564453,2.9767738773767625,0.3069306930693069,2.780466658054012
25,26,6.020334720611572,2.9421633828268567,0.3292079207920792,2.737261177289604
26,27,4.562094211578369,2.959598079132237,0.35148514851485146,2.699158189320328
27,28,4.744710922241211,2.911029227901547,0.32425742574257427,2.7497713683855416
28,29,5.041459798812866,2.8679189099750664,0.33910891089108913,2.621142602202916
29,30,6.051038980484009,2.8291707651780627,0.33663366336633666,2.6430201837331944
30,31,5.587346792221069,2.889241358308375,0.3787128712871287,2.648047749358829
31,32,6.180065155029297,2.83606857260579,0.4430693069306931,2.5385358970944245
32,33,5.235456943511963,2.7663385966136707,0.3910891089108911,2.5334848389767184
33,34,6.077287197113037,2.823588226632165,0.43564356435643564,2.548268431484109
34,35,5.147521734237671,2.8115277719375102,0.3935643564356436,2.5022398103581796
35,36,5.151391983032227,2.7556420831263524,0.4306930693069307,2.481892741552674
36,37,5.345337152481079,2.7312942685075776,0.41336633663366334,2.4516016705201404
37,38,4.500553131103516,2.681184001937317,0.36633663366336633,2.4367069112192286
38,39,4.445210933685303,2.7341643587176168,0.4504950495049505,2.4553722202187718
39,40,4.441524982452393,2.648751540784664,0.4801980198019802,2.3359692946519
40,41,5.024677991867065,2.6844309565340647,0.4975247524752475,2.383030582182478
41,42,4.828916311264038,2.6266409143384135,0.4752475247524752,2.2691991163952516
42,43,5.016680002212524,2.6288571241275815,0.5495049504950495,2.312183623266692
43,44,4.806084156036377,2.6056366028087,0.49257425742574257,2.27537995045728
44,45,5.1085121631622314,2.618213682983712,0.5321782178217822,2.2797721022426494
45,46,5.085211753845215,2.6048740451930423,0.5470297029702971,2.2346591335712094
46,47,5.027216911315918,2.5309632639652047,0.5371287128712872,2.200981692512437
47,48,4.987154960632324,2.5839748480632556,0.5643564356435643,2.1849267529969167
48,49,4.440284729003906,2.5912501579078735,0.5841584158415841,2.2319589511002644
49,50,4.411164999008179,2.503203252287328,0.5668316831683168,2.183255747993394
50,51,4.557753086090088,2.443627729513958,0.5420792079207921,2.1387986310637825
51,52,4.7829530239105225,2.527580005037754,0.5594059405940595,2.1567158793458843
52,53,4.494438171386719,2.5455110747280956,0.5,2.189936567061018
53,54,4.547548055648804,2.5365391874681094,0.5024752475247525,2.200256578993089
