,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8769979476928711,2.7638679014735885,0.0728643216080402,2.634295840958255
1,2,0.8469996452331543,2.6620686234341084,0.18090452261306533,2.6247477447567276
2,3,0.8590004444122314,2.620724305605919,0.15326633165829145,2.5796927854643394
3,4,0.834000825881958,2.5912028601471806,0.24874371859296482,2.4902485818719144
4,5,0.8610000610351562,2.5105015624042664,0.4221105527638191,2.325791797446246
5,6,0.8519942760467529,2.411078425894626,0.4321608040201005,2.192900808013264
6,7,0.8220000267028809,2.294130264262689,0.4723618090452261,2.0550750895361207
7,8,0.8089993000030518,2.203462790282832,0.47738693467336685,1.9633081492467142
8,9,0.8019990921020508,2.169096090271592,0.5452261306532663,1.8938079125917138
9,10,0.8439996242523193,2.0898895947484446,0.550251256281407,1.7656356665357273
10,11,0.834000825881958,2.0939150757124114,0.592964824120603,1.7039348803572918
11,12,0.8790051937103271,2.0634132527511344,0.6055276381909548,1.6589358925220354
12,13,0.9609999656677246,2.0097420195763913,0.6457286432160804,1.6077558676801136
13,14,0.8490009307861328,1.9450260922789726,0.6407035175879398,1.5899877122898198
14,15,0.8349971771240234,1.908609578154609,0.6457286432160804,1.5386873046357428
15,16,0.8469998836517334,1.9254543207366397,0.6708542713567839,1.5030661521844528
16,17,0.8569965362548828,1.8465771592686027,0.7035175879396985,1.438060119523475
17,18,0.8630001544952393,1.7762764287819173,0.7236180904522613,1.3889274459388388
18,19,0.8509995937347412,1.8613890041615075,0.7336683417085427,1.382323283645975
19,20,0.886000394821167,1.8042916090021366,0.7613065326633166,1.3435030211156338
20,21,0.8419976234436035,1.7542969676810252,0.7713567839195979,1.2658427845892595
21,22,0.8370010852813721,1.717001850717962,0.7839195979899497,1.2392050159636454
22,23,0.8529996871948242,1.610167278370387,0.7638190954773869,1.1916751849591432
23,24,0.8370013236999512,1.6648208864519751,0.7914572864321608,1.1343413112151564
24,25,0.8229973316192627,1.6116872169602086,0.7788944723618091,1.1412653551628842
25,26,0.858999490737915,1.6689828019136046,0.7964824120603015,1.128169597692825
26,27,0.8510000705718994,1.6003173133322586,0.7914572864321608,1.060591504202416
27,28,0.8429994583129883,1.571453810959253,0.821608040201005,1.0176609826447376
28,29,0.8179988861083984,1.5794541093970382,0.821608040201005,1.0188818900429424
29,30,0.8550002574920654,1.618439541278209,0.8140703517587939,1.0272143558042133
30,31,0.8550000190734863,1.5315554541906535,0.8015075376884422,1.007671780921706
31,32,0.8450009822845459,1.5340800605876497,0.8165829145728644,0.9630214170594911
32,33,0.8419992923736572,1.4684263687585595,0.8492462311557789,0.8964463786863203
33,34,0.80899977684021,1.4394119985582887,0.8592964824120602,0.8661869536692174
34,35,0.843001127243042,1.4778056859054272,0.8467336683417085,0.850953792507325
35,36,0.8050005435943604,1.4083574379909969,0.8567839195979899,0.8446723809793367
36,37,0.8010003566741943,1.3657229625919258,0.8542713567839196,0.8304332312028012
37,38,0.8229992389678955,1.4347442263372423,0.8492462311557789,0.8329878722003956
38,39,0.8090019226074219,1.3869277637227702,0.8467336683417085,0.8118130372996306
39,40,0.8399944305419922,1.3386933545602269,0.8592964824120602,0.7533691738119077
40,41,0.8419992923736572,1.4465579792723613,0.8693467336683417,0.756542900399347
41,42,0.8309986591339111,1.3867344966160655,0.8844221105527639,0.7735617121859412
42,43,0.8190007209777832,1.4063710613836857,0.8417085427135679,0.8513347665269171
43,44,0.8099997043609619,1.3624613976509103,0.8894472361809045,0.7294918289735689
44,45,0.818000316619873,1.2931713400058038,0.8542713567839196,0.7344428121145047
45,46,0.8820004463195801,1.319814837085758,0.871859296482412,0.6870070890565614
46,47,0.8919992446899414,1.347017526626587,0.8517587939698492,0.7194553029597105
47,48,0.8849987983703613,1.298598381148105,0.8542713567839196,0.6978460496394479
48,49,0.8600010871887207,1.313050167508681,0.8768844221105527,0.6633622221012211
49,50,0.8410000801086426,1.2817707928744229,0.8693467336683417,0.6719961403003291
50,51,0.8089988231658936,1.2936494441252206,0.8768844221105527,0.6784179540135753
51,52,0.8270003795623779,1.2865263467866845,0.8944723618090452,0.6222511272334573
52,53,0.8390007019042969,1.2244243833991233,0.8693467336683417,0.6245936955039825
53,54,0.8999989032745361,1.232079729762181,0.8768844221105527,0.6199034275721066
54,55,0.8190004825592041,1.2569940911365074,0.8919597989949749,0.6027897587373628
55,56,0.8469991683959961,1.2091652918106157,0.8768844221105527,0.6385426751932307
56,57,0.8330004215240479,1.262174370575806,0.8894472361809045,0.5896327109193084
57,58,0.8739988803863525,1.232352771313334,0.8391959798994975,0.6336146652998038
58,59,0.8349995613098145,1.2252565952788241,0.8793969849246231,0.5966595396324618
59,60,0.8169994354248047,1.1878220097050929,0.8944723618090452,0.5594791281762435
60,61,0.853001594543457,1.215981182765106,0.8793969849246231,0.5468746911940263
61,62,0.8329980373382568,1.241664286154333,0.8743718592964824,0.5834542063612435
62,63,0.8179996013641357,1.194131738092469,0.8793969849246231,0.5374154556336714
63,64,0.847999095916748,1.1768413695879996,0.8768844221105527,0.6080149481044942
64,65,0.8999991416931152,1.1616115177791952,0.8869346733668342,0.5515174089963711
65,66,0.8509998321533203,1.1617391127019778,0.8743718592964824,0.5242037063267961
66,67,0.8360006809234619,1.1388650712832598,0.8994974874371859,0.505385076879856
67,68,0.8709988594055176,1.1787046057466661,0.8969849246231156,0.5019338694050084
68,69,0.8489995002746582,1.158823341703598,0.8869346733668342,0.5259145890648041
69,70,0.8159995079040527,1.193898453602565,0.8944723618090452,0.5070899000119924
70,71,0.9119994640350342,1.1731007981391937,0.8894472361809045,0.482344361106355
71,72,0.8270003795623779,1.1619704042903591,0.8844221105527639,0.49663042872395347
72,73,0.8490002155303955,1.1586909831409724,0.8668341708542714,0.4972697071094609
73,74,0.8309996128082275,1.155230778280202,0.8894472361809045,0.47064616242844853
74,75,0.8400001525878906,1.1020019176522229,0.8969849246231156,0.46696053827228257
75,76,0.8730001449584961,1.113403670308532,0.8869346733668342,0.4813374703253933
76,77,0.8619992733001709,1.1407595951486946,0.8969849246231156,0.4613352837275021
77,78,0.8510000705718994,1.1614331694632272,0.9020100502512562,0.46768057346343994
78,79,0.8779995441436768,1.0905071010052318,0.8919597989949749,0.45759370878114175
79,80,0.8530001640319824,1.1311251866069554,0.8919597989949749,0.467307589461456
80,81,0.8560006618499756,1.0833826293255395,0.8969849246231156,0.44979615666758477
81,82,0.8520052433013916,1.1615983995676957,0.9045226130653267,0.43206330669585186
82,83,0.8999989032745361,1.1059872102798483,0.8969849246231156,0.47465175330339365
83,84,0.8469998836517334,1.1009676151177947,0.8969849246231156,0.4424617712821194
84,85,0.812999963760376,1.1014405171483488,0.8944723618090452,0.42725778434743833
85,86,0.8420000076293945,1.0612388102101609,0.9095477386934674,0.39538719651088045
86,87,0.866999626159668,1.09277609376077,0.8944723618090452,0.45803871346478486
87,88,0.8489999771118164,1.0377785871031953,0.8869346733668342,0.43108594881829304
88,89,0.8270001411437988,0.9896574220339864,0.9120603015075377,0.4048972240644484
89,90,0.8749966621398926,1.075618755038966,0.9095477386934674,0.40940231354392354
90,91,0.8749988079071045,1.0524713994598878,0.8969849246231156,0.4079064566585886
91,92,0.8460028171539307,1.0659392153255154,0.8944723618090452,0.4096146213948427
92,93,0.8469974994659424,1.0301751883631327,0.8919597989949749,0.42464151753852114
93,94,0.8320000171661377,1.0108217223810936,0.8919597989949749,0.4186001788431676
94,95,0.857999324798584,1.0251276317540265,0.914572864321608,0.39195774592945926
95,96,0.8289995193481445,1.045524808417209,0.8969849246231156,0.40269420763955044
96,97,0.8469998836517334,1.0101513343644966,0.8969849246231156,0.37955309622850847
97,98,0.8400001525878906,1.03299408555794,0.8994974874371859,0.39009756718448657
98,99,0.8410000801086426,1.0019838889338142,0.8969849246231156,0.39010440644307354
99,100,0.8520009517669678,1.0075104254156009,0.8994974874371859,0.36810128533061426
100,101,0.9260001182556152,1.0335546664788688,0.9045226130653267,0.3682992140851428
101,102,0.8860023021697998,0.9981420656019838,0.9170854271356784,0.3618318595778403
102,103,0.8610000610351562,1.013891657702291,0.8994974874371859,0.4105042536654065
103,104,0.8669998645782471,1.0122676165094755,0.8969849246231156,0.3842878608248342
104,105,0.8359994888305664,0.9642432338907533,0.9095477386934674,0.36474407393129626
105,106,0.8390004634857178,0.9720645941479106,0.8944723618090452,0.3804074753468959
106,107,0.871999979019165,0.9727713451953307,0.907035175879397,0.358922663046487
107,108,0.8789999485015869,0.9938187368700659,0.8994974874371859,0.3838698998767527
108,109,0.8209993839263916,0.9606491293705685,0.914572864321608,0.35585756427678633
109,110,0.8459992408752441,0.988893733439769,0.907035175879397,0.3603416214037181
110,111,0.8640000820159912,0.9627815438446407,0.9045226130653267,0.3543618826111357
111,112,0.8190004825592041,0.9707318321538185,0.907035175879397,0.3564321272936299
112,113,0.8280024528503418,0.9993537237030596,0.907035175879397,0.3586245418792993
113,114,0.8889999389648438,0.9768655788577931,0.9045226130653267,0.3427380248529827
114,115,0.8610010147094727,0.9756853594212159,0.9195979899497487,0.33772844031228494
115,116,0.8519995212554932,0.9981838145726164,0.8994974874371859,0.39594333570207185
116,117,0.8499987125396729,1.0167084794191026,0.9020100502512562,0.3479743788589784
117,118,0.8339993953704834,0.9219101948255766,0.9170854271356784,0.32292938861415615
118,119,0.9219992160797119,0.9147732743991016,0.9120603015075377,0.3575926253843547
119,120,0.9249958992004395,0.9778742250651312,0.914572864321608,0.3503785943565656
120,121,0.8329999446868896,0.9017252180243577,0.907035175879397,0.3371508786426717
121,122,0.8449995517730713,0.903957978329799,0.9095477386934674,0.32298211281623074
122,123,0.877997875213623,0.9429803023570326,0.9195979899497487,0.3335305527227009
123,124,0.8320004940032959,0.9198148403216568,0.9195979899497487,0.30892075875296665
124,125,0.820000171661377,0.9868363874669874,0.907035175879397,0.32629149643021016
125,126,0.8529996871948242,0.9643647333418667,0.9095477386934674,0.3195695204650936
126,127,0.8110005855560303,0.9430632112731396,0.9045226130653267,0.3166130258509861
127,128,0.8480000495910645,0.9708637051026738,0.9170854271356784,0.3409987512844891
128,129,0.8659989833831787,0.9501523325904231,0.914572864321608,0.3366516660805324
129,130,0.8799989223480225,0.9195651679887662,0.9095477386934674,0.3271911349428359
130,131,0.8420000076293945,0.9385034415236508,0.914572864321608,0.313360236847221
131,132,0.825000524520874,1.0011247690294829,0.907035175879397,0.33883083211117654
132,133,0.8549995422363281,0.8892214302445801,0.9120603015075377,0.33526951463977295
133,134,0.8140006065368652,0.9093639773534904,0.9120603015075377,0.3114022453825677
134,135,0.8639976978302002,0.8873881423671786,0.907035175879397,0.3183683642190904
135,136,0.8750009536743164,0.8971826702012906,0.9120603015075377,0.3164182706693908
136,137,0.902001142501831,0.9226654373042562,0.914572864321608,0.3223827325519006
137,138,0.9029967784881592,0.8906729863944646,0.914572864321608,0.3083409575661223
138,139,0.8239996433258057,0.9174710209177337,0.9020100502512562,0.370244553939781
139,140,0.8710000514984131,0.9082528282524529,0.907035175879397,0.33321727625089675
140,141,0.8179998397827148,0.9235727883178965,0.9271356783919598,0.29906319748217136
141,142,0.8219997882843018,0.8578647704802158,0.9221105527638191,0.29880355096342576
142,143,0.8710000514984131,0.9103313701253541,0.9120603015075377,0.2982811542911146
143,144,0.8399996757507324,0.8725292765834726,0.9120603015075377,0.31739381794354427
144,145,0.8330001831054688,0.9054216271631238,0.914572864321608,0.31455608079181846
145,146,0.8439984321594238,0.8927833400523617,0.8994974874371859,0.3131030884819414
146,147,0.8110017776489258,0.8714586442167108,0.8994974874371859,0.3303004161796378
147,148,0.8619973659515381,0.8943424398096209,0.9120603015075377,0.30199614137261355
148,149,0.874000072479248,0.8963757797636845,0.9120603015075377,0.31022766621867615
149,150,0.8589966297149658,0.9526972902721693,0.914572864321608,0.30384426695018557
150,151,0.8450000286102295,0.8747249226564023,0.907035175879397,0.3098158740518081
151,152,0.8169996738433838,0.8492216017578994,0.9170854271356784,0.2862235903739929
152,153,0.8759989738464355,0.8639585346021664,0.8994974874371859,0.3364019209715589
153,154,0.8440008163452148,0.8747193664121566,0.9271356783919598,0.2987046497850562
154,155,0.851999044418335,0.8517246865279848,0.9195979899497487,0.2944820569687752
155,156,0.8680005073547363,0.9309772605627356,0.9221105527638191,0.285776006965781
156,157,0.9479992389678955,0.8823191673899125,0.914572864321608,0.3068830838155507
157,158,0.8329999446868896,0.8928961307382767,0.914572864321608,0.308220968923377
158,159,0.8640010356903076,0.8797776029754082,0.914572864321608,0.31020259542680867
159,160,0.8459992408752441,0.877803398155525,0.9045226130653267,0.29993590323170227
160,161,0.8199994564056396,0.8535687654027561,0.9170854271356784,0.2885566762643843
161,162,0.8639991283416748,0.8525851372720032,0.9120603015075377,0.3084838068365452
162,163,0.8819990158081055,0.9340007489835712,0.914572864321608,0.30009161901833425
163,164,0.8420004844665527,0.8620134793536763,0.907035175879397,0.2946960335999877
164,165,0.8359992504119873,0.8898906093400816,0.914572864321608,0.28935548168929975
165,166,0.8160004615783691,0.90507338065344,0.9195979899497487,0.2956018353526916
166,167,0.8450000286102295,0.857099614818026,0.9020100502512562,0.3019270299367569
167,168,0.8759992122650146,0.8920863108964644,0.9170854271356784,0.3062594213976932
168,169,0.8780002593994141,0.865928880231176,0.907035175879397,0.326140720041553
169,170,0.8759970664978027,0.8576124877538938,0.9271356783919598,0.2932205790251344
170,171,0.8449990749359131,0.839257369960316,0.907035175879397,0.3407182551209052
171,172,0.8609998226165771,0.8706174777503508,0.9120603015075377,0.31902444003215386
172,173,0.9030003547668457,0.8525554553036806,0.9170854271356784,0.31511885691527747
173,174,0.8500003814697266,0.8425313118706897,0.907035175879397,0.3200306994232101
174,175,0.8149998188018799,0.8729088387324471,0.9095477386934674,0.29069112428468674
175,176,0.8380007743835449,0.8872714284592799,0.9170854271356784,0.3067064126532281
176,177,0.8629999160766602,0.8233068190829854,0.9246231155778895,0.3002197421974872
177,178,0.8430001735687256,0.9000834102972521,0.9195979899497487,0.30237276620002246
178,179,0.8259990215301514,0.7877252396487091,0.9045226130653267,0.321820364974851
179,180,0.8209996223449707,0.8086791658218325,0.9221105527638191,0.2833391082047218
180,181,0.8329997062683105,0.8378136615136521,0.914572864321608,0.30393309718999434
181,182,0.8209998607635498,0.8371834068078543,0.914572864321608,0.30731661265818916
182,183,0.8579955101013184,0.8827824899390169,0.9221105527638191,0.2871626777265539
183,184,0.8529999256134033,0.8367713891284566,0.9095477386934674,0.294964644477595
184,185,0.841001033782959,0.8358352262903572,0.9170854271356784,0.2808028293314891
185,186,0.860997200012207,0.8118626452438658,0.907035175879397,0.32768335414292227
186,187,0.8899986743927002,0.8410186701944329,0.9195979899497487,0.30101454078252593
187,188,0.8269989490509033,0.8384949080312145,0.9045226130653267,0.34345313023083174
188,189,0.8649990558624268,0.8229254393357779,0.9095477386934674,0.30615603174995537
189,190,0.9200015068054199,0.8288530653173273,0.9170854271356784,0.2930958353394839
190,191,0.8580000400543213,0.8515256307494472,0.9221105527638191,0.29517353764131443
191,192,0.9569993019104004,0.8529851048154501,0.9195979899497487,0.2939619270700905
192,193,0.8209996223449707,0.8454128279423438,0.9195979899497487,0.2782204763673658
193,194,0.8379998207092285,0.7532047253870018,0.9195979899497487,0.29098523411918525
194,195,0.8260002136230469,0.8130924333072961,0.9246231155778895,0.2854521331475608
195,196,0.8280000686645508,0.8360803030364492,0.9170854271356784,0.3166953193482442
196,197,0.8600020408630371,0.8263587978371585,0.9271356783919598,0.2874963003486844
197,198,0.8849992752075195,0.8653741976134145,0.9120603015075377,0.33777490962090806
198,199,0.8480010032653809,0.8046301933012607,0.9221105527638191,0.27602787667782464
199,200,0.8790023326873779,0.8069547651366601,0.9221105527638191,0.2816933769377033
200,201,0.8459992408752441,0.8426955526983234,0.914572864321608,0.29061484441685315
201,202,0.8340013027191162,0.8248323841681096,0.9296482412060302,0.2854617826603166
202,203,0.8519997596740723,0.8466323677464728,0.9246231155778895,0.2762638098330953
203,204,0.8889973163604736,0.8225711239132166,0.9246231155778895,0.2846222997610293
204,205,0.8579998016357422,0.7861188502073593,0.9346733668341709,0.26230346153129885
205,206,0.8289964199066162,0.811327198556077,0.9246231155778895,0.2710607116246343
206,207,0.8520007133483887,0.8042948213948483,0.9271356783919598,0.278124408206748
207,208,0.8539998531341553,0.7485527967826657,0.9221105527638191,0.2828088958359244
208,209,0.8899993896484375,0.7973166417220796,0.9321608040201005,0.2652319078169875
209,210,0.8589997291564941,0.7615180181174822,0.9271356783919598,0.27389214146676377
210,211,0.8419983386993408,0.8141978159451454,0.9321608040201005,0.27519598917745464
211,212,0.8399999141693115,0.8293836344219506,0.9271356783919598,0.26050229408034126
212,213,0.8510000705718994,0.7927103624911681,0.9246231155778895,0.2650965208084739
213,214,0.8409972190856934,0.7958050856364368,0.9271356783919598,0.26060286501244684
214,215,0.8700003623962402,0.8098668529343208,0.9195979899497487,0.2580505554100976
215,216,0.8229990005493164,0.7527057099968156,0.9195979899497487,0.27747512507678274
216,217,0.8720002174377441,0.8116558479591155,0.9221105527638191,0.2794310911815969
217,218,0.8520004749298096,0.7457226140093102,0.9221105527638191,0.2784353377831042
218,219,0.8539974689483643,0.784265114235359,0.9195979899497487,0.2691934748211099
219,220,0.8659987449645996,0.8208067281298081,0.9296482412060302,0.2722497574947587
220,221,0.8330004215240479,0.815351902370111,0.9271356783919598,0.28715945712885066
221,222,0.8410007953643799,0.8370741250115076,0.9221105527638191,0.253273257957631
222,223,0.8500001430511475,0.8248213923389567,0.9195979899497487,0.2638930555564075
223,224,0.8529999256134033,0.7889956862459415,0.907035175879397,0.31513802400186436
224,225,0.8369998931884766,0.7905799358052877,0.9296482412060302,0.26397369659725745
225,226,0.8400003910064697,0.8068920295308708,0.9195979899497487,0.2841177178387666
226,227,0.9110002517700195,0.7637486280002912,0.9195979899497487,0.2881840725040915
227,228,0.9280006885528564,0.8055058279660233,0.914572864321608,0.2921954001014556
228,229,0.8629992008209229,0.7891483073350563,0.9246231155778895,0.24767362457423953
229,230,0.9149997234344482,0.813243475674667,0.9271356783919598,0.259423211741088
230,231,0.8299992084503174,0.8153118617098096,0.9195979899497487,0.27159899637926765
231,232,0.8289997577667236,0.8235330503820305,0.9321608040201005,0.2535558849123854
232,233,0.8720004558563232,0.8038700280971014,0.9271356783919598,0.2709915208157582
233,234,0.8439998626708984,0.7578346603353259,0.9170854271356784,0.2975109992314823
234,235,0.8549997806549072,0.7881765902118707,0.9271356783919598,0.285476805576727
235,236,0.8369994163513184,0.8009476979548128,0.9246231155778895,0.26695220524342217
236,237,0.8419990539550781,0.7820327486485128,0.9246231155778895,0.24920081568123706
237,238,0.9029994010925293,0.8130275130119274,0.9271356783919598,0.2549195773337954
238,239,0.8269965648651123,0.8011775299162627,0.9271356783919598,0.2612371616926625
239,240,0.8450000286102295,0.8209830809494292,0.9221105527638191,0.31771010040637837
240,241,0.8680000305175781,0.8324967919635406,0.9296482412060302,0.2673489388509012
241,242,0.8559999465942383,0.7771275260994895,0.9321608040201005,0.2610387415742155
242,243,0.8730020523071289,0.8105500157297649,0.9170854271356784,0.3151408270675333
243,244,0.878000020980835,0.7574531466493839,0.9371859296482412,0.26226986323169726
244,245,0.8939995765686035,0.7905591044016897,0.9170854271356784,0.29196787314798367
245,246,0.8250000476837158,0.7713622216531165,0.9221105527638191,0.28330050146759456
246,247,0.8640000820159912,0.7520063917096538,0.9195979899497487,0.2851117996863983
247,248,0.8749992847442627,0.7814896869903643,0.914572864321608,0.3313946303111225
248,249,0.8269984722137451,0.7910582593400103,0.9221105527638191,0.2856812860498476
249,250,0.8789987564086914,0.7535453385335993,0.9120603015075377,0.35576190870610913
250,251,0.8309991359710693,0.781688267458111,0.9321608040201005,0.27920555559235005
251,252,0.8279993534088135,0.7922803398589013,0.9271356783919598,0.2713632081920777
252,253,0.8519999980926514,0.7981202503172597,0.9246231155778895,0.2857645565840467
