,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8559865951538086,2.766559953115661,0.12562814070351758,2.631948279376006
1,2,0.7989997863769531,2.655352880341143,0.20603015075376885,2.6260634510960412
2,3,0.8259994983673096,2.6355226940443206,0.11557788944723618,2.5944717241891064
3,4,0.8069987297058105,2.5820146916617808,0.28391959798994976,2.5078201234041146
4,5,0.7920041084289551,2.5488314155427196,0.3165829145728643,2.397371011762763
5,6,0.8150002956390381,2.4301495567326663,0.4020100502512563,2.256502967383993
6,7,0.8320000171661377,2.379708178370008,0.45979899497487436,2.1543570511305155
7,8,0.8520002365112305,2.2983089372534757,0.5276381909547738,2.058118465557769
8,9,0.869999885559082,2.23463698660671,0.5753768844221105,1.9566726978100724
9,10,0.9660027027130127,2.1641313057397604,0.5678391959798995,1.8911926812262991
10,11,0.8769958019256592,2.087063290856101,0.5678391959798995,1.7824680499695054
11,12,0.839998722076416,2.054922299104219,0.592964824120603,1.7422753147144414
12,13,0.8439991474151611,2.0391584086815007,0.6306532663316583,1.663172960281372
13,14,0.8049988746643066,1.964996975759538,0.6507537688442211,1.6371504068374634
14,15,0.8550019264221191,1.8721146350022926,0.6708542713567839,1.5114366714678817
15,16,0.8289973735809326,1.9221728046480733,0.6809045226130653,1.4961399013672643
16,17,0.8370006084442139,1.8502036351400515,0.6909547738693468,1.4450886327417651
17,18,0.8520023822784424,1.7761070111649595,0.6633165829145728,1.382689030925233
18,19,0.8400022983551025,1.8544268179184038,0.6959798994974874,1.4157532076140744
19,20,0.7999958992004395,1.8355650106557047,0.7185929648241206,1.3562741944538288
20,21,0.8229990005493164,1.7911744996924406,0.7010050251256281,1.3207798064054557
21,22,0.8269996643066406,1.7077747801659813,0.7437185929648241,1.2847209509892679
22,23,0.8540000915527344,1.6969193178926631,0.7361809045226131,1.2316853059596153
23,24,0.8469958305358887,1.6674039379124757,0.7587939698492462,1.2147256028113054
24,25,0.8210000991821289,1.6542753926007299,0.7763819095477387,1.161836146709308
25,26,0.845999002456665,1.6447668495312544,0.7939698492462312,1.1775482401775954
26,27,0.8300001621246338,1.6552153305268624,0.8115577889447236,1.1499680801851666
27,28,0.8730003833770752,1.578289753038355,0.7864321608040201,1.0848469248968153
28,29,0.8729977607727051,1.589759424004451,0.7964824120603015,1.055704809912485
29,30,0.8600008487701416,1.5795779707489794,0.7964824120603015,1.0724185591367021
30,31,0.8559980392456055,1.526353912683211,0.7889447236180904,1.0327795684038095
31,32,0.8389992713928223,1.542073131218152,0.8015075376884422,1.0333364201550508
32,33,0.8090028762817383,1.4989161856195838,0.8090452261306532,1.02411723915656
33,34,0.864995002746582,1.5401954646299805,0.8040201005025126,0.995538555797021
34,35,0.8759996891021729,1.4844035471905208,0.8341708542713567,0.9351422864588061
35,36,0.8219993114471436,1.5209017871436634,0.8190954773869347,0.9616737030259329
36,37,0.8489997386932373,1.4186630925204171,0.8190954773869347,0.9489477168974565
37,38,0.8789994716644287,1.4390836615263272,0.8316582914572864,0.892654071501152
38,39,0.806997537612915,1.4514791931904538,0.8467336683417085,0.9092822197693676
39,40,0.8339965343475342,1.4238934161263148,0.8391959798994975,0.875981125400294
40,41,0.8440005779266357,1.4011750743270073,0.8417085427135679,0.8378797874378798
41,42,0.8170015811920166,1.380678413237866,0.8442211055276382,0.8504155973094193
42,43,0.8420000076293945,1.4472570645213891,0.8291457286432161,0.8805678786344864
43,44,0.8669998645782471,1.440502269014659,0.8467336683417085,0.8339998758018915
44,45,0.8420016765594482,1.3534109581753173,0.8567839195979899,0.80450641300211
45,46,0.8389987945556641,1.312169044255905,0.8567839195979899,0.7646353475412532
46,47,0.8749995231628418,1.3160117444857744,0.8417085427135679,0.7926483220191457
47,48,0.9199991226196289,1.3470370255114938,0.8165829145728644,0.8194650450543542
48,49,0.8420000076293945,1.3911484072364093,0.8768844221105527,0.7708341311569789
49,50,0.8470242023468018,1.311666064469976,0.8542713567839196,0.7396567427932318
50,51,0.8339974880218506,1.2898408138645139,0.8391959798994975,0.7682469999370862
51,52,0.8600029945373535,1.3368241397733114,0.8542713567839196,0.7351012721133592
52,53,0.8270010948181152,1.3354694077055829,0.8618090452261307,0.7023862234911128
53,54,0.8489968776702881,1.2977322742209392,0.8517587939698492,0.7489817834379685
54,55,0.8420026302337646,1.2906496454597893,0.8592964824120602,0.6603792058163552
55,56,0.8699970245361328,1.3085916635321595,0.8693467336683417,0.6652072524305565
56,57,0.8609967231750488,1.2369517110831911,0.8819095477386935,0.654122911206442
57,58,0.8859918117523193,1.3097678862521651,0.8743718592964824,0.6588287392453333
58,59,0.9020016193389893,1.2921424597387277,0.8592964824120602,0.6998790334816554
59,60,0.8959994316101074,1.2429704264703083,0.8768844221105527,0.6015658456476489
