,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.6074254512786865,3.122181425937159,0.16834170854271358,2.629718431875334
1,2,0.5127475261688232,2.761023674060074,0.22110552763819097,2.5923960688126146
2,3,0.5063719749450684,2.6385471826936766,0.271356783919598,2.51726638012795
3,4,0.5037057399749756,2.550633063847521,0.32663316582914576,2.3548176324547234
4,5,0.5001099109649658,2.398318773653077,0.44221105527638194,2.194464097669975
5,6,0.4918544292449951,2.302335781874028,0.5577889447236181,2.0385948102078846
6,7,0.4987809658050537,2.1934372117974235,0.5628140703517588,1.8304162001489994
7,8,0.503594160079956,2.165324963009159,0.5904522613065326,1.8266008846723853
8,9,0.5027644634246826,2.0954741740196217,0.6080402010050251,1.743812890508067
9,10,0.5059869289398193,2.0578273243238616,0.6834170854271356,1.631852860426783
10,11,0.4942319393157959,1.9592637301407154,0.6658291457286433,1.6033617491698144
11,12,0.49872756004333496,1.909637418965524,0.7085427135678392,1.4995563383677497
12,13,0.4950244426727295,1.8291845874200252,0.7462311557788944,1.4283016704434726
13,14,0.49689507484436035,1.8059075394604789,0.7412060301507538,1.4391457621176638
14,15,0.500934362411499,1.8034900996199643,0.7713567839195979,1.3224665333877257
15,16,0.5057508945465088,1.785916850142534,0.7713567839195979,1.3264652526558345
16,17,0.49594879150390625,1.7072798888295622,0.7713567839195979,1.27813608203102
17,18,0.5032267570495605,1.6613934862781579,0.7989949748743719,1.2424837656356582
18,19,0.49514198303222656,1.645920304574368,0.7663316582914573,1.23126700355779
19,20,0.49705934524536133,1.6267565771193266,0.7914572864321608,1.1498368942557866
20,21,0.49872493743896484,1.6523689136920299,0.7889447236180904,1.1577987916505517
21,22,0.49942827224731445,1.5892364957421141,0.8040201005025126,1.0751195013822623
22,23,0.49996161460876465,1.571446121120575,0.7763819095477387,1.1142170399277653
23,24,0.49994659423828125,1.5275162956015553,0.8165829145728644,1.0846552729007586
24,25,0.49870944023132324,1.5103543934229853,0.8442211055276382,1.0184288665876915
25,26,0.4987027645111084,1.491692152890292,0.7914572864321608,0.9977558605634986
26,27,0.4966700077056885,1.5008950628788615,0.7964824120603015,1.018078917834028
27,28,0.5011930465698242,1.4518856843516097,0.8442211055276382,0.9104233590801757
28,29,0.5040006637573242,1.4830941797523889,0.8417085427135679,0.9101108360530143
29,30,0.495302677154541,1.4306743717376769,0.8366834170854272,0.9395589319305804
30,31,0.49692487716674805,1.4672186731834265,0.8417085427135679,0.9185563625402786
31,32,0.49758219718933105,1.4453023430937841,0.8592964824120602,0.8907651856316993
32,33,0.49721598625183105,1.4816896884908444,0.8592964824120602,0.8856444604432763
33,34,0.5041303634643555,1.3916109904131724,0.8517587939698492,0.8701099358012329
34,35,0.5023500919342041,1.3921984138012542,0.8592964824120602,0.8471888720090665
35,36,0.4969756603240967,1.3764199883928678,0.8517587939698492,0.8247204560730326
36,37,0.4992246627807617,1.43759020403619,0.8567839195979899,0.8529108088819226
37,38,0.49820852279663086,1.3423628109517995,0.8618090452261307,0.8216393479150743
