,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.6064753532409668,3.363716860969759,0.03217821782178218,3.3076706924060786
1,2,0.5225129127502441,3.3161238054996285,0.10148514851485149,3.275124750515022
2,3,0.5118138790130615,3.2729794654257804,0.09158415841584158,3.2346893726008954
3,4,0.5114519596099854,3.2316190767410786,0.11138613861386139,3.1832628863872867
4,5,0.5019872188568115,3.1895893478148394,0.17574257425742573,3.127912197962846
5,6,0.5085277557373047,3.1160050952342604,0.19801980198019803,3.062403645845923
6,7,0.514904260635376,3.078124730323458,0.21782178217821782,2.994332226196138
7,8,0.5884490013122559,3.026823869401201,0.23514851485148514,2.9287776569328687
8,9,0.512944221496582,2.9620654368461863,0.2896039603960396,2.870005378628721
9,10,0.5134150981903076,2.96644145786609,0.28465346534653463,2.810513992120724
10,11,0.5837011337280273,2.877333096183051,0.3465346534653465,2.752578907673902
11,12,0.5830073356628418,2.863960201145751,0.3094059405940594,2.713338278307773
12,13,0.5049176216125488,2.8194593825499625,0.3415841584158416,2.663227359847267
13,14,0.5838682651519775,2.7721456727515763,0.3688118811881188,2.6212927398115102
14,15,0.590101957321167,2.7835640079870934,0.41336633663366334,2.588118482344221
15,16,0.5048613548278809,2.770188048443635,0.41336633663366334,2.5711484899615296
16,17,0.5800588130950928,2.7474736585102226,0.4282178217821782,2.5483877729661395
17,18,0.5164153575897217,2.6932122308981143,0.4282178217821782,2.524271068006459
18,19,0.5176069736480713,2.678735178969513,0.46534653465346537,2.488725301062707
19,20,0.5185244083404541,2.6998229897114183,0.47029702970297027,2.4629637675710243
20,21,0.5892906188964844,2.6006901294835734,0.4801980198019802,2.424944549503893
21,22,0.5017497539520264,2.6112706434450907,0.5099009900990099,2.38144057339961
22,23,0.5113377571105957,2.60455897534721,0.5272277227722773,2.3699538235617155
23,24,0.5182437896728516,2.5750782023971674,0.504950495049505,2.339737342135741
24,25,0.5128772258758545,2.595275632519955,0.5222772277227723,2.316679288845251
25,26,0.5117616653442383,2.597938742919569,0.5272277227722773,2.308511141503211
26,27,0.5883362293243408,2.579103245526782,0.5495049504950495,2.292206037162554
