,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.7779989242553711,3.210075270045887,0.10050251256281408,2.6299625665099176
1,2,0.7530009746551514,2.7679670385148247,0.1306532663316583,2.6214485899287854
2,3,0.7660002708435059,2.7080558161424158,0.15829145728643215,2.6047170042392596
3,4,0.7579982280731201,2.668669747329399,0.23366834170854273,2.584879298905032
4,5,0.768002986907959,2.658436164660582,0.23115577889447236,2.573035665492916
5,6,0.771996259689331,2.6212457682503323,0.20854271356783918,2.5135123741686645
6,7,0.7510049343109131,2.576496597136181,0.21105527638190955,2.46524996493929
7,8,0.7710006237030029,2.551918990786036,0.26884422110552764,2.4552085507455184
8,9,0.7960004806518555,2.5147537330353917,0.32914572864321606,2.3606508592864377
9,10,0.7759983539581299,2.4812817048477,0.3316582914572864,2.3208800859786756
10,11,0.7659990787506104,2.4333476565406205,0.34673366834170855,2.2968730243606186
11,12,0.8129987716674805,2.4074401986736342,0.3944723618090452,2.2414265769210893
12,13,0.7870016098022461,2.3593772700135136,0.44221105527638194,2.1702226526174115
13,14,0.7649998664855957,2.31268215103125,0.40954773869346733,2.0886219644067276
14,15,0.7610025405883789,2.2757528228124797,0.41959798994974873,2.082844517338815
15,16,0.7849962711334229,2.259059249973175,0.5050251256281407,2.0262090327152653
16,17,0.7579989433288574,2.2026851528280065,0.42462311557788945,1.986239776539443
17,18,0.7170007228851318,2.183666784235213,0.5552763819095478,1.891169671437249
18,19,0.7450001239776611,2.166227660319564,0.5201005025125628,1.938210417277849
19,20,0.7460007667541504,2.1481058977630165,0.5100502512562815,1.8570582525214958
20,21,0.7169995307922363,2.091932442978921,0.5050251256281407,1.8518502143160183
21,22,0.7169995307922363,2.096460902278768,0.5879396984924623,1.8245500026635788
22,23,0.7280001640319824,2.0885862302841205,0.5753768844221105,1.8188927167624085
23,24,0.7579996585845947,2.0744203350455446,0.6256281407035176,1.7093009906797554
24,25,0.7729997634887695,2.066396951675415,0.5954773869346733,1.753865166525146
25,26,0.7719998359680176,2.0653847530770393,0.5829145728643216,1.7553333283668786
26,27,0.7420017719268799,2.019459613917274,0.6331658291457286,1.6899375568083184
27,28,0.7379992008209229,2.008660634256966,0.5678391959798995,1.75435546774361
28,29,0.7969982624053955,1.9386702527157322,0.6206030150753769,1.6007428354953401
29,30,0.7199993133544922,2.024028765865233,0.6256281407035176,1.6341174433578798
30,31,0.7399992942810059,1.923318360129636,0.6080402010050251,1.568479539760992
31,32,0.737999677658081,1.9329016958095047,0.6130653266331658,1.588708812267936
32,33,0.7659997940063477,1.9919571087393961,0.6306532663316583,1.569889501710633
33,34,0.7359998226165771,1.9412232376396579,0.6206030150753769,1.5789729446621996
34,35,0.7240011692047119,1.894409575016642,0.6256281407035176,1.5941461336672607
35,36,0.7199990749359131,1.8591347929762818,0.6331658291457286,1.5166597078793014
36,37,0.7209994792938232,1.8488687571429108,0.6306532663316583,1.5149362380780167
37,38,0.733999490737915,1.864093174244469,0.6306532663316583,1.5150450420140023
38,39,0.7560000419616699,1.8615296499066714,0.6180904522613065,1.5275479219666677
39,40,0.7149972915649414,1.902030289096808,0.6633165829145728,1.480369201856642
40,41,0.7260012626647949,1.824682854354458,0.6633165829145728,1.4315697466907789
41,42,0.7399992942810059,1.8384448579881012,0.6557788944723618,1.4469989220700672
42,43,0.7369999885559082,1.8226246256834413,0.6834170854271356,1.3868569495090888
43,44,0.7180004119873047,1.7676066407473536,0.6507537688442211,1.450839603965606
44,45,0.7279982566833496,1.8047168836398253,0.6557788944723618,1.4113437434536729
45,46,0.7210037708282471,1.8079820642398048,0.678391959798995,1.3917023302921698
46,47,0.7310011386871338,1.7610037534398704,0.7110552763819096,1.3552383657675893
47,48,0.7529993057250977,1.7723225976379824,0.6658291457286433,1.404992161683701
