,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.4797384738922119,4.312020744946438,0.06435643564356436,3.336424442801145
1,2,0.405261754989624,3.6336461186102547,0.034653465346534656,3.3183480088073427
2,3,0.3861806392669678,3.4999465102708127,0.08663366336633663,3.3114587788534635
3,4,0.38895559310913086,3.453433552867036,0.12871287128712872,3.304844391227949
4,5,0.3864173889160156,3.3801227804934153,0.09158415841584158,3.283078141731791
5,6,0.3845350742340088,3.345417247026929,0.14108910891089108,3.2694602177874876
6,7,0.39101314544677734,3.293666009731342,0.14603960396039603,3.206137921550486
7,8,0.3784470558166504,3.2654160006800166,0.2079207920792079,3.1641926859865093
8,9,0.505582332611084,3.216294394667167,0.16831683168316833,3.1184221281863675
9,10,0.41966891288757324,3.1868457671609205,0.26732673267326734,3.080834967075008
10,11,0.46752357482910156,3.157515181367379,0.2079207920792079,3.0384062729259527
11,12,0.38283777236938477,3.1247220885171374,0.24752475247524752,2.960839585502549
12,13,0.38329458236694336,3.031854221324381,0.3094059405940594,2.8810184167163206
13,14,0.3867959976196289,3.0357493900701136,0.3465346534653465,2.879106913462724
14,15,0.460080623626709,2.970716587988454,0.36633663366336633,2.8118036383449443
15,16,0.388519287109375,2.952711259184889,0.3589108910891089,2.796054698453091
16,17,0.425246000289917,2.90775615758332,0.3811881188118812,2.7218170472891026
17,18,0.4964439868927002,2.896873323347391,0.4034653465346535,2.6805511158291657
18,19,0.38341474533081055,2.833786364386198,0.3935643564356436,2.658209788917315
19,20,0.4702491760253906,2.798576633237628,0.38613861386138615,2.630773327138164
20,21,0.3868992328643799,2.8008802954519316,0.4034653465346535,2.557714110553855
21,22,0.46222448348999023,2.7750999909133713,0.39603960396039606,2.5148142469991552
22,23,0.4290473461151123,2.702710881024829,0.452970297029703,2.4973978571372455
23,24,0.41129302978515625,2.737539969250598,0.4430693069306931,2.4127121089708687
24,25,0.4724690914154053,2.6982746421524677,0.43316831683168316,2.4594664030736038
25,26,0.38718581199645996,2.6815836791207674,0.5272277227722773,2.3603259431253565
26,27,0.3820950984954834,2.6538943741805756,0.47277227722772275,2.3902544408741564
27,28,0.5153765678405762,2.5939334247902917,0.5074257425742574,2.3533661507143835
28,29,0.41536855697631836,2.6821434271059794,0.4628712871287129,2.3786024740426845
29,30,0.46053504943847656,2.647424276199929,0.5321782178217822,2.292160900512544
30,31,0.3836541175842285,2.5643416670723256,0.5618811881188119,2.281657034807866
31,32,0.3859062194824219,2.533717324617283,0.5198019801980198,2.261985396394635
32,33,0.46767687797546387,2.546646531259493,0.5024752475247525,2.248290805533381
33,34,0.4423854351043701,2.5118146040752185,0.6089108910891089,2.192988900855036
34,35,0.39249730110168457,2.461792691507805,0.551980198019802,2.1733932542328787
35,36,0.3871877193450928,2.43222404445658,0.5915841584158416,2.127387783314922
36,37,0.4684882164001465,2.437948896829757,0.6014851485148515,2.11447282120733
37,38,0.47201013565063477,2.4655828224662644,0.5891089108910891,2.0742666556103395
38,39,0.39054083824157715,2.4482211257620765,0.6336633663366337,2.0648008455144296
39,40,0.38271236419677734,2.4442841228298784,0.5495049504950495,2.1265259922140896
40,41,0.4657785892486572,2.3935820725399304,0.655940594059406,2.0225234999515043
41,42,0.38402223587036133,2.3164206807594985,0.6188118811881188,1.9943534784977979
42,43,0.38480138778686523,2.386369672103529,0.5816831683168316,2.0217223285448434
43,44,0.38740968704223633,2.3610761885777842,0.6336633663366337,2.0042211608131333
44,45,0.45987486839294434,2.3557874617049506,0.6460396039603961,1.9476115361298665
45,46,0.4729034900665283,2.345902765931078,0.6485148514851485,1.9657085331359712
46,47,0.3864936828613281,2.2971777318375888,0.6831683168316832,1.9134050831936373
47,48,0.46595048904418945,2.27234028053774,0.6584158415841584,1.8940330059221475
48,49,0.38167476654052734,2.297770274635452,0.6435643564356436,1.941153045928124
49,50,0.46146583557128906,2.332185992238454,0.6683168316831684,1.90505316705987
50,51,0.4662044048309326,2.302815376333222,0.6757425742574258,1.8862782162014802
51,52,0.3820023536682129,2.2443531451311087,0.6955445544554455,1.8261897575737227
52,53,0.45843505859375,2.1722125722081005,0.7103960396039604,1.8257997838577422
53,54,0.38155150413513184,2.207678147024238,0.698019801980198,1.7892952968578528
54,55,0.3827636241912842,2.2396505810607676,0.6782178217821783,1.8446765512523084
55,56,0.3991694450378418,2.198243525156938,0.693069306930693,1.8128622734900748
56,57,0.44931578636169434,2.179702998433444,0.7178217821782178,1.7921020005008963
57,58,0.42215871810913086,2.1846666378962656,0.7178217821782178,1.8013318434800252
58,59,0.4182417392730713,2.172400975288646,0.7153465346534653,1.7719600389499475
59,60,0.38873744010925293,2.260330314194942,0.6955445544554455,1.7807146617681673
60,61,0.4197375774383545,2.218705815337311,0.7252475247524752,1.7798892578276078
61,62,0.42138671875,2.118435056166661,0.7425742574257426,1.7623651251934542
62,63,0.44791531562805176,2.1452794485656033,0.7400990099009901,1.7150667953019094
63,64,0.39478588104248047,2.0795762272297877,0.7103960396039604,1.7167236250225861
64,65,0.4596822261810303,2.1199077738587837,0.7227722772277227,1.677606445727962
65,66,0.42310404777526855,2.164880193904004,0.7277227722772277,1.7392205117952706
66,67,0.4210376739501953,2.1214453695978785,0.7153465346534653,1.7364445901153112
67,68,0.468217134475708,2.123298917760579,0.7475247524752475,1.6711549086145836
68,69,0.46323680877685547,2.120027079986729,0.754950495049505,1.6844708234956949
69,70,0.38675498962402344,2.123244553114884,0.7227722772277227,1.7450164379459796
70,71,0.42763519287109375,2.09889501225979,0.7029702970297029,1.732999334240904
71,72,0.41600680351257324,2.108661031048831,0.7400990099009901,1.6637499898967176
72,73,0.3794398307800293,2.0690494337547713,0.7648514851485149,1.6054050981408299
