,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.5994043350219727,3.7944109470494913,0.039603960396039604,3.3284549736740567
1,2,0.5118622779846191,3.482853597724346,0.039603960396039604,3.3176454435480704
2,3,0.5112178325653076,3.422054241739386,0.04455445544554455,3.3107689064328034
3,4,0.5073189735412598,3.3809822065358297,0.09900990099009901,3.288911987059187
4,5,0.5056571960449219,3.3534456267761388,0.06683168316831684,3.282517917085402
5,6,0.5079388618469238,3.3107838299709607,0.14603960396039603,3.218739120086821
6,7,0.5092637538909912,3.2379292890161353,0.16584158415841585,3.1672833343543627
7,8,0.510873556137085,3.226447962856538,0.18811881188118812,3.101809563023029
8,9,0.5087258815765381,3.170977721790422,0.21287128712871287,3.046797511601212
9,10,0.5080864429473877,3.112573977301237,0.2400990099009901,2.9698079954279533
10,11,0.5085375308990479,3.066803063095995,0.25495049504950495,2.922001767866682
11,12,0.5098016262054443,3.0182013352303394,0.26732673267326734,2.8583609562109014
12,13,0.5115025043487549,3.0110532367137526,0.28465346534653463,2.8545806337111066
13,14,0.5819191932678223,3.015981526485139,0.3118811881188119,2.8290971057249767
14,15,0.5071980953216553,2.9339434555073325,0.3415841584158416,2.7582264088168005
15,16,0.5059487819671631,2.9306853203663175,0.400990099009901,2.686107803099226
16,17,0.5082099437713623,2.806931254183419,0.349009900990099,2.6504952836744855
17,18,0.5136899948120117,2.8208434348854126,0.37376237623762376,2.59540063555878
18,19,0.5081310272216797,2.8154845262247985,0.4876237623762376,2.587008299213825
19,20,0.5083498954772949,2.7410910356320577,0.45544554455445546,2.5005221319670725
20,21,0.5112862586975098,2.733129894212463,0.4381188118811881,2.4926802734337232
21,22,0.5115644931793213,2.685332192859797,0.5173267326732673,2.443640177792842
22,23,0.5082216262817383,2.652386617537942,0.5247524752475248,2.400518766724237
23,24,0.5132932662963867,2.5950539590154027,0.5321782178217822,2.361914072886552
24,25,0.5060861110687256,2.583762589334522,0.5,2.3383054969334367
25,26,0.5112254619598389,2.5566942740835077,0.5346534653465347,2.2896940377679202
26,27,0.5070974826812744,2.5665134825865836,0.5643564356435643,2.298650097138811
27,28,0.5067319869995117,2.569725948005225,0.5618811881188119,2.281797501120237
28,29,0.5065996646881104,2.5340014506121835,0.5693069306930693,2.2275189078680357
29,30,0.5094614028930664,2.539439266322511,0.5891089108910891,2.2177161651082558
30,31,0.5021140575408936,2.5155948415819966,0.5816831683168316,2.19748852276566
31,32,0.5091836452484131,2.4868719884239923,0.6212871287128713,2.1520010457180514
32,33,0.5033493041992188,2.45272572610556,0.6188118811881188,2.1525582228556717
33,34,0.5122463703155518,2.3932509103593604,0.6039603960396039,2.111003028284205
34,35,0.5039401054382324,2.4166271233007044,0.6287128712871287,2.087753423369757
35,36,0.5047869682312012,2.4080432772942864,0.6039603960396039,2.097103248728384
36,37,0.505852460861206,2.3865948486450703,0.6287128712871287,2.070268449216786
37,38,0.511174201965332,2.3399550761539096,0.6311881188118812,2.034703238175647
38,39,0.5104734897613525,2.406470007026104,0.6460396039603961,2.0503085367750415
39,40,0.5106775760650635,2.3194793429043727,0.655940594059406,2.0322156141300014
40,41,0.502575159072876,2.3362368268647966,0.6237623762376238,2.002307877682223
41,42,0.5131864547729492,2.322586114118522,0.6856435643564357,1.946690599517067
42,43,0.5138747692108154,2.3290108947950037,0.6806930693069307,1.952402667243882
43,44,0.5071616172790527,2.317715278321489,0.6707920792079208,1.9914616405373753
44,45,0.50848388671875,2.3204243566199256,0.6856435643564357,1.9693243786840156
45,46,0.5102014541625977,2.2752233596571307,0.7054455445544554,1.909404963550001
46,47,0.5106282234191895,2.2290308371301175,0.6905940594059405,1.8867606243284623
47,48,0.5127997398376465,2.2612250580579274,0.7029702970297029,1.899262034066833
48,49,0.5086407661437988,2.2887528647493887,0.6707920792079208,1.8969676825079587
49,50,0.5114684104919434,2.2427475348229886,0.7079207920792079,1.8772706029438737
50,51,0.508901834487915,2.2509887733312377,0.7054455445544554,1.8618672909122882
51,52,0.5089678764343262,2.214645409032434,0.7103960396039604,1.8460660016182626
52,53,0.5117316246032715,2.1884491026861195,0.7153465346534653,1.8031225039227174
53,54,0.5108621120452881,2.198328385622765,0.7301980198019802,1.835646695429736
54,55,0.5058608055114746,2.2116048755866395,0.6955445544554455,1.8311899227671105
55,56,0.5104413032531738,2.1575998377370955,0.7301980198019802,1.7964930699603392
56,57,0.5129928588867188,2.165297923786781,0.7004950495049505,1.8291098906262087
57,58,0.583247184753418,2.1441955520438656,0.7252475247524752,1.7769949707654442
58,59,0.5141441822052002,2.1278975016047226,0.7277227722772277,1.756037738063548
59,60,0.5167756080627441,2.111810924767835,0.7475247524752475,1.7394887444996598
60,61,0.5174970626831055,2.089541491935063,0.7277227722772277,1.7488426194332614
61,62,0.512829065322876,2.1931887708776716,0.7004950495049505,1.7677430091517987
62,63,0.5168476104736328,2.0736938184821514,0.75,1.7125941727421072
63,64,0.586411714553833,2.0995856643029533,0.7376237623762376,1.7162898672689306
64,65,0.5179741382598877,2.095358102058077,0.7400990099009901,1.717657186017178
65,66,0.5109221935272217,2.0356506032625017,0.745049504950495,1.6716494690073598
66,67,0.5174736976623535,2.054209272475353,0.7425742574257426,1.6840536936674968
67,68,0.5146467685699463,2.0649744839165693,0.7400990099009901,1.6727477618963411
68,69,0.5128669738769531,2.0022287279903734,0.7400990099009901,1.6860642385954905
69,70,0.514101505279541,2.0844712677222597,0.7574257425742574,1.6617817288578147
70,71,0.5097246170043945,2.0783169888592012,0.745049504950495,1.6486086255252952
71,72,0.5122358798980713,2.0491612037227207,0.75,1.660564651583681
72,73,0.5138339996337891,2.124321368175791,0.7524752475247525,1.6311331385433083
73,74,0.5175232887268066,2.0848265589049664,0.75,1.643710682887842
74,75,0.5130057334899902,2.0638347717054706,0.7623762376237624,1.6439308718879624
75,76,0.509915828704834,2.033365701341997,0.7376237623762376,1.6265060641978046
76,77,0.5123116970062256,2.049411582762907,0.7599009900990099,1.6110303519976021
77,78,0.5153844356536865,1.9624682937612263,0.7673267326732673,1.584052031583125
78,79,0.5120770931243896,1.95595067141908,0.75,1.5772446665433373
79,80,0.5122151374816895,2.0688502794672714,0.7673267326732673,1.5597161573938805
80,81,0.5133650302886963,1.8877940184046493,0.7376237623762376,1.5660451013262908
81,82,0.5155317783355713,2.0352437747474807,0.7574257425742574,1.5939013981583094
82,83,0.5087635517120361,2.079597765191968,0.7599009900990099,1.5981276637256736
83,84,0.5862128734588623,1.9757380552953803,0.7475247524752475,1.585432257982764
84,85,0.5116863250732422,1.9682716992336557,0.7574257425742574,1.5610373279835918
85,86,0.5140600204467773,1.9417423356161632,0.7574257425742574,1.5560258190230567
86,87,0.5148727893829346,2.006547943178976,0.7821782178217822,1.5541796955731835
87,88,0.5110692977905273,1.9682713166300618,0.7623762376237624,1.5451167951716054
88,89,0.5631272792816162,1.9785484051030215,0.7722772277227723,1.5239224929620725
89,90,0.5312137603759766,1.930435146648044,0.7574257425742574,1.5528501402033437
90,91,0.5133590698242188,2.0174541007583735,0.7772277227722773,1.5430129955310632
91,92,0.5142478942871094,1.9032318800457952,0.7673267326732673,1.5152085759852192
92,93,0.5865688323974609,1.9314002279757227,0.7821782178217822,1.4990156157181995
93,94,0.5117936134338379,1.9968642924929032,0.7772277227722773,1.512751314899709
94,95,0.5105829238891602,1.8716106564955723,0.7920792079207921,1.4939018688579597
95,96,0.5109133720397949,1.9042106195709698,0.7797029702970297,1.4748408428513178
96,97,0.5143032073974609,1.9053345823655705,0.7970297029702971,1.4705550009661381
97,98,0.5115258693695068,1.9227564819061358,0.7722772277227723,1.5007575691336452
98,99,0.5205569267272949,1.9268348547977163,0.7896039603960396,1.455463754068507
99,100,0.5529747009277344,1.8606014711384908,0.7797029702970297,1.4513805573529537
100,101,0.5414597988128662,1.8870274858180538,0.7772277227722773,1.4584229405563656
101,102,0.5113203525543213,1.8998734767148917,0.7871287128712872,1.4333576577724796
102,103,0.5887727737426758,1.8687201202068966,0.7797029702970297,1.4085400977937301
103,104,0.5153734683990479,1.9085411568840243,0.7797029702970297,1.449559247139657
104,105,0.5120949745178223,1.858382104601529,0.7920792079207921,1.4103875561515884
105,106,0.5097863674163818,1.8834440695902375,0.7871287128712872,1.4260266629776153
106,107,0.5090987682342529,1.8476538134111538,0.7896039603960396,1.4115050842266272
107,108,0.5158839225769043,1.8072619848815212,0.7821782178217822,1.3898948903131012
108,109,0.5101943016052246,1.8304495060658394,0.7896039603960396,1.4081937039252554
109,110,0.5104942321777344,1.8586967696260976,0.7698019801980198,1.404604452671391
110,111,0.517570972442627,1.8639660056268648,0.7945544554455446,1.3978206119915046
111,112,0.5227453708648682,1.851029123316081,0.7920792079207921,1.3954551267151785
112,113,0.5731034278869629,1.8531839283695564,0.7995049504950495,1.395309297165068
113,114,0.5089435577392578,1.8250830758813108,0.7970297029702971,1.3668376171942984
114,115,0.514880895614624,1.7961991354248517,0.7970297029702971,1.3586613105075194
115,116,0.5794577598571777,1.8110166009716633,0.7970297029702971,1.3907843851807093
116,117,0.5162003040313721,1.8806104041003935,0.801980198019802,1.3931462245412392
117,118,0.5124528408050537,1.8300967329878428,0.7970297029702971,1.3777851916775845
118,119,0.5883064270019531,1.804761217921436,0.7896039603960396,1.3765916458450922
119,120,0.5131754875183105,1.7686911646688506,0.7970297029702971,1.3546307736104077
120,121,0.5061962604522705,1.7859156499485125,0.7846534653465347,1.3507314460112316
121,122,0.5124912261962891,1.83658987697415,0.7920792079207921,1.3591173804632508
