,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.9279999732971191,3.18168777448725,0.10301507537688442,2.635425334000707
1,2,0.863999605178833,2.7654235680491,0.1884422110552764,2.6224883884640793
2,3,0.8619997501373291,2.729483453015512,0.2185929648241206,2.6122668652079213
3,4,0.8990001678466797,2.6680943898751703,0.1934673366834171,2.573337825698469
4,5,0.8499994277954102,2.662673428788228,0.15829145728643215,2.5416707693032885
5,6,0.8559994697570801,2.6261428150416335,0.2135678391959799,2.535702344760224
6,7,0.896003246307373,2.6144548711031868,0.24623115577889448,2.5142725113049225
7,8,0.871997594833374,2.5810056914135373,0.3065326633165829,2.4490317076294867
8,9,0.8769996166229248,2.5199869020952916,0.2562814070351759,2.394879232099907
9,10,0.8789982795715332,2.5145365627108096,0.24371859296482412,2.353578786754129
10,11,0.8819999694824219,2.493332295655899,0.3542713567839196,2.343872365040995
11,12,0.8409993648529053,2.4589084931738703,0.36683417085427134,2.3249359286610205
12,13,0.868999719619751,2.416242706027745,0.3768844221105528,2.249263309354159
13,14,0.8599996566772461,2.390571948355505,0.36432160804020103,2.236677151828555
14,15,0.8519999980926514,2.4056629914785623,0.3241206030150754,2.2343308326587006
15,16,0.849999189376831,2.353514774508116,0.41959798994974873,2.1429512368973773
16,17,0.8569991588592529,2.3265716873882063,0.457286432160804,2.125982599042768
17,18,0.8359992504119873,2.3062353057836904,0.3316582914572864,2.132366361929544
18,19,0.8849997520446777,2.2786334165385074,0.44974874371859297,2.0743818103368556
19,20,0.8760039806365967,2.257756484150123,0.4120603015075377,2.1112659444761035
20,21,0.8659989833831787,2.2910608106630255,0.33668341708542715,2.1336922987022593
21,22,0.8869993686676025,2.2546371299387094,0.4824120603015075,2.0294505711176885
22,23,0.8539996147155762,2.2081263874312826,0.4723618090452261,2.019730706909793
23,24,0.8619990348815918,2.2016318457990542,0.4120603015075377,2.0407690103329608
24,25,0.8389995098114014,2.1642037814771626,0.44472361809045224,1.9787944615186759
25,26,0.8559999465942383,2.180106109754682,0.45226130653266333,1.9757199509059964
26,27,0.8560018539428711,2.2069095374680052,0.4798994974874372,1.9570837344356518
27,28,0.8679962158203125,2.1412363110370123,0.4949748743718593,1.9233226883950545
28,29,0.8799972534179688,2.1538900162895875,0.5402010050251256,1.8888501767537103
29,30,0.8539986610412598,2.1276435804733396,0.5678391959798995,1.8274682167187408
30,31,0.8699996471405029,2.102760122924394,0.542713567839196,1.8598395448234213
31,32,0.850999116897583,2.0585087169910974,0.5301507537688442,1.808714632412896
32,33,0.855999231338501,2.130150327914503,0.49246231155778897,1.8606261889539173
33,34,0.8469994068145752,2.0909514405815917,0.5628140703517588,1.7976822667385466
34,35,0.8579995632171631,2.065752673240691,0.5050251256281407,1.8146678892212298
35,36,0.8719995021820068,2.0537099420032185,0.5376884422110553,1.7606523803730108
36,37,0.8629999160766602,2.038867652187274,0.5979899497487438,1.7243198360030974
37,38,0.8700001239776611,2.022105898350363,0.550251256281407,1.753889337256925
38,39,0.8930039405822754,2.0210337843388206,0.6256281407035176,1.6945032534287803
39,40,0.8729970455169678,1.9845351867578094,0.5527638190954773,1.7137989308965864
40,41,0.8570001125335693,1.977604469477596,0.5879396984924623,1.6999210203113269
41,42,0.8809995651245117,1.9433532405296452,0.6005025125628141,1.666952901150114
42,43,0.8580000400543213,1.9428309774581969,0.6105527638190955,1.6593112975508724
43,44,0.8739993572235107,1.95255213525628,0.4748743718592965,1.6971166427411026
44,45,0.9150004386901855,1.9506321924138772,0.5904522613065326,1.6371910596013668
45,46,0.8659999370574951,1.8918798235406034,0.5954773869346733,1.6013979791995867
46,47,0.8849999904632568,1.8692195806246865,0.5678391959798995,1.60115573154622
47,48,0.8539993762969971,1.8753785197163972,0.5904522613065326,1.5957554638685294
48,49,0.8739993572235107,1.8869760833232259,0.6507537688442211,1.5857407573479503
49,50,0.8770017623901367,1.8671082795505793,0.5628140703517588,1.6066294531127316
50,51,0.8819999694824219,1.9023197463471515,0.6256281407035176,1.597368680053021
51,52,0.8399996757507324,1.8553107618217126,0.5653266331658291,1.5732078504322762
52,53,0.8569960594177246,1.8583792916638597,0.6758793969849246,1.5314896040825388
53,54,0.8570010662078857,1.8385933126285958,0.6381909547738693,1.521040932017954
54,55,0.8629968166351318,1.861604633618256,0.6683417085427136,1.5204403885644884
55,56,0.8729996681213379,1.8828229385209907,0.6180904522613065,1.5195270884576155
56,57,0.8550000190734863,1.7980629709404958,0.6733668341708543,1.4356516971060977
57,58,0.8400001525878906,1.827668184507519,0.6432160804020101,1.5047438570003413
58,59,0.865999698638916,1.7593146359569438,0.6934673366834171,1.4249763099392454
59,60,0.8819966316223145,1.8044829837186083,0.7035175879396985,1.432432458628362
60,61,0.8539996147155762,1.8102247205189645,0.6658291457286433,1.4210224457122573
61,62,0.8639993667602539,1.7934648341924981,0.6758793969849246,1.4332333323943556
62,63,0.8470032215118408,1.76191530551251,0.6809045226130653,1.3885487935051846
63,64,0.8679995536804199,1.789452055199656,0.6733668341708543,1.4057233950600552
64,65,0.8540000915527344,1.76892571458438,0.7185929648241206,1.398460178519014
65,66,0.8509998321533203,1.721226966335282,0.6557788944723618,1.3838731781322153
66,67,0.8850002288818359,1.721746207046753,0.6582914572864321,1.38851927812375
67,68,0.8459992408752441,1.7443079301245539,0.6834170854271356,1.378704023720631
68,69,0.8579978942871094,1.7018262227274543,0.7035175879396985,1.3363236146955635
69,70,0.8590006828308105,1.720767320194562,0.6758793969849246,1.373490770857538
70,71,0.857999324798584,1.6998540785798038,0.678391959798995,1.381011032578933
71,72,0.8759989738464355,1.7465824821389133,0.7035175879396985,1.3519345270329384
72,73,0.8719987869262695,1.6313194073116581,0.7135678391959799,1.2646996214162165
73,74,0.88100266456604,1.7598601932256994,0.7035175879396985,1.3547138970101897
74,75,0.8759970664978027,1.7124417047952416,0.7361809045226131,1.2867937213811442
75,76,0.8630003929138184,1.654766472903165,0.7211055276381909,1.3054489718010678
76,77,0.851999044418335,1.741300695684289,0.6582914572864321,1.3061430813679145
77,78,0.8879992961883545,1.6817694794047962,0.7487437185929648,1.2722179386483965
78,79,0.8839998245239258,1.6681027334569816,0.7713567839195979,1.265038325259434
79,80,0.859999418258667,1.645794171071999,0.7487437185929648,1.2373593928825914
80,81,0.8799965381622314,1.6596595120643685,0.7211055276381909,1.3130146995860728
81,82,0.8869993686676025,1.677835638025506,0.6984924623115578,1.2617955243767207
82,83,0.8500008583068848,1.6719882511146242,0.7613065326633166,1.2116379369443386
83,84,0.8560044765472412,1.6635202325107803,0.7185929648241206,1.245059729520999
84,85,0.8739964962005615,1.622249642499125,0.8040201005025126,1.191937044637287
85,86,0.8819985389709473,1.5829818463966574,0.7160804020100503,1.1979266746559334
86,87,0.8830044269561768,1.5990750484368865,0.7989949748743719,1.1803263896074727
87,88,0.8709993362426758,1.5865077970885741,0.7437185929648241,1.186325049879563
88,89,0.8779995441436768,1.5751065728606397,0.7286432160804021,1.1880645227791675
89,90,0.8639988899230957,1.6052370202678725,0.7562814070351759,1.2018252802853608
90,91,0.8929998874664307,1.5800659186403516,0.7336683417085427,1.1446841419042655
91,92,0.8539996147155762,1.5889349895005953,0.7638190954773869,1.157639795811332
92,93,0.8460028171539307,1.55698587982969,0.7814070351758794,1.1269147935225137
93,94,0.8499965667724609,1.5584700899759114,0.7386934673366834,1.1462279674994886
94,95,0.8660004138946533,1.553005662831393,0.7537688442211056,1.1215724187280665
95,96,0.8679990768432617,1.5633389534626667,0.7010050251256281,1.171985412063311
96,97,0.8589992523193359,1.5498498095135071,0.7060301507537688,1.189689250747163
97,98,0.8719992637634277,1.5328440232710405,0.7512562814070352,1.1586613688037624
98,99,0.8559997081756592,1.5153370066122576,0.7939698492462312,1.09097609268361
99,100,0.8869986534118652,1.5062273734662963,0.7788944723618091,1.0709762456429064
100,101,0.8759992122650146,1.5198060965568552,0.7788944723618091,1.0612039239562336
101,102,0.8489997386932373,1.532610261028158,0.7738693467336684,1.0459032642781434
102,103,0.8759989738464355,1.564445823011264,0.7989949748743719,1.0993437413594231
103,104,0.8709993362426758,1.546684952307297,0.8090452261306532,1.0487092706426304
104,105,0.8610000610351562,1.5280900566281796,0.8140703517587939,1.0796682025919009
105,106,0.8550050258636475,1.4966596018489589,0.8291457286432161,1.0183898722706128
106,107,0.8599972724914551,1.4392852055125902,0.8291457286432161,1.0222256707785717
107,108,0.8739991188049316,1.5017394875289536,0.8341708542713567,1.0203029743990106
108,109,0.8889939785003662,1.4179415118221133,0.7889447236180904,1.0238194591435954
109,110,0.8789997100830078,1.4682582227582357,0.8291457286432161,0.9740711375696576
110,111,0.860999584197998,1.5179243193087901,0.7864321608040201,1.0329199660962551
111,112,0.8699994087219238,1.4669621129652601,0.7512562814070352,1.0711067309930695
112,113,0.8629999160766602,1.4221202563995283,0.8165829145728644,0.975820246952862
113,114,0.8829994201660156,1.4714729419591026,0.8266331658291457,0.9897620051949467
114,115,0.8659989833831787,1.5058088316349612,0.8291457286432161,0.9895758077726892
115,116,0.8639988899230957,1.438332387946174,0.8316582914572864,0.9793979267978189
116,117,0.8449966907501221,1.4437084515482455,0.8065326633165829,1.0248380734692866
117,118,0.8569998741149902,1.4791359350409612,0.7613065326633166,1.0506226141848156
118,119,0.8509998321533203,1.4449514280360731,0.8366834170854272,0.9522691923170233
119,120,0.8410027027130127,1.405052788278968,0.8241206030150754,0.9244184646774177
120,121,0.8809967041015625,1.3979609459829392,0.8366834170854272,0.9720539567458569
121,122,0.8730001449584961,1.4350515184268144,0.8341708542713567,0.9443416242024407
122,123,0.8680028915405273,1.5029939651183983,0.8442211055276382,0.972077690776269
123,124,0.8519961833953857,1.404831242011848,0.8618090452261307,0.8984617788587982
124,125,0.8889994621276855,1.4088053008810963,0.8442211055276382,0.9215238121286708
125,126,0.8750007152557373,1.418711208885061,0.8492462311557789,0.9253800939674952
126,127,0.8829982280731201,1.421005753564163,0.7814070351758794,0.9796017803738465
127,128,1.0039963722229004,1.4025365683547055,0.8592964824120602,0.9211465009492845
128,129,0.8780016899108887,1.404529956635684,0.8165829145728644,0.9106166815038902
129,130,0.8609991073608398,1.3883128715690973,0.8492462311557789,0.8928643285329617
130,131,0.8769974708557129,1.4368899308154586,0.8442211055276382,0.8641094535439457
131,132,0.8940000534057617,1.3541152545950934,0.7964824120603015,0.9191492565313176
132,133,0.8390030860900879,1.3578826010456158,0.8065326633165829,0.9077869572831159
133,134,0.8789999485015869,1.3904573331263856,0.8341708542713567,0.8588773910723739
134,135,0.89599609375,1.4021921951547933,0.8090452261306532,0.911161518875678
135,136,0.8519997596740723,1.370900171666994,0.8567839195979899,0.8367100702458291
136,137,0.8829998970031738,1.3410244742062578,0.8492462311557789,0.8293051671742195
137,138,0.8910017013549805,1.325963399626992,0.864321608040201,0.8539332825334827
138,139,0.8549995422363281,1.3664600681251204,0.8417085427135679,0.8562826190761585
139,140,0.8849995136260986,1.3339492497767742,0.8115577889447236,0.885944979574213
140,141,0.8920028209686279,1.3708658187856442,0.8316582914572864,0.8430476431271539
141,142,0.879000186920166,1.3710927705300755,0.8316582914572864,0.8607881227929388
