,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8359808921813965,2.8778264415706776,0.0728643216080402,2.638238510294775
1,2,0.8280580043792725,2.6606528456781953,0.1306532663316583,2.6298905928530285
2,3,0.824962854385376,2.645809594861371,0.14321608040201006,2.613967604373568
3,4,0.8571257591247559,2.6153359584100113,0.24874371859296482,2.561396248975591
4,5,0.8620340824127197,2.556027527197375,0.3015075376884422,2.487292528152466
5,6,0.8266148567199707,2.511908772965552,0.3944723618090452,2.3472518537511777
6,7,0.8770239353179932,2.4246770673158378,0.4371859296482412,2.196278125197444
7,8,0.8355841636657715,2.341635279557769,0.4296482412060301,2.1279685161820607
8,9,0.8809993267059326,2.2610499144516285,0.4472361809045226,2.0247717999932755
9,10,0.8530323505401611,2.232228610335483,0.4849246231155779,1.9482361868997315
10,11,0.8592140674591064,2.143118885506741,0.5226130653266332,1.8255306015062571
11,12,0.8959999084472656,2.102780809170458,0.6030150753768844,1.7932247911865389
12,13,0.8508954048156738,2.097268537431001,0.6080402010050251,1.7475035298409773
13,14,0.8971066474914551,2.023795015833289,0.6331658291457286,1.6535339936539157
14,15,0.8289744853973389,1.9808256853557884,0.635678391959799,1.6279296341852927
15,16,0.8320953845977783,1.9937511247495683,0.6658291457286433,1.6332261616261161
16,17,0.7890639305114746,1.9158322025047527,0.6532663316582915,1.5255672787901144
17,18,0.8760089874267578,1.9110572680010534,0.678391959798995,1.494757923648585
18,19,0.8880760669708252,1.8145004523090456,0.6959798994974874,1.4240661500087335
19,20,0.8289885520935059,1.8038068451130436,0.6909547738693468,1.4019281558655015
20,21,0.8180446624755859,1.7628556151090908,0.7135678391959799,1.3287182555126784
21,22,0.833054780960083,1.7699507250523292,0.7236180904522613,1.3509665505969943
22,23,0.7999560832977295,1.7806811927985902,0.7311557788944724,1.3198076834031685
23,24,0.7981357574462891,1.7352268610354729,0.7487437185929648,1.2312489358624021
24,25,0.837846040725708,1.6908107486180246,0.7236180904522613,1.2257536553857316
25,26,0.8369886875152588,1.7043812790845023,0.7386934673366834,1.2286062018955173
26,27,0.8651256561279297,1.6436101929326368,0.7562814070351759,1.1769218522699634
27,28,0.8589861392974854,1.608739458949862,0.7814070351758794,1.141224520889359
28,29,0.8521103858947754,1.6270956312343192,0.7311557788944724,1.1484379726438667
29,30,0.8390748500823975,1.6516301596821041,0.7587939698492462,1.099421948643785
30,31,0.8339657783508301,1.5780955273729587,0.7713567839195979,1.0694278047312444
31,32,0.8203556537628174,1.5545476270546223,0.8015075376884422,1.0353389139750495
32,33,0.8648550510406494,1.5649289077436421,0.7914572864321608,1.0256914541349937
33,34,0.8380045890808105,1.5311013510529423,0.8090452261306532,0.9912569349135586
34,35,0.8039824962615967,1.537280280214571,0.8241206030150754,0.9375859415111829
35,36,0.8380417823791504,1.5666729785721372,0.7889447236180904,1.012223058909028
36,37,0.8729679584503174,1.4939587938953454,0.8140703517587939,0.9223599086454766
37,38,0.824155330657959,1.499701349897055,0.8266331658291457,0.9441676181764459
38,39,0.8240692615509033,1.4292707263889142,0.8316582914572864,0.8944864764285447
39,40,0.8439960479736328,1.5104029789166322,0.8366834170854272,0.8933437685271604
40,41,0.8231019973754883,1.4275835329683428,0.8341708542713567,0.8651297877182313
41,42,0.8359806537628174,1.4424775652635113,0.8241206030150754,0.9052545616974184
42,43,0.8379580974578857,1.4591596964532068,0.8467336683417085,0.8422321979723983
43,44,0.8139810562133789,1.3615026976173878,0.8442211055276382,0.7918872467836543
44,45,0.8549463748931885,1.3608043902051585,0.8316582914572864,0.8117074175695678
45,46,0.797065019607544,1.385699773720071,0.8165829145728644,0.8270833213724683
46,47,0.8899860382080078,1.3673336449414302,0.8517587939698492,0.7625633370337175
47,48,0.8703076839447021,1.3402424887414168,0.8341708542713567,0.7705241082301691
48,49,0.7950706481933594,1.3292901844129672,0.8618090452261307,0.7488091818651362
49,50,0.8350479602813721,1.3340210558968226,0.8567839195979899,0.7337992712480939
50,51,0.8538205623626709,1.2921978693154954,0.8492462311557789,0.7228956647853756
51,52,0.8191084861755371,1.3465909654138641,0.8517587939698492,0.713833315588122
52,53,0.8737528324127197,1.3326700840350456,0.864321608040201,0.7165435399841423
53,54,0.8123006820678711,1.2858131504242003,0.8793969849246231,0.6712445407057527
54,55,0.881000280380249,1.268783050676314,0.8618090452261307,0.6664579950984398
55,56,0.8622353076934814,1.2317774816298148,0.8417085427135679,0.6925441952206981
56,57,0.8781986236572266,1.2587680991419452,0.864321608040201,0.6751930429108778
57,58,0.8630001544952393,1.3011830413234677,0.8793969849246231,0.6525203474801988
58,59,0.9078524112701416,1.2563905920475607,0.8618090452261307,0.67704129878001
59,60,0.8910026550292969,1.2411558388442603,0.8517587939698492,0.6403938465981028
60,61,0.846977949142456,1.2405925125227084,0.8618090452261307,0.6372577083769755
61,62,0.8210062980651855,1.2077253669233237,0.8743718592964824,0.6064140206605346
62,63,0.8349878787994385,1.2200706047834722,0.864321608040201,0.5962943069299861
63,64,0.824962854385376,1.206494866504254,0.8668341708542714,0.6136684998795016
64,65,0.8741092681884766,1.2641029449492196,0.8819095477386935,0.5917851427691666
65,66,0.8540267944335938,1.246213908537402,0.8542713567839196,0.6096030374867233
66,67,0.8630638122558594,1.2091385452756502,0.864321608040201,0.6003447246910939
67,68,0.8411235809326172,1.2072027692721534,0.8819095477386935,0.5756604276110778
68,69,0.8660340309143066,1.188187346873607,0.8592964824120602,0.6166457132478456
69,70,0.8000268936157227,1.2109508290028297,0.8693467336683417,0.5721974220108147
70,71,0.8079946041107178,1.2213160117060213,0.8793969849246231,0.5759104867676395
71,72,0.8538796901702881,1.227159385949793,0.8693467336683417,0.5712798366594554
72,73,0.8391978740692139,1.2066704298866848,0.8668341708542714,0.5677057483687473
73,74,0.9000163078308105,1.1978498243949782,0.8793969849246231,0.5339046893407352
74,75,0.8590445518493652,1.1909455276176657,0.8768844221105527,0.5380450160659138
75,76,0.8440454006195068,1.1553123081997323,0.8969849246231156,0.5537510852717874
76,77,0.8190910816192627,1.1727115259280432,0.8894472361809045,0.5012648459055915
77,78,0.8020436763763428,1.1393295708905413,0.8793969849246231,0.5237144108992725
78,79,0.8130710124969482,1.1652991065753102,0.8944723618090452,0.4979167679446426
79,80,0.856048583984375,1.1237055802009475,0.8869346733668342,0.47960229554967065
80,81,0.8419852256774902,1.1353129119482297,0.8618090452261307,0.531102443460244
81,82,0.8170349597930908,1.0733634311319467,0.864321608040201,0.5219058936564767
82,83,0.8940167427062988,1.1153906577680541,0.8844221105527639,0.5125331453342533
83,84,0.8261430263519287,1.150244054812628,0.8969849246231156,0.47103496053111016
84,85,0.8189704418182373,1.1465514042008091,0.8894472361809045,0.4827062658329106
85,86,0.8294720649719238,1.0896897702149941,0.8994974874371859,0.46390240216374995
86,87,0.8289995193481445,1.128286800677584,0.907035175879397,0.4587842576467811
87,88,0.8350005149841309,1.130570734890414,0.8944723618090452,0.45645125697006533
88,89,0.872002363204956,1.1084905299578678,0.8894472361809045,0.47430681163941196
89,90,0.8390095233917236,1.065104340240073,0.8894472361809045,0.44256897188311245
90,91,0.8437895774841309,1.102099573566422,0.8944723618090452,0.4564044029269386
91,92,0.8710775375366211,1.0958490586921896,0.8919597989949749,0.45658145148550444
92,93,0.9100244045257568,1.0500388911683185,0.9020100502512562,0.4454580129091464
93,94,0.8620996475219727,1.060460954866397,0.8969849246231156,0.4326083998584268
94,95,0.8639957904815674,1.0794048945821355,0.8969849246231156,0.44070163593819395
95,96,0.8390429019927979,1.072240894414704,0.8944723618090452,0.40856219715808506
96,97,0.8231077194213867,1.06637679927633,0.907035175879397,0.4173020630625624
97,98,0.875006914138794,1.0975611488431425,0.9120603015075377,0.4237060771515621
98,99,0.8129997253417969,1.011999141391505,0.8869346733668342,0.4086167247750651
99,100,0.8440878391265869,1.087922159978278,0.8919597989949749,0.42583787261541167
100,101,0.7890536785125732,1.0288881126042364,0.8944723618090452,0.42732198603788213
101,102,0.8700683116912842,1.0274263867648097,0.8919597989949749,0.4211743312265406
102,103,0.8400590419769287,0.9877967945897472,0.9020100502512562,0.41559875385845124
103,104,0.8350744247436523,0.9969231014672987,0.9020100502512562,0.4033672146162196
104,105,0.8460259437561035,1.0484311066272165,0.9020100502512562,0.4078174613828036
105,106,0.8360857963562012,1.0173190581813818,0.8869346733668342,0.4503812670108661
106,107,0.8169262409210205,1.017625996916914,0.907035175879397,0.38581103371016345
107,108,0.8370926380157471,0.9662934130346271,0.9095477386934674,0.4067401598446333
108,109,0.8451342582702637,1.02969220948433,0.8969849246231156,0.42233439576086684
109,110,0.8558897972106934,1.0524051058155015,0.9020100502512562,0.3984779389060322
110,111,0.91921067237854,1.0666743077328202,0.8994974874371859,0.40990932173465366
111,112,0.8239541053771973,0.9861917431620111,0.907035175879397,0.3871389590016562
112,113,0.8481590747833252,1.0245568321853227,0.9045226130653267,0.3755865592752869
113,114,0.8549375534057617,0.9842786605013165,0.9045226130653267,0.36049538910688467
114,115,0.8840436935424805,0.9743974979647295,0.8994974874371859,0.3710310694260813
115,116,0.86702561378479,0.9917433841127745,0.907035175879397,0.3868435294783894
116,117,0.8330807685852051,1.0143104982437154,0.9020100502512562,0.3697318699791204
117,118,0.8310713768005371,1.00089262542285,0.9020100502512562,0.37446629012649385
118,119,0.8409814834594727,1.009898361872772,0.9045226130653267,0.3750349151429219
119,120,0.7930786609649658,0.9642596031120584,0.907035175879397,0.3980251354488296
120,121,0.8280370235443115,0.9680206344466509,0.9045226130653267,0.35548694918503115
121,122,0.8270480632781982,0.9227040111636994,0.9045226130653267,0.33731453008388157
122,123,0.8349671363830566,0.925154898368137,0.9045226130653267,0.3441630392218355
123,124,0.8500356674194336,0.98098291286891,0.9045226130653267,0.3799437898487302
124,125,0.8491520881652832,1.0200152209412578,0.8944723618090452,0.3796382029751437
125,126,0.8620643615722656,0.9661076297833275,0.9170854271356784,0.3399687385439274
126,127,0.8140230178833008,0.9543385852161657,0.8969849246231156,0.34133505611563447
