,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.42710280418395996,3.4109545022668972,0.12562814070351758,2.631824416730871
1,2,0.37895798683166504,2.8776232011797487,0.09798994974874371,2.6010985302565683
2,3,0.3800323009490967,2.736736204499014,0.228643216080402,2.5872805789487447
3,4,0.380357027053833,2.6699665584881696,0.2638190954773869,2.5484106169274106
4,5,0.3826143741607666,2.5967209494831316,0.3492462311557789,2.492013659309502
5,6,0.37723398208618164,2.511992964030228,0.39949748743718594,2.3705444970921654
6,7,0.3805546760559082,2.4362064494671496,0.39195979899497485,2.2263475734384817
7,8,0.3773825168609619,2.3806227566185436,0.4798994974874372,2.18768047208163
8,9,0.37602996826171875,2.3167112548281077,0.48743718592964824,2.027930598762167
9,10,0.38588881492614746,2.2853826206563834,0.44472361809045224,2.058743300749429
10,11,0.38393187522888184,2.2240432337517926,0.5376884422110553,2.0062503898563095
11,12,0.370729923248291,2.1736936778326195,0.5728643216080402,1.8733929904861066
12,13,0.3773524761199951,2.0830803662347734,0.535175879396985,1.8267682742832894
13,14,0.3783857822418213,2.098641741291051,0.5653266331658291,1.7557127661441438
14,15,0.3770418167114258,2.0787215690759324,0.6256281407035176,1.7383405060025316
15,16,0.38129615783691406,2.0525669879095196,0.6331658291457286,1.703026054492548
16,17,0.3744983673095703,1.9515714753757825,0.7060301507537688,1.5451533458939748
17,18,0.37522149085998535,1.900127637248949,0.7085427135678392,1.564138732962872
18,19,0.3763270378112793,1.8924176264053423,0.7035175879396985,1.5080629772876375
19,20,0.37933349609375,1.8658895440657222,0.7236180904522613,1.4626840155328338
20,21,0.3773007392883301,1.813347600486306,0.7386934673366834,1.4363052072237485
21,22,0.37629008293151855,1.7872233268698718,0.7035175879396985,1.4447921670261938
22,23,0.37036895751953125,1.8006158891621686,0.7763819095477387,1.4366372086893973
23,24,0.37033677101135254,1.743976493040517,0.7688442211055276,1.3747559600139982
24,25,0.3796067237854004,1.7509270524856528,0.7462311557788944,1.3010653976219981
25,26,0.37748241424560547,1.7484891335271233,0.7738693467336684,1.3451425208518253
26,27,0.37061238288879395,1.7108158639390094,0.7814070351758794,1.2590863884393892
27,28,0.37363481521606445,1.6396877393221885,0.8090452261306532,1.2290481592542561
28,29,0.3777499198913574,1.6657869466288295,0.7361809045226131,1.2536174250607515
29,30,0.3713846206665039,1.632770514213474,0.8065326633165829,1.1862374400373679
30,31,0.3751096725463867,1.666410163865352,0.7939698492462312,1.24946167301293
31,32,0.3806421756744385,1.6835973273471436,0.7814070351758794,1.1759851703691722
32,33,0.3797755241394043,1.6003163685108728,0.8040201005025126,1.1742980611983256
33,34,0.3837602138519287,1.6302366294873052,0.7788944723618091,1.1612441288166908
34,35,0.37512993812561035,1.6172864962173639,0.8040201005025126,1.1318590658992977
35,36,0.3797008991241455,1.6364862405994332,0.8291457286432161,1.1212507660065465
36,37,0.3805508613586426,1.5205053767229928,0.7688442211055276,1.1400452720459981
37,38,0.37647461891174316,1.560619789110103,0.821608040201005,1.0509095509447643
38,39,0.3778231143951416,1.5177578156797285,0.8040201005025126,1.0399666557359935
39,40,0.3782010078430176,1.5116443971360387,0.8040201005025126,1.0258504170269223
40,41,0.37629270553588867,1.5178870637346626,0.8291457286432161,1.0372147062915054
41,42,0.37630176544189453,1.518635172697402,0.7788944723618091,1.0356052934224882
42,43,0.37107038497924805,1.4566986713458268,0.8291457286432161,0.9673691532719675
43,44,0.37271595001220703,1.4753335207586251,0.8567839195979899,0.9391777982663869
44,45,0.37481260299682617,1.4728149380177145,0.7914572864321608,0.9718093225105324
45,46,0.381375789642334,1.4969745637817968,0.821608040201005,0.9631324964552069
46,47,0.3789548873901367,1.4843402261465368,0.8291457286432161,0.9344032230089657
47,48,0.37751317024230957,1.4528998720355895,0.8241206030150754,0.9282838765101217
48,49,0.3786802291870117,1.4211212604207664,0.8341708542713567,0.8817794544612942
49,50,0.376220703125,1.4246832225447885,0.8241206030150754,0.9068132782701271
50,51,0.37388157844543457,1.4376159770540635,0.8090452261306532,0.9053723081272451
51,52,0.3748142719268799,1.4712761748920788,0.8542713567839196,0.9020086410057605
52,53,0.37393760681152344,1.4008074060902858,0.8015075376884422,0.8719612434880817
