,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8389973640441895,2.7627232019788326,0.13316582914572864,2.6339560884926185
1,2,0.8400001525878906,2.668368872851324,0.12311557788944724,2.6255251510658457
2,3,0.8309993743896484,2.6357199819078825,0.24371859296482412,2.6035275327500385
3,4,0.8279998302459717,2.6017847867079182,0.24623115577889448,2.5205291611465377
4,5,0.8520004749298096,2.5470956696743543,0.3165829145728643,2.4190196068442646
5,6,0.8340020179748535,2.4527648035603815,0.3793969849246231,2.258028286186295
6,7,0.875,2.3264468815201527,0.39949748743718594,2.1087035449905014
7,8,0.8859994411468506,2.3031677833439903,0.4623115577889447,2.04700475721503
8,9,0.8259985446929932,2.2578437777090623,0.5050251256281407,1.9648678973691547
9,10,0.8699970245361328,2.1822512955732747,0.5025125628140703,1.8614051204230917
10,11,0.8119993209838867,2.0630919389932316,0.5402010050251256,1.7685541417730513
11,12,0.8219985961914062,2.110004551126771,0.5452261306532663,1.7349356604580903
12,13,0.8099992275238037,2.0068916170911506,0.6407035175879398,1.6388947993666683
13,14,0.9000015258789062,1.9904493986415497,0.6557788944723618,1.5994904712216937
14,15,0.8509981632232666,1.9304074128367072,0.6482412060301508,1.5586888406743955
15,16,0.8510000705718994,1.9116656104062186,0.6708542713567839,1.4914522494503002
16,17,0.8269991874694824,1.8949677180999678,0.6633165829145728,1.4510963759829651
17,18,0.841998815536499,1.8526391824290023,0.6733668341708543,1.4085920090651392
18,19,0.8300001621246338,1.8389366533936367,0.7060301507537688,1.373847397727583
19,20,0.8379998207092285,1.8185018665811927,0.6884422110552764,1.3335812193664474
20,21,0.9209976196289062,1.7419536603702932,0.6959798994974874,1.3420538764503134
21,22,0.8930015563964844,1.746626496009729,0.7462311557788944,1.2739410795758117
22,23,0.845999002456665,1.717749166885503,0.7261306532663316,1.241268388590022
23,24,0.8379993438720703,1.6827276455150217,0.7587939698492462,1.2009720490805467
24,25,0.8609998226165771,1.6407570516864713,0.7386934673366834,1.215292093741834
25,26,0.8280003070831299,1.5886124258004748,0.7587939698492462,1.1273259056273417
26,27,0.8350005149841309,1.6094792269256142,0.7889447236180904,1.1261596308281674
27,28,0.8569998741149902,1.6491636164515027,0.7914572864321608,1.0923252057789559
28,29,0.8289980888366699,1.5554796068830161,0.8090452261306532,1.1258399157068837
29,30,0.8140008449554443,1.5406876460538173,0.8015075376884422,1.0233501573303836
30,31,0.8819999694824219,1.5486142603291744,0.8266331658291457,1.0267047402846754
31,32,0.8209974765777588,1.5465085330906965,0.8266331658291457,0.949017974599522
32,33,0.8550004959106445,1.5243179083786305,0.8542713567839196,0.9331473914822143
33,34,0.8480024337768555,1.462209397027801,0.8492462311557789,0.9136615572263248
34,35,0.8680009841918945,1.4978455819485281,0.8467336683417085,0.8820925992936944
35,36,0.8460004329681396,1.4577732495248088,0.8542713567839196,0.8887675033142818
36,37,0.8239989280700684,1.3850120051111667,0.8517587939698492,0.8565525235842221
37,38,0.8360004425048828,1.4513856500730624,0.8366834170854272,0.8716951773394293
38,39,0.82200026512146,1.413496468344968,0.8693467336683417,0.8347853877436575
39,40,0.8829994201660156,1.4182744777156815,0.8693467336683417,0.8102378345015061
40,41,0.8620004653930664,1.3644002828646866,0.8341708542713567,0.7779599389239172
41,42,0.8370003700256348,1.4225836587776448,0.8366834170854272,0.8093638539913312
42,43,0.8089995384216309,1.3512785518673105,0.8743718592964824,0.7630225647633998
43,44,0.8500001430511475,1.3505719926079471,0.871859296482412,0.7424201435180166
44,45,0.8289997577667236,1.3525013993857917,0.864321608040201,0.7381528777692785
45,46,0.8329997062683105,1.4068732258604981,0.8567839195979899,0.7792894987005684
46,47,0.8389990329742432,1.348549192754621,0.8618090452261307,0.7074358217680274
47,48,0.8560004234313965,1.33501708125946,0.8768844221105527,0.7075325642997895
48,49,0.8370003700256348,1.2824157687063864,0.8743718592964824,0.6794053106451753
49,50,0.8519957065582275,1.3031890989113097,0.8844221105527639,0.672783515860687
