,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8859937191009521,2.792153238181726,0.07035175879396985,2.6338808584452873
1,2,0.8219990730285645,2.6629919669997526,0.13819095477386933,2.6142827290386412
2,3,0.8288946151733398,2.644731166268128,0.17336683417085427,2.5954841836613025
3,4,0.8139693737030029,2.620951709307721,0.2964824120603015,2.542881293512469
4,5,0.8791987895965576,2.5670634237965917,0.3015075376884422,2.454722537467228
5,6,0.8319990634918213,2.4738005099009612,0.3844221105527638,2.315539775781296
6,7,0.8328816890716553,2.3952602863922317,0.43467336683417085,2.202412430365481
7,8,0.8780457973480225,2.2909197334138134,0.4723618090452261,2.051017732476469
8,9,0.8680617809295654,2.2146256667551096,0.5477386934673367,1.940476154562217
9,10,0.9559957981109619,2.173277220408529,0.5376884422110553,1.8994179904161386
10,11,0.8469693660736084,2.0920064079929404,0.5829145728643216,1.7895573209877589
11,12,0.8040878772735596,2.0443344311585956,0.6482412060301508,1.7119078150945692
12,13,0.8179779052734375,2.0376755547126644,0.6306532663316583,1.6767822821535656
13,14,0.8110911846160889,1.97751798626708,0.6432160804020101,1.6214018113649071
14,15,0.8639984130859375,1.956166317612505,0.6407035175879398,1.554346155281642
15,16,0.8614678382873535,1.944294910882713,0.6708542713567839,1.5371701022488389
16,17,0.8459994792938232,1.8934661879582229,0.7060301507537688,1.4831425083342509
17,18,0.8509998321533203,1.8270228530319643,0.7085427135678392,1.403745902243571
18,19,0.8080053329467773,1.78175708823259,0.7060301507537688,1.4398225354189849
19,20,0.8570005893707275,1.7734764831166872,0.7412060301507538,1.3803400046861352
20,21,0.8080000877380371,1.7590532772977587,0.7613065326633166,1.306003235692355
21,22,0.8069283962249756,1.688647133898033,0.7613065326633166,1.2435411274732657
22,23,0.8509507179260254,1.711333352686043,0.7462311557788944,1.2529711082353066
23,24,0.8330364227294922,1.6550255954341913,0.7688442211055276,1.210132233461543
24,25,0.8340315818786621,1.6034857164424452,0.7814070351758794,1.17720506239177
25,26,0.8440899848937988,1.6335777299199612,0.8040201005025126,1.1343431802251231
26,27,0.8410801887512207,1.6218194141888589,0.7939698492462312,1.1161217336079583
27,28,0.8350684642791748,1.65065954604619,0.8065326633165829,1.0925868060720625
28,29,0.8824081420898438,1.643433019995842,0.8040201005025126,1.1039575278459481
29,30,0.8569984436035156,1.5132294682626077,0.8015075376884422,1.0430678626400742
30,31,0.8609988689422607,1.4970528952748767,0.8015075376884422,1.0195340439302838
31,32,0.8150014877319336,1.5227233876644726,0.8115577889447236,1.0377912850835216
32,33,0.8062255382537842,1.612083352634757,0.8366834170854272,1.0066011131708346
33,34,0.8329966068267822,1.4880366175794417,0.8316582914572864,0.9400958206186343
34,35,0.8750002384185791,1.4582475896986742,0.8341708542713567,0.9056395424071269
35,36,0.8669998645782471,1.5186970008014868,0.8266331658291457,0.9272628914770769
36,37,0.8639993667602539,1.4879328784808306,0.8492462311557789,0.905056547279933
37,38,0.8330051898956299,1.4243445460530768,0.8366834170854272,0.8872735003131119
38,39,0.8589999675750732,1.445822649820208,0.871859296482412,0.8450765975156621
39,40,0.8258428573608398,1.4058936170365532,0.8693467336683417,0.8214512889708706
40,41,0.801999568939209,1.421508745408394,0.821608040201005,0.8825141329262125
41,42,0.8220508098602295,1.4296890332359968,0.8241206030150754,0.8230504860830068
42,43,0.8581054210662842,1.4230628233407738,0.8768844221105527,0.8159635989510234
43,44,0.8320262432098389,1.3701931283965458,0.8668341708542714,0.8047784932294683
44,45,0.8519892692565918,1.362994248369439,0.864321608040201,0.7718093143635659
45,46,0.8310973644256592,1.379629259225501,0.8417085427135679,0.7595188932203168
46,47,0.8249912261962891,1.3893819914584582,0.871859296482412,0.7723795762613191
47,48,0.8240923881530762,1.3269196093921931,0.8768844221105527,0.7303930524006561
48,49,0.8930177688598633,1.3651460461060918,0.8618090452261307,0.7226003255676384
49,50,0.8190290927886963,1.3454786990882492,0.8618090452261307,0.6988438823115286
50,51,0.896998405456543,1.2760091965085565,0.8618090452261307,0.7047684249566428
51,52,0.8420674800872803,1.343335189221,0.8743718592964824,0.7149269655721271
52,53,0.8681273460388184,1.2877545904716365,0.8693467336683417,0.6737587910201681
53,54,0.8450291156768799,1.2922895394275191,0.8467336683417085,0.6862040827022725
54,55,0.8034484386444092,1.320009171123236,0.8618090452261307,0.6800848784758218
55,56,0.8410024642944336,1.2987110089706244,0.8693467336683417,0.6751385885267401
56,57,0.9030041694641113,1.272073100150471,0.864321608040201,0.6787515357511127
57,58,0.8929989337921143,1.2871706125525597,0.8768844221105527,0.6626617036872173
58,59,0.8179945945739746,1.2457975372004295,0.8844221105527639,0.6114277072887325
59,60,0.8719992637634277,1.2995680324857275,0.871859296482412,0.6442505819114608
60,61,0.8292078971862793,1.2171099709487603,0.8668341708542714,0.6224413262539773
61,62,0.8260002136230469,1.2528533521901324,0.8793969849246231,0.5995736232954054
62,63,0.828000545501709,1.2284710138616428,0.8819095477386935,0.6220300137697152
63,64,0.8440029621124268,1.2606171355052123,0.871859296482412,0.6378559032876288
64,65,0.8129239082336426,1.2653675135821294,0.8693467336683417,0.5833061238629135
65,66,0.8157458305358887,1.1916631602141983,0.8793969849246231,0.5735365439899004
66,67,0.840277910232544,1.133230937275172,0.8793969849246231,0.5286899361778145
67,68,0.879981279373169,1.2659227164240408,0.8894472361809045,0.551753063297751
68,69,0.8390669822692871,1.1815218194346118,0.8944723618090452,0.5532429188340153
69,70,0.829042911529541,1.1733048832218107,0.8894472361809045,0.5573185718239252
70,71,0.8200910091400146,1.1251643270292295,0.8894472361809045,0.5268054553611794
71,72,0.8270752429962158,1.2095016064014996,0.8869346733668342,0.5502916757185855
72,73,0.8292219638824463,1.1840269148120808,0.8844221105527639,0.5840945408571905
73,74,0.8287625312805176,1.1613070813702866,0.8869346733668342,0.49984634910995634
74,75,0.8641448020935059,1.155475782905437,0.8894472361809045,0.5311688936535438
75,76,0.9289741516113281,1.1194470201961209,0.8894472361809045,0.5132521546665748
76,77,0.8490583896636963,1.1362046479568286,0.8894472361809045,0.5260446784484326
77,78,0.8780839443206787,1.0692356097560838,0.8668341708542714,0.5108129804457852
78,79,0.8509624004364014,1.114090623989911,0.9020100502512562,0.4658527796591946
79,80,0.8500783443450928,1.1061831163230536,0.8844221105527639,0.4842095623663322
80,81,0.8030490875244141,1.1110821522762773,0.8844221105527639,0.48225659132003784
81,82,0.8249998092651367,1.1810507684297353,0.8944723618090452,0.4638079677394886
82,83,0.8450906276702881,1.0780601828107454,0.8819095477386935,0.47844429980570347
83,84,0.8173210620880127,1.072822712066079,0.8994974874371859,0.46054961214113477
84,85,0.8690128326416016,1.0951660251800597,0.8743718592964824,0.4714461133707708
