,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8729989528656006,2.8258203174942738,0.0728643216080402,2.635059801178362
1,2,0.8820021152496338,2.654882866960787,0.16331658291457288,2.622227358458629
2,3,0.8879985809326172,2.6307999010122693,0.22613065326633167,2.5886186451169113
3,4,0.7989997863769531,2.5881625809223796,0.26884422110552764,2.486815772463928
4,5,0.8490006923675537,2.5303284850224337,0.3592964824120603,2.410184218056837
5,6,0.8399982452392578,2.456316765078204,0.3869346733668342,2.236584589109948
6,7,0.8310010433197021,2.3785550310425507,0.4321608040201005,2.155298703878968
7,8,0.8270001411437988,2.2726228560741975,0.4623115577889447,2.023949890280489
8,9,0.8788201808929443,2.1965303651501977,0.507537688442211,1.9324964602388928
9,10,0.9180011749267578,2.122387990145616,0.5276381909547738,1.8125087382206366
10,11,0.9130003452301025,2.1075052389262123,0.5527638190954773,1.7979269213412874
11,12,0.8699996471405029,2.0981394069295534,0.5804020100502513,1.7454878157706717
12,13,0.8449933528900146,2.033188155610186,0.6457286432160804,1.6666787143927724
13,14,0.8340001106262207,2.0079296074817186,0.6407035175879398,1.6466411214378012
14,15,0.8839993476867676,1.944327189125569,0.6432160804020101,1.5854544334076157
15,16,0.832308292388916,1.9346258507495349,0.6582914572864321,1.5402326194485227
16,17,0.8399991989135742,1.874072767097727,0.6834170854271356,1.4697383432532076
17,18,0.8540010452270508,1.8245821777592852,0.6934673366834171,1.4313482561303144
18,19,0.9134163856506348,1.8414380634334726,0.6959798994974874,1.3954561235916674
19,20,0.8261966705322266,1.804345677512556,0.678391959798995,1.3736493533580147
20,21,0.8289973735809326,1.7594899511520445,0.7361809045226131,1.3387416032091457
21,22,0.8649997711181641,1.735941600402705,0.7537688442211056,1.2641359567642212
22,23,0.8410000801086426,1.7315074370246233,0.7236180904522613,1.266095310000319
23,24,0.8553693294525146,1.6711629139171214,0.7562814070351759,1.1830754777294907
24,25,0.8909995555877686,1.6946171461085808,0.7788944723618091,1.169654799466157
25,26,0.8249988555908203,1.5821472545286757,0.7562814070351759,1.1078658289645784
26,27,0.8209993839263916,1.5955485416130282,0.7688442211055276,1.118210882996794
27,28,0.8230001926422119,1.6387848553370574,0.8140703517587939,1.0633514592395954
28,29,0.852999210357666,1.6244796522142946,0.8065326633165829,1.0267329221993835
29,30,0.8169999122619629,1.5548772671463853,0.8241206030150754,1.0222213118519616
30,31,0.8269989490509033,1.5464337018632095,0.8291457286432161,0.9607786593125693
31,32,0.8460021018981934,1.4634156993348224,0.821608040201005,0.9677126850914116
32,33,0.8509979248046875,1.472627175907472,0.8341708542713567,0.9098833014617613
33,34,0.828862190246582,1.4750568404240432,0.7889447236180904,0.9265697092267137
34,35,0.8420007228851318,1.4776501264828574,0.821608040201005,0.9648232711619468
35,36,0.8519995212554932,1.44795188922125,0.8517587939698492,0.8565203766127927
36,37,0.8410019874572754,1.469031676287535,0.8366834170854272,0.8945494276195315
37,38,0.8230001926422119,1.4449939672833978,0.8391959798994975,0.8953406091910511
38,39,0.8459987640380859,1.4310234936190322,0.8266331658291457,0.8601214460392094
39,40,0.8300004005432129,1.4242953173482311,0.8542713567839196,0.8393793890823671
40,41,0.8350000381469727,1.4290612073622349,0.8442211055276382,0.8566162355581121
41,42,0.873969554901123,1.3838423270727394,0.8693467336683417,0.7715533279893386
42,43,0.9000735282897949,1.373339745360361,0.8391959798994975,0.8251434175213378
43,44,0.9000027179718018,1.3469451632298215,0.8668341708542714,0.7663159298537364
44,45,0.8619985580444336,1.3644059725515973,0.8492462311557789,0.7831423108901211
45,46,0.8750014305114746,1.3453482232234237,0.8668341708542714,0.6944990652290421
46,47,0.8739986419677734,1.3045084554315682,0.8693467336683417,0.7244935688660972
47,48,0.8649997711181641,1.3685449909767025,0.8668341708542714,0.7097145489711857
48,49,0.8429992198944092,1.3117024617677462,0.8592964824120602,0.7540006805304906
49,50,0.798133373260498,1.304131672263298,0.8542713567839196,0.7198631757467835
50,51,0.862999677658081,1.315864875130403,0.8743718592964824,0.6925268844144428
51,52,0.8130004405975342,1.299230529083638,0.8768844221105527,0.6696052377547451
52,53,0.8272366523742676,1.345418399259467,0.8668341708542714,0.6815591571319043
53,54,0.8342084884643555,1.2982393650483535,0.8693467336683417,0.6788435554384586
54,55,0.836435079574585,1.2711942389740987,0.8768844221105527,0.6953976867186963
55,56,0.8179988861083984,1.2034136765897656,0.8693467336683417,0.6435235340391571
56,57,0.8519608974456787,1.2647394680641066,0.8743718592964824,0.6288040280342102
57,58,0.8160004615783691,1.2360339414294947,0.8844221105527639,0.6166796908905757
58,59,0.8699996471405029,1.279833780360741,0.864321608040201,0.6134082174780381
59,60,0.8860001564025879,1.225409858663317,0.8743718592964824,0.6060123569402264
60,61,0.8250002861022949,1.2214847321546949,0.8743718592964824,0.6070556610672917
61,62,0.9409976005554199,1.247465182663384,0.8869346733668342,0.5723465007154187
62,63,0.8010001182556152,1.223278731145871,0.8844221105527639,0.554494296785575
63,64,0.8470935821533203,1.2064377212951798,0.871859296482412,0.5650675350697196
64,65,0.8489992618560791,1.221548846146514,0.8793969849246231,0.553782721560205
65,66,0.856999397277832,1.1693620795477062,0.871859296482412,0.5593593947252437
66,67,0.8020009994506836,1.1786810875549512,0.8844221105527639,0.5766529557692944
67,68,0.8389899730682373,1.1930663549030025,0.8919597989949749,0.54773629640215
68,69,0.845999002456665,1.2026289167233222,0.8793969849246231,0.5571778446585689
69,70,0.8202855587005615,1.2182611976481887,0.8768844221105527,0.5535630652652913
70,71,0.8562335968017578,1.2412879309794662,0.8944723618090452,0.5457177626427694
71,72,0.8549995422363281,1.175281231137763,0.8969849246231156,0.5263170653851188
72,73,0.8614437580108643,1.1236912325768709,0.8894472361809045,0.5193634796981237
73,74,0.844001054763794,1.1700858773708953,0.8793969849246231,0.5627716821641778
74,75,0.8189997673034668,1.205965914433195,0.8844221105527639,0.5236998712597181
75,76,0.8499999046325684,1.1748174128245452,0.8944723618090452,0.5163299369452586
76,77,0.8269989490509033,1.123811262288869,0.8894472361809045,0.4880620567642864
77,78,0.825000524520874,1.1190690164682044,0.8944723618090452,0.48573234662338716
78,79,0.8599989414215088,1.1529006619154263,0.8944723618090452,0.5204797983169556
79,80,0.8919987678527832,1.0997783974404525,0.9045226130653267,0.4671069141009345
80,81,0.8869969844818115,1.1978393316116285,0.907035175879397,0.4622903040905095
81,82,0.8448131084442139,1.1836037969314488,0.8844221105527639,0.5068794620696024
82,83,0.8342182636260986,1.158933055461903,0.8919597989949749,0.5065952859931255
83,84,0.8070006370544434,1.1281630510557323,0.8969849246231156,0.459162158283157
84,85,0.8229997158050537,1.0786770563882688,0.8919597989949749,0.4627086705897921
85,86,0.863999605178833,1.069764421706621,0.907035175879397,0.44607334909726626
86,87,0.8534777164459229,1.1284051779442956,0.8819095477386935,0.4662524285028927
87,88,0.8529999256134033,1.1327109202532701,0.8969849246231156,0.44123857105197617
88,89,0.8421049118041992,1.06558822242307,0.8844221105527639,0.43877692677866875
89,90,0.8238358497619629,1.1061174294096865,0.9045226130653267,0.4374272880242698
90,91,0.8400001525878906,1.0416946858358445,0.9170854271356784,0.42123150885404653
91,92,0.7989993095397949,1.093809839247436,0.9020100502512562,0.4671094735064099
92,93,0.8520004749298096,1.0979273152870344,0.907035175879397,0.41211000459278047
93,94,0.8430008888244629,1.0149550807308143,0.907035175879397,0.40379510722567685
94,95,0.8379998207092285,1.0859419435606112,0.9170854271356784,0.42587113410384214
95,96,0.8450002670288086,1.078004181919269,0.9095477386934674,0.4175130979499625
96,97,0.8308401107788086,1.0605461878294218,0.9020100502512562,0.4206610930025877
97,98,0.8340024948120117,1.0652182804332346,0.9045226130653267,0.4129269129067809
98,99,0.8789994716644287,1.081366128332331,0.9170854271356784,0.3980216935052345
99,100,0.867999792098999,1.0321262997793328,0.914572864321608,0.4010674656935074
100,101,0.8440003395080566,1.0350195192344362,0.907035175879397,0.39604003525259507
101,102,0.8349995613098145,1.0599295717500694,0.8894472361809045,0.41148193068240757
102,103,0.81600022315979,1.0446806096313248,0.9170854271356784,0.3979429452862572
103,104,0.822995662689209,0.983210641199129,0.9095477386934674,0.3808250280480888
104,105,0.8269999027252197,1.0304088739823745,0.9020100502512562,0.39334172669367573
105,106,0.8130004405975342,1.0614191441774063,0.9045226130653267,0.39126078956690263
106,107,0.8510005474090576,0.9956732381626525,0.9195979899497487,0.35651957150080693
107,108,0.8269996643066406,1.0264301627454624,0.907035175879397,0.3700847670660546
108,109,0.8510003089904785,0.9992261728922933,0.9120603015075377,0.3619944261546111
109,110,0.8720033168792725,1.0494881649328713,0.9246231155778895,0.3556334346383061
110,111,0.9160006046295166,1.0396606494003617,0.907035175879397,0.3636612721424007
111,112,0.8400006294250488,0.9979929976670904,0.8969849246231156,0.41628641069833955
112,113,0.8529999256134033,1.0066809368805147,0.8944723618090452,0.4006330454768847
113,114,0.8170020580291748,0.99303730364493,0.9095477386934674,0.37834860182287705
114,115,0.8209991455078125,0.9839999417794651,0.9120603015075377,0.37251929122598926
115,116,0.8189997673034668,0.9567659229383578,0.9221105527638191,0.3500114520590509
116,117,0.9360010623931885,0.9751283272280431,0.9045226130653267,0.3904695268252387
117,118,0.8930003643035889,0.9728437309533777,0.9120603015075377,0.36386154734309595
118,119,0.8229982852935791,0.9993824205538986,0.9120603015075377,0.33966277771858716
119,120,0.8430004119873047,0.9773991528454877,0.914572864321608,0.3586060960388663
120,121,0.80899977684021,0.9938369673437102,0.8994974874371859,0.35901245459839326
121,122,0.8589978218078613,0.9850224621317298,0.9120603015075377,0.3791250239065544
122,123,0.8299992084503174,1.0244955605947712,0.9195979899497487,0.36469163816777905
123,124,0.8769996166229248,0.9395870164170308,0.9296482412060302,0.3323642267054649
