,epoch,dur,train_loss,valid_acc,valid_loss
0,1,6.584997177124023,2.8770378133551566,0.09547738693467336,2.626186741057353
1,2,5.209000110626221,2.6901052776585774,0.15577889447236182,2.5913616029461424
2,3,5.294001579284668,2.653508228162797,0.1457286432160804,2.5136941677361877
3,4,5.309000015258789,2.596145980642028,0.30402010050251255,2.4575985472405977
4,5,5.76778507232666,2.544554310174666,0.25879396984924624,2.3996512290820404
5,6,5.258022308349609,2.4177725205195544,0.35175879396984927,2.2289525216548287
6,7,5.142015218734741,2.343779098667042,0.4748743718592965,1.998277474887407
7,8,5.33500599861145,2.2645102402006922,0.5376884422110553,1.9102452663920033
8,9,5.420003175735474,2.2242666954572923,0.5150753768844221,1.9383829742220777
9,10,5.21902322769165,2.136795070504104,0.5703517587939698,1.824031064258748
10,11,5.262507915496826,2.0947195158725207,0.5603015075376885,1.7148882552007934
11,12,5.112046480178833,2.0320493630044134,0.585427135678392,1.6564119431241673
12,13,5.234999656677246,2.045094284602225,0.6180904522613065,1.5765797906185515
13,14,5.214002847671509,1.9850792680293436,0.6055276381909548,1.548245607309006
14,15,5.221911907196045,1.946475462098433,0.6105527638190955,1.4746541329963723
15,16,5.351999044418335,1.952726106179661,0.6407035175879398,1.4937345969617066
16,17,5.370998859405518,1.8775537661187323,0.6708542713567839,1.3723665949088246
17,18,5.359002113342285,1.7861688378220484,0.7160804020100503,1.2689340851414743
18,19,5.329002380371094,1.8080090522460839,0.6658291457286433,1.3153301609221415
19,20,5.311001300811768,1.7803777344858753,0.7211055276381909,1.2551850775378433
20,21,5.469189167022705,1.7751335056734756,0.7487437185929648,1.2083058315305855
21,22,5.219002723693848,1.7568905347440673,0.7286432160804021,1.1990669007277368
22,23,5.449518442153931,1.753063333935072,0.7386934673366834,1.2298005693521932
23,24,5.179999589920044,1.6682852181521328,0.7512562814070352,1.1065914277455315
24,25,5.2340006828308105,1.6740965040331461,0.7738693467336684,1.1223839197925587
25,26,5.087002515792847,1.6679972533837781,0.7638190954773869,1.0942448527369666
26,27,5.171000719070435,1.6623528443286422,0.7788944723618091,1.0885548028514613
27,28,5.121999979019165,1.5506323032586737,0.7437185929648241,1.0160880879541139
28,29,5.143000602722168,1.6242346462916473,0.7462311557788944,1.0278426971866856
29,30,5.158000946044922,1.5868651251786803,0.7587939698492462,0.9856197564446147
30,31,5.2600038051605225,1.5742179848320506,0.7512562814070352,1.0044932011982903
31,32,5.203062057495117,1.5161721906344503,0.7763819095477387,0.9524523373225227
32,33,5.121000051498413,1.5916813528034048,0.8065326633165829,0.9381184781616058
33,34,5.19700026512146,1.5082951317065505,0.7788944723618091,0.9274428190298416
34,35,5.2779998779296875,1.4558604175699505,0.7638190954773869,0.9306424275115507
35,36,5.173999786376953,1.467918692874542,0.8015075376884422,0.8774551910970678
36,37,5.240000009536743,1.4220620692157868,0.8065326633165829,0.8217295390277651
37,38,5.242000341415405,1.4618772913948674,0.8090452261306532,0.8198077463025424
38,39,5.12600040435791,1.4127427687565588,0.7914572864321608,0.8388614852224762
39,40,5.120998859405518,1.4356222587724654,0.8165829145728644,0.788830734976572
40,41,5.154000759124756,1.3932060081125375,0.8241206030150754,0.7452136424917671
41,42,5.0980000495910645,1.4091257955902823,0.8140703517587939,0.787280723078167
42,43,5.1419994831085205,1.3951687583850074,0.8266331658291457,0.72754248811971
43,44,5.087000131607056,1.443807969630604,0.8165829145728644,0.7711952828881729
44,45,5.088996887207031,1.3710813345280255,0.7989949748743719,0.7603211390912233
45,46,5.133999347686768,1.3942992333108117,0.8291457286432161,0.7213228150228759
46,47,5.158000707626343,1.3705379646963103,0.8467336683417085,0.6920104218487764
47,48,5.108003616333008,1.378782301797757,0.8115577889447236,0.7487145779120862
48,49,5.190995693206787,1.3388949884495265,0.8266331658291457,0.7023656518016029
49,50,5.1379992961883545,1.2504629588157663,0.8542713567839196,0.655807468160313
50,51,5.700513124465942,1.305757243486739,0.8115577889447236,0.7731599666964468
51,52,5.786999225616455,1.3185371384883202,0.864321608040201,0.6203154481236061
52,53,5.836192607879639,1.3512465905746334,0.8341708542713567,0.6743389427961417
53,54,5.667036533355713,1.2716273817301713,0.8517587939698492,0.6532759828184118
54,55,5.40401554107666,1.3222140118040897,0.8291457286432161,0.6710199752644678
55,56,5.2529966831207275,1.2814743262399633,0.871859296482412,0.5730075991932472
56,57,5.517005681991577,1.2389049710903828,0.8567839195979899,0.5856207522315595
57,58,5.526279449462891,1.2539124145397913,0.8542713567839196,0.6164432638254597
58,59,5.5194292068481445,1.2346715122728433,0.8693467336683417,0.5585554592573463
59,60,5.418044328689575,1.285086348023213,0.8592964824120602,0.5911091167723114
60,61,5.4195332527160645,1.2036358737762392,0.8618090452261307,0.5726429945859478
61,62,5.4523985385894775,1.186560917450127,0.8467336683417085,0.5947846949999057
62,63,5.395907163619995,1.1850513680796313,0.8693467336683417,0.5373012153946575
63,64,5.4575982093811035,1.262054898522117,0.8492462311557789,0.550968000637227
64,65,5.731215953826904,1.1910136116146277,0.8894472361809045,0.5416950092243789
65,66,5.5515358448028564,1.157494762566575,0.8743718592964824,0.5169850701662764
66,67,5.437905311584473,1.1091783884698083,0.8869346733668342,0.5215851751404192
67,68,5.539965391159058,1.1841430474792949,0.8668341708542714,0.5479419351223126
68,69,5.460350036621094,1.2359121655532554,0.8693467336683417,0.5713016861048176
69,70,5.536997318267822,1.1310154439239892,0.8793969849246231,0.5090446457191927
70,71,5.350000619888306,1.1780138978884864,0.864321608040201,0.5380633039091101
71,72,5.369003772735596,1.2227600609905132,0.871859296482412,0.5375268477291318
72,73,5.348994731903076,1.1550688922176289,0.8793969849246231,0.47546325826165664
73,74,5.259999990463257,1.190989408389249,0.8567839195979899,0.5428053338324005
74,75,5.5810017585754395,1.1635815150911768,0.871859296482412,0.4826156883383516
75,76,5.7609498500823975,1.1383442480341268,0.8869346733668342,0.4854245398511839
76,77,5.576528310775757,1.0848349369442265,0.8793969849246231,0.45712835495196397
77,78,5.456247568130493,1.1354600024742292,0.8793969849246231,0.4580856918090552
78,79,5.428123235702515,1.11830965871237,0.8969849246231156,0.4673408596359905
79,80,5.475456953048706,1.1129058156825515,0.8944723618090452,0.4717810735031588
80,81,5.486793756484985,1.071099876136389,0.8819095477386935,0.46990395460895557
81,82,5.561880111694336,1.10674156551935,0.8969849246231156,0.4592387778076095
82,83,5.5134923458099365,1.140992734862656,0.8768844221105527,0.48175205627278467
83,84,5.288998365402222,1.0873769303442726,0.8844221105527639,0.4668812083838573
