,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8489856719970703,2.8609511815631588,0.12060301507537688,2.6343241720343356
1,2,0.9100015163421631,2.6585401047817725,0.14321608040201006,2.6271725443739387
2,3,0.854996919631958,2.639144761003697,0.1407035175879397,2.606895582160758
3,4,0.8239986896514893,2.610349094974552,0.2562814070351759,2.5286865294279166
4,5,0.8399989604949951,2.5317249240093744,0.32160804020100503,2.3910956454636465
5,6,0.8050026893615723,2.470646541646745,0.3693467336683417,2.26190841018255
6,7,0.8500025272369385,2.3751209023362083,0.44974874371859297,2.1490183361810655
7,8,0.8399996757507324,2.275576479456336,0.44221105527638194,2.044866442680359
8,9,0.8550021648406982,2.268641673343282,0.48743718592964824,1.9474165415644047
9,10,0.929999828338623,2.174426082154395,0.4849246231155779,1.8655710921215651
10,11,0.9169986248016357,2.1583487709719456,0.5703517587939698,1.8148260943254633
11,12,0.8460032939910889,2.091932814802006,0.585427135678392,1.7555740400774396
12,13,0.825995683670044,2.019214139094579,0.635678391959799,1.6719459744554068
13,14,0.8520047664642334,1.9358160456072506,0.6507537688442211,1.5517657755607337
14,15,0.8229949474334717,1.9578019169930765,0.6633165829145728,1.578354541380801
15,16,0.8410027027130127,1.8940521152010343,0.6809045226130653,1.4587812004376894
16,17,0.8659963607788086,1.857847267320611,0.7035175879396985,1.4304457555464165
17,18,0.8150017261505127,1.8168359627033777,0.7060301507537688,1.3493498402025232
18,19,0.8469991683959961,1.809726966022682,0.7085427135678392,1.3734519481658936
19,20,0.9269969463348389,1.7358734525272697,0.7185929648241206,1.3025660107483217
20,21,0.9150018692016602,1.7170670093555915,0.7211055276381909,1.2825631676007754
21,22,0.9169986248016357,1.7325204323867525,0.7311557788944724,1.251961524762101
22,23,0.9369990825653076,1.7013998181200212,0.7286432160804021,1.2281739591953142
23,24,0.8450026512145996,1.6740277417948548,0.7512562814070352,1.2193658244070695
24,25,0.8269956111907959,1.6880290311368877,0.7462311557788944,1.1584989527362075
25,26,0.799997091293335,1.6757471355372293,0.7336683417085427,1.1645079755303849
26,27,0.8770036697387695,1.643255646036468,0.7814070351758794,1.0848054736103845
27,28,0.8459959030151367,1.6077357162739343,0.7864321608040201,1.079806462005155
28,29,0.830003023147583,1.5596030865069694,0.7788944723618091,1.0144113889291657
29,30,0.8570029735565186,1.613345649727786,0.8090452261306532,1.0195018777895213
30,31,0.843996524810791,1.5512630077086094,0.8291457286432161,1.0076490101502769
31,32,0.8199968338012695,1.552683098978636,0.8040201005025126,1.0070095050275025
32,33,0.8529961109161377,1.5349386779355332,0.8241206030150754,0.9493003065262607
33,34,0.8239994049072266,1.5344161645398402,0.8065326633165829,0.9393478107811818
34,35,0.8289997577667236,1.4978958745314126,0.8417085427135679,0.9133599109985121
35,36,0.8519997596740723,1.4663876865951109,0.8442211055276382,0.9043602056838759
36,37,0.8469996452331543,1.398011354417105,0.8366834170854272,0.8710486409652173
37,38,0.8569989204406738,1.4399841778104345,0.7814070351758794,0.9101718712092643
38,39,0.9280023574829102,1.4558080210423194,0.8391959798994975,0.9087580205807134
39,40,0.8399991989135742,1.4372401680134324,0.8517587939698492,0.8438229051666644
40,41,0.8589999675750732,1.4485724297436802,0.864321608040201,0.8296417959371404
