,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8281083106994629,2.7952569227059887,0.11809045226130653,2.631756611205825
1,2,0.8479712009429932,2.661642576759817,0.14824120603015076,2.619888687852639
2,3,0.8280272483825684,2.62796530283978,0.19095477386934673,2.5743222643981625
3,4,0.9070861339569092,2.5983579998285,0.27638190954773867,2.503888841849476
4,5,0.8080017566680908,2.5267251255264966,0.32914572864321606,2.395315178674669
5,6,0.8220493793487549,2.492322627774579,0.3793969849246231,2.29553392304847
6,7,0.8460359573364258,2.4138597978061966,0.4020100502512563,2.194240347823905
7,8,0.8380982875823975,2.3176526250973555,0.45979899497487436,2.0125649268902728
8,9,0.8129904270172119,2.2210386727439304,0.49748743718592964,1.944680105501683
9,10,0.8300392627716064,2.19674293805634,0.5477386934673367,1.8480602400985795
10,11,0.8290560245513916,2.12275893617989,0.5753768844221105,1.8032783515489281
11,12,0.9529476165771484,2.0719699525344693,0.5678391959798995,1.7392760125835935
12,13,0.8934566974639893,2.0123171348425246,0.6055276381909548,1.6581791118161762
13,14,0.831012487411499,1.9743890658536123,0.6557788944723618,1.5968493157295724
14,15,0.8589997291564941,1.9617632574064325,0.6608040201005025,1.5775679170186796
15,16,0.8398036956787109,1.9197860493702712,0.6758793969849246,1.4901634975893414
16,17,0.8510489463806152,1.9028144880995708,0.6834170854271356,1.466918605655881
17,18,0.8630414009094238,1.8404897956628348,0.7135678391959799,1.3909692315000985
18,19,0.8570334911346436,1.8313461386440049,0.7211055276381909,1.38791945292123
19,20,0.8260557651519775,1.7789057007825024,0.7135678391959799,1.3437922623888332
20,21,0.858008861541748,1.7725079711359686,0.7613065326633166,1.3016796070127632
21,22,0.8241128921508789,1.7464024113937162,0.7713567839195979,1.2677796096657987
22,23,0.8660008907318115,1.7384174099041771,0.7512562814070352,1.2197183706053538
23,24,0.8841092586517334,1.6729985667862446,0.7839195979899497,1.1702812790271624
24,25,0.8738760948181152,1.6801484717907582,0.7738693467336684,1.1551852256209407
25,26,0.8361341953277588,1.6695374021456886,0.8115577889447236,1.123805004148627
26,27,0.851020097732544,1.552868853000001,0.8065326633165829,1.0765880040786973
27,28,0.8002283573150635,1.608683378992557,0.8140703517587939,1.0960626158882025
28,29,0.8099997043609619,1.6104342966470462,0.8115577889447236,1.0420055425346797
29,30,0.8248999118804932,1.5785725008357654,0.8266331658291457,1.011268046633083
30,31,0.8350367546081543,1.5793139041614899,0.8316582914572864,1.0046856463254996
31,32,0.8331615924835205,1.5184179550554322,0.8291457286432161,0.9340729497784945
32,33,0.8539619445800781,1.5258887644461268,0.8542713567839196,0.9281066704036003
33,34,0.8240418434143066,1.434177098445184,0.8140703517587939,0.8993099580458062
34,35,0.8050377368927002,1.4513687302910565,0.8391959798994975,0.9038538249892805
35,36,0.8119573593139648,1.5041530497095497,0.8592964824120602,0.8862236306894964
36,37,0.8221423625946045,1.3961527431514902,0.8517587939698492,0.8185071564798978
37,38,0.844045877456665,1.4417097919576451,0.8668341708542714,0.8079170434918236
38,39,0.8610730171203613,1.4508916092285273,0.8618090452261307,0.8248457261665383
39,40,0.8300609588623047,1.4110441272756353,0.8592964824120602,0.8057211787257362
40,41,0.8629765510559082,1.386077018919736,0.8567839195979899,0.7714766602420328
41,42,0.8972923755645752,1.356672225932611,0.8819095477386935,0.7561952534632467
42,43,0.8450160026550293,1.38224494029862,0.8768844221105527,0.7519529713458152
43,44,0.8188419342041016,1.3767075732483907,0.8668341708542714,0.753866361014208
44,45,0.8490562438964844,1.3546578551376676,0.8618090452261307,0.740066873967348
45,46,0.8660690784454346,1.363562746481462,0.8768844221105527,0.7172938929730325
46,47,0.8178772926330566,1.367047513950802,0.8844221105527639,0.6994270077302828
47,48,0.8461964130401611,1.3042857671364017,0.8743718592964824,0.6984576436143425
48,49,0.8210794925689697,1.335806515244302,0.8768844221105527,0.6880270994488319
