,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.7529981136322021,3.2438421539399442,0.0728643216080402,2.626807801088496
1,2,0.6900010108947754,2.7689132830855483,0.12060301507537688,2.619148960065602
2,3,0.7049965858459473,2.6946127613131123,0.1708542713567839,2.6091938617840484
3,4,0.7250018119812012,2.6557390112882997,0.20603015075376885,2.595239707572975
4,5,0.7009985446929932,2.642626496191672,0.1884422110552764,2.557729710286586
5,6,0.7399981021881104,2.608072829765486,0.18090452261306533,2.5283137637766164
6,7,0.714996337890625,2.5917837763260025,0.2185929648241206,2.522654777795226
7,8,0.7160022258758545,2.5510402623273043,0.2236180904522613,2.434694241039717
8,9,0.6979959011077881,2.5048978991148263,0.2964824120603015,2.3823076636347937
9,10,0.7370007038116455,2.4609738769970844,0.3492462311557789,2.2980425717243596
10,11,0.6960022449493408,2.4361412754132106,0.33668341708542715,2.30666279912594
11,12,0.7299981117248535,2.3999906691332633,0.4271356783919598,2.21984141615767
12,13,0.738999605178833,2.335425925773787,0.44221105527638194,2.162178254007694
13,14,0.7279987335205078,2.3060957588703777,0.4020100502512563,2.1230150107762324
14,15,0.7309994697570801,2.2887020764369206,0.457286432160804,2.0929779964475776
15,16,0.7309997081756592,2.216092937581823,0.3944723618090452,2.063422546314834
16,17,0.7219958305358887,2.206948081906718,0.4472361809045226,2.0165911265953103
17,18,0.7360026836395264,2.188643329122155,0.5125628140703518,1.969765033554192
18,19,0.7149941921234131,2.1437032802767395,0.5100502512562815,1.9108193322042724
19,20,0.7200024127960205,2.121432579128446,0.4798994974874372,1.9013224336969194
20,21,0.7230007648468018,2.0573017700991465,0.4849246231155779,1.8179968577533512
21,22,0.7299995422363281,2.06387069527532,0.5552763819095478,1.8397560682728062
22,23,0.6969969272613525,2.0115516436084744,0.5603015075376885,1.7375646985355933
23,24,0.7140004634857178,1.9933318185134672,0.5778894472361809,1.7318772179397506
24,25,0.7340023517608643,1.9992781656194436,0.5954773869346733,1.7192432365225787
25,26,0.7529997825622559,2.0605979626676336,0.5904522613065326,1.743650182407705
26,27,0.7499933242797852,1.931728340294236,0.6005025125628141,1.6563818670397428
27,28,0.7329990863800049,1.9351197861220863,0.6557788944723618,1.6122469099322756
28,29,0.750002384185791,1.9138066948757586,0.5703517587939698,1.6301637181085558
29,30,0.7279961109161377,1.9183765190358961,0.6180904522613065,1.569726175399282
30,31,0.7129981517791748,1.9208077465526272,0.6256281407035176,1.601824723296429
31,32,0.7370033264160156,1.845534830942044,0.6482412060301508,1.555637785537758
32,33,0.7109997272491455,1.9184285847997238,0.6608040201005025,1.520578804327615
33,34,0.7070004940032959,1.867763215997918,0.6256281407035176,1.5152439597863048
34,35,0.7030000686645508,1.8937819504707327,0.6381909547738693,1.5332353863883856
35,36,0.7399964332580566,1.8273351177210693,0.6507537688442211,1.4795180259637497
36,37,0.7099988460540771,1.8166125165668248,0.6557788944723618,1.4378613982368353
37,38,0.700995683670044,1.7934917061948592,0.6407035175879398,1.4586842665121185
38,39,0.7180027961730957,1.802890879701866,0.6809045226130653,1.3759007208311378
39,40,0.7059998512268066,1.759948310412457,0.6532663316582915,1.399610522404388
40,41,0.7239961624145508,1.7179719337885877,0.6758793969849246,1.3035677288045835
41,42,0.7199985980987549,1.76964822606149,0.6809045226130653,1.354745800770707
42,43,0.7009990215301514,1.7692340233872397,0.6959798994974874,1.3273045028274382
43,44,0.7100036144256592,1.7036829223706078,0.6934673366834171,1.3773391348632735
44,45,0.7129995822906494,1.7149416214372681,0.7060301507537688,1.3065239945847784
45,46,0.7089996337890625,1.7074586791051944,0.7412060301507538,1.2717884967674562
46,47,0.7549998760223389,1.665939746837152,0.6884422110552764,1.27101158676435
47,48,0.6970028877258301,1.736727180920551,0.7160804020100503,1.26532856004322
48,49,0.7070002555847168,1.653721953018374,0.7512562814070352,1.2269104967764275
49,50,0.7209997177124023,1.6457318267504781,0.6633165829145728,1.2801784777162064
50,51,0.7319998741149902,1.6303145708408917,0.7085427135678392,1.2620787536678602
51,52,0.7139997482299805,1.6544178806712777,0.7085427135678392,1.2405271434304703
52,53,0.7059996128082275,1.6277762500333115,0.7437185929648241,1.195533815640301
53,54,0.7069966793060303,1.5805501565432578,0.7261306532663316,1.155834440010876
54,55,0.7469990253448486,1.5925415754318237,0.7010050251256281,1.1841986194327847
55,56,0.7380027770996094,1.5768731057109662,0.7160804020100503,1.181736289556302
56,57,0.7159998416900635,1.6162008291322656,0.7462311557788944,1.1513815653983073
57,58,0.7150003910064697,1.571603450976627,0.7437185929648241,1.0961991653370498
58,59,0.7060000896453857,1.5970489639936734,0.7638190954773869,1.143416720119553
59,60,0.7389988899230957,1.5923450525835747,0.7663316582914573,1.1170414425619883
60,61,0.7150030136108398,1.5218854211509305,0.7914572864321608,1.0819948465380835
61,62,0.7279965877532959,1.5516059600131613,0.7462311557788944,1.0794405008680257
62,63,0.6889994144439697,1.5534267739968781,0.7914572864321608,1.0714335911837056
63,64,0.7140023708343506,1.5470182071422034,0.7261306532663316,1.1180835465090957
64,65,0.7089962959289551,1.5348893458192998,0.7587939698492462,1.0590174596513335
65,66,0.7240030765533447,1.5632575025326463,0.8115577889447236,1.040389387152303
66,67,0.7349979877471924,1.501046835689325,0.7864321608040201,1.0260600028325564
67,68,0.726996660232544,1.5342984243788578,0.7964824120603015,1.002582313427374
68,69,0.7309982776641846,1.5212360000793517,0.8065326633165829,0.9993448592909616
69,70,0.7369968891143799,1.47916283566271,0.8190954773869347,0.965938511206277
70,71,0.7210030555725098,1.4758551769464179,0.8165829145728644,0.9739129534318819
71,72,0.7149951457977295,1.5041920036726206,0.8190954773869347,0.965255149644823
