,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.7089977264404297,3.3243861286954597,0.0678391959798995,2.6325846928447936
1,2,0.7109987735748291,2.777733840038773,0.135678391959799,2.627431494506759
2,3,0.6899995803833008,2.7208221898952,0.22110552763819097,2.6178183172216367
3,4,0.6749999523162842,2.6860023335519125,0.1984924623115578,2.5958368766247926
4,5,0.7460007667541504,2.656317713623926,0.18592964824120603,2.5687622676542654
5,6,0.69100022315979,2.6040220950538155,0.24371859296482412,2.532753653262728
6,7,0.6860010623931885,2.588116038013512,0.23366834170854273,2.4656454774003533
7,8,0.6879994869232178,2.5399302633410072,0.2914572864321608,2.422385113922196
8,9,0.7030000686645508,2.5204768193058107,0.34673366834170855,2.318511337491136
9,10,0.7149975299835205,2.4607605540340294,0.35175879396984927,2.2922020078304426
10,11,0.7149996757507324,2.4544572753881826,0.41457286432160806,2.2358026264899937
11,12,0.6939990520477295,2.402155370016257,0.41457286432160806,2.2045256240883067
12,13,0.7090003490447998,2.3576277578380744,0.46733668341708545,2.130094975083318
13,14,0.7260019779205322,2.343635771247092,0.5226130653266332,2.1078487305185902
14,15,0.7069973945617676,2.261837385070156,0.47738693467336685,2.0509058638433717
15,16,0.6980001926422119,2.2566592751330816,0.5326633165829145,2.0101622253207108
16,17,0.6809976100921631,2.2165255781630395,0.5150753768844221,1.9231699363670158
17,18,0.6919965744018555,2.2029539278008414,0.5477386934673367,1.93106079281275
18,19,0.6989991664886475,2.172365981393831,0.5829145728643216,1.8486074981976992
19,20,0.6750011444091797,2.205745427770285,0.5778894472361809,1.8202766719175942
20,21,0.6919991970062256,2.0590431958856716,0.5879396984924623,1.7596566671103089
21,22,0.7089972496032715,2.133393216072063,0.5628140703517588,1.7495214100459113
22,23,0.693997859954834,2.028460058756888,0.6457286432160804,1.6570606537200698
23,24,0.7700023651123047,2.0439588883164292,0.6457286432160804,1.6307549854019778
24,25,0.7129969596862793,2.016526558335093,0.6457286432160804,1.6480011898069526
25,26,0.6919999122619629,2.0106214106311873,0.6155778894472361,1.6361033940435055
26,27,0.7109997272491455,2.0095665686872337,0.6733668341708543,1.5582073938906493
27,28,0.6939973831176758,1.9694048532603188,0.6959798994974874,1.5547975181934222
28,29,0.6920015811920166,1.9233457466704287,0.678391959798995,1.4964446721963547
29,30,0.6889972686767578,1.9491248373490748,0.635678391959799,1.5610593042181964
30,31,0.6979999542236328,1.929968802785446,0.6859296482412061,1.479253220797783
31,32,0.698998212814331,1.8782377765059624,0.7361809045226131,1.4317513985849506
32,33,0.6809988021850586,1.8924715086989459,0.7386934673366834,1.4184961840135968
33,34,0.7039990425109863,1.878545126902767,0.7512562814070352,1.3501851366991973
34,35,0.6929998397827148,1.8147663180257234,0.7462311557788944,1.331271850883062
35,36,0.7169985771179199,1.8327381090379098,0.7713567839195979,1.3097262610143154
36,37,0.711000919342041,1.8407187176422335,0.7412060301507538,1.320444936129316
37,38,0.7200028896331787,1.7540505298731728,0.7587939698492462,1.252269213523098
38,39,0.7029972076416016,1.7706928292859379,0.7562814070351759,1.2808448543500661
39,40,0.7299995422363281,1.7401663617501644,0.7512562814070352,1.2591004820924308
40,41,0.6969993114471436,1.8093975086370901,0.7713567839195979,1.2081970036329337
41,42,0.6999983787536621,1.7199736120758837,0.7889447236180904,1.19106333100017
42,43,0.7170004844665527,1.6855765214802818,0.7537688442211056,1.1437285617368305
43,44,0.7009992599487305,1.6540760710053193,0.7738693467336684,1.1514332294464111
44,45,0.7069990634918213,1.731000003680377,0.7864321608040201,1.156704989509966
45,46,0.7219996452331543,1.690342342807755,0.7713567839195979,1.1280659874479975
46,47,0.7099988460540771,1.706432482649819,0.7763819095477387,1.103645060529661
47,48,0.695000171661377,1.7368451060772552,0.7914572864321608,1.135525199636143
48,49,0.7139999866485596,1.643523659046725,0.7914572864321608,1.0941403654951547
49,50,0.7160000801086426,1.6473350082255813,0.7964824120603015,1.0960053960282599
50,51,0.7029998302459717,1.607234374661757,0.7713567839195979,1.0797818150352594
51,52,0.6929993629455566,1.5915403124159644,0.7889447236180904,1.037962890150559
52,53,0.674999475479126,1.6751537196309558,0.8015075376884422,1.0298789577867518
53,54,0.7150020599365234,1.5901585641804792,0.8341708542713567,0.9877275300385365
54,55,0.6789991855621338,1.564288824224289,0.8140703517587939,1.0365284861032686
55,56,0.7020001411437988,1.5817452793542615,0.8190954773869347,0.9509336037851458
56,57,0.7389993667602539,1.58529229918149,0.8115577889447236,0.9969503550074208
57,58,0.702998161315918,1.5487651650945296,0.8341708542713567,0.9511738284748403
58,59,0.6919996738433838,1.5424005982207276,0.8140703517587939,0.9097473267933831
59,60,0.6860008239746094,1.6089896830645474,0.8442211055276382,0.9212078946319657
60,61,0.7179996967315674,1.5487191591616936,0.8366834170854272,0.9160286116240611
61,62,0.6919960975646973,1.4970455871806712,0.8090452261306532,0.9133988966294868
62,63,0.7019991874694824,1.5031584525688357,0.8015075376884422,0.875640289268302
63,64,0.7219996452331543,1.5440875971057808,0.8417085427135679,0.8747507615305071
64,65,0.7039992809295654,1.553470853577808,0.8190954773869347,0.9015379850588852
