,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.801790714263916,3.0130509374694237,0.10050251256281408,2.606117661873899
1,2,0.7498495578765869,2.667500601229991,0.314070351758794,2.4935379255956143
2,3,0.7425386905670166,2.480631629575077,0.38190954773869346,2.222161875298275
3,4,0.7414083480834961,2.272053912415547,0.4849246231155779,2.0029694099522115
4,5,0.7411367893218994,2.1972358190143306,0.5527638190954773,1.8143203414265234
5,6,0.743025541305542,2.053215294580301,0.6658291457286433,1.694694854506296
6,7,0.7502427101135254,1.9784855828853025,0.6180904522613065,1.6119216123417994
7,8,0.7527806758880615,1.9890911455496325,0.7060301507537688,1.5294172062945726
8,9,0.7437906265258789,1.8730057574112193,0.7261306532663316,1.4162322498446134
9,10,0.7460992336273193,1.8068172510393756,0.7487437185929648,1.3074659989706834
10,11,0.7452914714813232,1.7542778148235951,0.7788944723618091,1.312079998716038
11,12,0.7441599369049072,1.713866186508296,0.8015075376884422,1.228904416812724
12,13,0.7427511215209961,1.707335031139408,0.7839195979899497,1.1877864970633731
13,14,0.7424805164337158,1.7066244308225018,0.7939698492462312,1.1456509133679185
14,15,0.7427883148193359,1.6299966936990637,0.7839195979899497,1.1117780448204309
15,16,0.743217945098877,1.59755620287872,0.8165829145728644,1.0596821218279737
16,17,0.7444748878479004,1.568103586818436,0.8115577889447236,1.0174861511393407
17,18,0.7425181865692139,1.5954828891192447,0.8366834170854272,1.0020681823318327
18,19,0.745323657989502,1.5182137071094195,0.8241206030150754,0.9370635628101215
19,20,0.7414991855621338,1.5151492831954272,0.8341708542713567,0.945764647057308
20,21,0.7437918186187744,1.4748689787946498,0.8090452261306532,0.9562443560691335
21,22,0.7387640476226807,1.5031274467057973,0.864321608040201,0.871629395077576
22,23,0.742495059967041,1.48936931806093,0.8366834170854272,0.8880678205633882
23,24,0.7467985153198242,1.3995922799299683,0.8517587939698492,0.8272325192863618
24,25,0.7418856620788574,1.4192464580609154,0.8341708542713567,0.850691388000795
25,26,0.7412855625152588,1.3819994154110762,0.864321608040201,0.8100248119938913
26,27,0.7440061569213867,1.37528247625666,0.8391959798994975,0.7843273578576706
27,28,0.7518646717071533,1.349972469095384,0.8894472361809045,0.7481196244158338
28,29,0.7441568374633789,1.3469827172087647,0.864321608040201,0.7877477092958575
29,30,0.7512333393096924,1.2997667221650577,0.8467336683417085,0.7310215456401883
30,31,0.744988203048706,1.3701084200459772,0.8467336683417085,0.7484568102874948
31,32,0.7446668148040771,1.332151662524928,0.864321608040201,0.7224505888157754
32,33,0.7485826015472412,1.237637325987773,0.8542713567839196,0.6721671613017518
33,34,0.7435903549194336,1.2932477617080629,0.8768844221105527,0.6850360754746289
34,35,0.745283842086792,1.338979669554438,0.8919597989949749,0.6851700313726262
35,36,0.7422540187835693,1.2774556632536473,0.8743718592964824,0.6970820600662998
36,37,0.74595046043396,1.2252031760087545,0.8743718592964824,0.6538718103164405
37,38,0.7437341213226318,1.236452635821246,0.8743718592964824,0.6605586259808373
38,39,0.7451424598693848,1.228908821196318,0.8919597989949749,0.6257398694603886
39,40,0.7488369941711426,1.2542481407923827,0.8844221105527639,0.6273501955684105
40,41,0.7443702220916748,1.1678937630067256,0.8793969849246231,0.6287783995345609
41,42,0.7510519027709961,1.15380624177056,0.8743718592964824,0.6040406739292432
42,43,0.7411398887634277,1.2691517973678823,0.8768844221105527,0.6224961535415457
43,44,0.7421154975891113,1.2238816665473577,0.8743718592964824,0.6125571242528944
44,45,0.7440152168273926,1.2044786219407593,0.9120603015075377,0.5920555127325968
45,46,0.7453339099884033,1.178452252120581,0.8618090452261307,0.6174987821123707
46,47,0.7470018863677979,1.255571379246388,0.9020100502512562,0.6177651040518104
47,48,0.744288444519043,1.2184253482293532,0.8768844221105527,0.5450398915976136
48,49,0.7499980926513672,1.1966823695869055,0.8869346733668342,0.5378011884401791
49,50,0.7380011081695557,1.131868030289224,0.8994974874371859,0.552507914789957
50,51,0.7442922592163086,1.1660865629223032,0.8618090452261307,0.555193790838347
51,52,0.7480523586273193,1.1620349066663491,0.8819095477386935,0.5419915710861359
52,53,0.7431011199951172,1.165702006575698,0.8844221105527639,0.5304772740033403
53,54,0.746098518371582,1.1734701127920504,0.8894472361809045,0.5090713465034064
54,55,0.7444696426391602,1.1298323291211978,0.8869346733668342,0.5086155707512668
55,56,0.7570126056671143,1.1414712652201537,0.864321608040201,0.5406110187870773
56,57,0.7437152862548828,1.115643324375763,0.8768844221105527,0.5560322972997349
57,58,0.7451038360595703,1.0867330041951315,0.9095477386934674,0.49317086521704595
58,59,0.7420835494995117,1.0831079715040062,0.907035175879397,0.47607068051045864
59,60,0.7466988563537598,1.1048564300341734,0.8969849246231156,0.4813717456918266
60,61,0.7482995986938477,1.0851194975318128,0.8919597989949749,0.4640679676928113
61,62,0.7421534061431885,1.1077984605800175,0.8919597989949749,0.4728550416740341
62,63,0.7445993423461914,1.1012991395100435,0.8819095477386935,0.4873459779437463
63,64,0.7473592758178711,1.0378248122987002,0.9045226130653267,0.45455860732188774
64,65,0.7445502281188965,1.105855329699156,0.8768844221105527,0.47792543448395464
65,66,0.7439217567443848,1.0653249184850235,0.8944723618090452,0.4806185433612996
66,67,0.7446637153625488,1.0507637088338484,0.8793969849246231,0.47073892942026035
67,68,0.7495336532592773,1.0258356607525052,0.8969849246231156,0.43624772588212285
68,69,0.7407796382904053,1.0814789364188337,0.9195979899497487,0.4212235071551261
69,70,0.7428834438323975,1.0885493085265312,0.9095477386934674,0.43024154134731196
70,71,0.7423567771911621,1.0094866077970146,0.8894472361809045,0.4490745447987887
71,72,0.753990888595581,1.0754131191671277,0.8919597989949749,0.4609219875167962
72,73,0.7433657646179199,1.0010550251843529,0.8969849246231156,0.4213136596296301
73,74,0.7451419830322266,1.0435545333826892,0.8919597989949749,0.4255864266774163
74,75,0.7467889785766602,1.040925474386667,0.8944723618090452,0.4457634330993921
75,76,0.7440316677093506,1.032418219289157,0.8994974874371859,0.4369870630940001
76,77,0.7458231449127197,1.0193983947574405,0.8869346733668342,0.4472933790492053
77,78,0.7464120388031006,1.048162927700829,0.914572864321608,0.3779854389590834
78,79,0.7478001117706299,1.0421491558359466,0.914572864321608,0.3850534016163505
79,80,0.74873948097229,0.9996196906178922,0.9120603015075377,0.3691471416746552
80,81,0.7478468418121338,0.9521915392900093,0.9120603015075377,0.3731623456705755
81,82,0.74176025390625,0.9768309590911133,0.8869346733668342,0.4041167000430313
82,83,0.748370885848999,0.9432031869430395,0.8969849246231156,0.40525929592362603
83,84,0.7396447658538818,0.9775367280737844,0.8994974874371859,0.40076181127797417
84,85,0.7429883480072021,0.9993803196618866,0.9120603015075377,0.3733307674302528
85,86,0.7495527267456055,0.9716738119015468,0.8969849246231156,0.38327766842578526
86,87,0.7592787742614746,1.0008956159580684,0.8944723618090452,0.4047285054796305
87,88,0.7442831993103027,0.9852422570449595,0.9170854271356784,0.3684972958948145
88,89,0.7425484657287598,0.9406994377452493,0.8919597989949749,0.3890585417124494
89,90,0.7473330497741699,0.931855574078505,0.914572864321608,0.36552266140079975
90,91,0.7414240837097168,0.9807114201990194,0.8844221105527639,0.38481834860303293
91,92,0.7503480911254883,0.9570365716797442,0.8869346733668342,0.40860585142020606
92,93,0.7405600547790527,0.9708268721796639,0.9045226130653267,0.3763954284502633
93,94,0.7474851608276367,0.9599115364682812,0.8969849246231156,0.3929382337996708
94,95,0.7463643550872803,0.9713797985973187,0.8969849246231156,0.35816689187557854
95,96,0.7437388896942139,0.9824851987914452,0.9195979899497487,0.38155151821261074
96,97,0.7403967380523682,0.9456943204857781,0.8969849246231156,0.3735414285156595
97,98,0.7468676567077637,0.9388270194948711,0.9095477386934674,0.3462842762769766
98,99,0.7490336894989014,0.9107457228415143,0.9020100502512562,0.34316548929741636
99,100,0.7469282150268555,0.9340653376756344,0.8844221105527639,0.36481469195691785
