,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.5303869247436523,6.753836290173891,0.07537688442211055,2.900953858342003
1,2,0.5129976272583008,3.2830395341377403,0.07788944723618091,2.606834708745755
2,3,0.5076103210449219,2.697908651202955,0.08040201005025126,3.380350834161193
3,4,0.5053195953369141,2.5802178407295413,0.07788944723618091,3.5342162170601847
4,5,0.5102033615112305,2.5587253344654273,0.12562814070351758,3.216207683984958
5,6,0.5138766765594482,2.4822526625268133,0.37185929648241206,2.0576924187454146
6,7,0.5101735591888428,2.378699398529209,0.1306532663316583,3.996001763559466
7,8,0.509138822555542,2.313544744413427,0.20100502512562815,2.7527787601528457
8,9,0.5071597099304199,2.210925479704531,0.11306532663316583,6.489012147913027
9,10,0.5090985298156738,2.381313324279883,0.46733668341708545,1.7894891770041768
10,11,0.5135092735290527,2.172898549276491,0.4472361809045226,1.9048446854155268
11,12,0.5080163478851318,2.182581138213984,0.4120603015075377,2.248772385132373
12,13,0.511702299118042,2.073762468430816,0.49246231155778897,1.8574289748417072
13,14,0.5126805305480957,1.9077667845043422,0.5050251256281407,1.6325520306975398
14,15,0.5079264640808105,1.818508748971546,0.46733668341708545,1.8393657411163176
15,16,0.508962869644165,1.8603395223617554,0.40954773869346733,2.3085524616528996
16,17,0.508962869644165,1.8388610431082575,0.550251256281407,1.6070923182233494
17,18,0.5131955146789551,1.7807904843636877,0.5175879396984925,1.7590365960969399
18,19,0.5121464729309082,1.7091878548779653,0.5452261306532663,1.534931808260817
19,20,0.5056071281433105,1.6652576352508974,0.5276381909547738,1.6838814637169766
20,21,0.5088717937469482,1.6803774474982873,0.635678391959799,1.209217362667448
21,22,0.5093095302581787,1.5956747293777565,0.6306532663316583,1.1787470165808596
22,23,0.5159881114959717,1.5948878282468848,0.5226130653266332,1.7563607045753518
23,24,0.5073809623718262,1.5149989378437037,0.7010050251256281,0.9958353042602539
24,25,0.5142245292663574,1.5694450593330491,0.7738693467336684,0.970354338387149
25,26,0.5101833343505859,1.4688280523204926,0.6934673366834171,0.9849565777946357
26,27,0.5114195346832275,1.4414730464297891,0.6884422110552764,0.9479059484136764
27,28,0.5057389736175537,1.4683747723526899,0.7562814070351759,0.7971928425170668
28,29,0.5056049823760986,1.4198278758040463,0.7060301507537688,0.9353379825850827
29,30,0.5106616020202637,1.3935238626641286,0.8341708542713567,0.7696185381568257
30,31,0.5115523338317871,1.3799831697791243,0.8341708542713567,0.7631966855058718
31,32,0.50765061378479,1.3029860694643478,0.8090452261306532,0.7156125127370633
32,33,0.5091269016265869,1.372270840536159,0.7663316582914573,0.8572015600587855
33,34,0.5117099285125732,1.3495883656219698,0.7763819095477387,0.7969581457837742
34,35,0.5103034973144531,1.3688104908231278,0.7587939698492462,0.9193587171372457
35,36,0.5101864337921143,1.2721040651068645,0.7738693467336684,0.7624452332755429
36,37,0.5068814754486084,1.2981697955906926,0.7989949748743719,0.7478708537978742
37,38,0.5108928680419922,1.2282831732961188,0.7587939698492462,0.8112807279855163
38,39,0.5088069438934326,1.2316851113730907,0.8040201005025126,0.7245668487333173
39,40,0.5106589794158936,1.2819696622071894,0.7688442211055276,0.8332936572070098
40,41,0.5072062015533447,1.256864606952545,0.7663316582914573,0.807921105892814
41,42,0.5074856281280518,1.2299465415725024,0.8015075376884422,0.8135730549318707
42,43,0.5109672546386719,1.249422493878461,0.8341708542713567,0.6480727028008082
43,44,0.5153841972351074,1.2178739503159566,0.8341708542713567,0.6659690405256186
44,45,0.5080587863922119,1.2037287889461052,0.8241206030150754,0.6470038732092585
45,46,0.510718822479248,1.1637491969231912,0.8592964824120602,0.6249073890585396
46,47,0.5031144618988037,1.1562139619327843,0.8668341708542714,0.5802729120805635
47,48,0.5142369270324707,1.118807776636717,0.8693467336683417,0.5868461644230176
48,49,0.5085630416870117,1.0864399044217588,0.8467336683417085,0.5884503509531069
49,50,0.5118036270141602,1.1778980646182267,0.8467336683417085,0.6148336505770085
50,51,0.508026123046875,1.162139127715449,0.8819095477386935,0.5312775942548436
51,52,0.512793779373169,1.0728552602469998,0.8768844221105527,0.4982643022609116
52,53,0.5132143497467041,1.0614196766506543,0.8391959798994975,0.6050638232997914
53,54,0.5143671035766602,1.0936207614085434,0.8542713567839196,0.5418903854624111
54,55,0.5111300945281982,1.0930320380133947,0.8567839195979899,0.4957954026945871
55,56,0.5025725364685059,1.0762323262444227,0.8492462311557789,0.5393675320112525
56,57,0.5132689476013184,1.122992721776193,0.864321608040201,0.5265976756661381
57,58,0.511340856552124,1.0853416042047028,0.8793969849246231,0.4864878876125393
58,59,0.5095443725585938,1.037480811761375,0.8693467336683417,0.49555016851904404
59,60,0.5125422477722168,1.0040556752574887,0.8592964824120602,0.5048686200050853
60,61,0.5095751285552979,1.033777363626966,0.8743718592964824,0.48989787622911846
61,62,0.5122203826904297,1.0680374735906701,0.8793969849246231,0.4866942709414803
62,63,0.5156028270721436,1.0547831063081299,0.9095477386934674,0.3987441691920985
63,64,0.5063750743865967,1.0066350283299152,0.8793969849246231,0.48958070643583135
64,65,0.5078616142272949,1.0210561064690848,0.8819095477386935,0.4581228472180103
65,66,0.5058836936950684,1.0286969982860337,0.864321608040201,0.5074295614232969
66,67,0.511953592300415,0.9902843581119054,0.864321608040201,0.5276107815042812
67,68,0.5043156147003174,0.9734532748385978,0.8994974874371859,0.4219165171810131
68,69,0.5117754936218262,1.0146954536590624,0.8819095477386935,0.46022454068888374
69,70,0.5031449794769287,0.9661606855490144,0.8819095477386935,0.4688649824516258
70,71,0.5129208564758301,0.9986767726884761,0.9045226130653267,0.4564673079917179
71,72,0.5063202381134033,0.9981775428055191,0.9095477386934674,0.35854472407144516
72,73,0.5152177810668945,0.9934929198705891,0.8969849246231156,0.41933609762383467
73,74,0.5132637023925781,0.9358430136944359,0.9045226130653267,0.40612400162160095
74,75,0.509852409362793,0.9865241131617684,0.8919597989949749,0.41724634410148886
75,76,0.5048801898956299,0.9198802808411753,0.8944723618090452,0.4028051357772482
76,77,0.5076994895935059,0.9940435636821996,0.8894472361809045,0.3921376733324636
