,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8570003509521484,2.7766387206186254,0.08040201005025126,2.6334303180177008
1,2,0.8319993019104004,2.657395047506511,0.12562814070351758,2.618122657938818
2,3,0.8349993228912354,2.6279904982802504,0.19095477386934673,2.585712053068918
3,4,0.8220005035400391,2.5992652359448383,0.228643216080402,2.5282871100171724
4,5,0.8129997253417969,2.5394663716095205,0.2989949748743719,2.4385173632271924
5,6,0.9020025730133057,2.434819368638394,0.36683417085427134,2.2451930129947373
6,7,0.9079992771148682,2.426448024647184,0.4271356783919598,2.1793345230907653
7,8,0.8610007762908936,2.2778723778706356,0.44472361809045224,1.9878503473559817
8,9,0.8259999752044678,2.218717463648426,0.5025125628140703,1.9416806601998795
9,10,0.8400015830993652,2.1589950031568694,0.5201005025125628,1.8309268376336025
10,11,0.8319995403289795,2.127374970653451,0.5628140703517588,1.7896532880600973
11,12,0.8479993343353271,2.0874431008108143,0.5753768844221105,1.7154482291571458
12,13,0.8490002155303955,2.0110663738812438,0.5703517587939698,1.66942899251104
13,14,0.9490008354187012,2.0028748577901863,0.5653266331658291,1.6676877233850298
14,15,0.8429999351501465,1.9843556145241867,0.6432160804020101,1.5618545847322474
15,16,0.8249995708465576,1.934826661468926,0.6633165829145728,1.5184091916635407
16,17,0.8229997158050537,1.8977708482253872,0.7010050251256281,1.476124882698059
17,18,0.8229990005493164,1.823248056382437,0.6884422110552764,1.4248830715016505
18,19,0.8129994869232178,1.7984130721391391,0.6859296482412061,1.402604682960702
19,20,0.8600053787231445,1.8010893889181745,0.6909547738693468,1.356320554886631
20,21,0.8319978713989258,1.7686277234142171,0.7010050251256281,1.3408955904706639
21,22,0.8400001525878906,1.744367406249199,0.6959798994974874,1.2946365137196065
22,23,0.8469986915588379,1.738511569826612,0.7386934673366834,1.2648684457318866
23,24,0.7999999523162842,1.7545421050239005,0.7386934673366834,1.2832626996926926
24,25,0.8300001621246338,1.679547197992762,0.7236180904522613,1.250283874459003
25,26,0.8479993343353271,1.7099537180877373,0.7613065326633166,1.2161408986278515
26,27,0.865999698638916,1.6284018498529393,0.7713567839195979,1.1459619471775226
27,28,0.8519988059997559,1.6308598521424316,0.7638190954773869,1.1541482773258458
28,29,0.8239984512329102,1.6634485272836135,0.7889447236180904,1.1213034672952777
29,30,0.8590056896209717,1.5460718309986148,0.7663316582914573,1.1133930874829316
30,31,0.8019924163818359,1.6097008484426443,0.7638190954773869,1.064404092841412
31,32,0.9230034351348877,1.5428518933004363,0.7864321608040201,1.0233690139636322
32,33,0.8269999027252197,1.5107561291866816,0.7914572864321608,1.0347983717319353
33,34,0.8669998645782471,1.5617650706087276,0.8015075376884422,1.0084272880650045
34,35,0.8429999351501465,1.48476929029643,0.8165829145728644,0.9647379071269203
35,36,0.8550007343292236,1.5141520391811023,0.8140703517587939,0.9619256988841685
36,37,0.838005542755127,1.4805858593133592,0.8391959798994975,0.9369551392655876
37,38,0.812000036239624,1.4487045034098411,0.8190954773869347,0.9042754185259642
38,39,0.8559999465942383,1.449789987941405,0.821608040201005,0.8756105213908095
39,40,0.7980003356933594,1.4738661742240915,0.8467336683417085,0.8711888616408535
40,41,0.8549997806549072,1.4407060201281012,0.8065326633165829,0.8803854560732243
41,42,0.8770003318786621,1.361797822269679,0.8366834170854272,0.8224412268729665
42,43,0.8149991035461426,1.407086051990983,0.8442211055276382,0.8303104842727508
43,44,0.8149991035461426,1.366779473923843,0.864321608040201,0.782154330656157
44,45,0.8349993228912354,1.4109591427288959,0.8467336683417085,0.8602786615266272
45,46,0.8540027141571045,1.3700383743617048,0.8316582914572864,0.8382455829399914
46,47,0.856999397277832,1.328753639580193,0.8442211055276382,0.7868651660842512
47,48,0.8380024433135986,1.347849331195162,0.8567839195979899,0.7316320125182071
48,49,0.8279979228973389,1.3238763794703612,0.8592964824120602,0.7465938892795811
49,50,0.8400025367736816,1.374171289072757,0.8442211055276382,0.7645986691192167
50,51,0.9739997386932373,1.336056859789371,0.8517587939698492,0.7200384933744842
51,52,0.8409974575042725,1.2735400099149892,0.871859296482412,0.7096936795579728
52,53,0.8519995212554932,1.2665171406485818,0.8542713567839196,0.677893676649985
53,54,0.845996618270874,1.3010358402884723,0.8668341708542714,0.6809782041377158
54,55,0.8979997634887695,1.3092899249244132,0.8618090452261307,0.6964111226287919
55,56,0.8469998836517334,1.296147879809332,0.8693467336683417,0.7162695458186931
56,57,0.8489999771118164,1.2696288979770889,0.8668341708542714,0.6900563689332512
57,58,0.8559994697570801,1.2711156363218603,0.8693467336683417,0.6485295310691374
58,59,0.8399958610534668,1.2549504814013628,0.8618090452261307,0.6487066083817027
59,60,0.8159997463226318,1.2108974122512661,0.871859296482412,0.6078147079477358
60,61,0.819000244140625,1.2386886192802888,0.8819095477386935,0.6339117965506549
61,62,0.873999834060669,1.2799230547629001,0.8492462311557789,0.6939339218427188
62,63,0.8649992942810059,1.200425914551934,0.8793969849246231,0.618559655532166
63,64,0.8440015316009521,1.2325366615638538,0.8819095477386935,0.603244023406925
64,65,0.875999927520752,1.1634085271483652,0.8768844221105527,0.5766660151769168
65,66,0.8429975509643555,1.2540730456231346,0.8819095477386935,0.6248684591384389
66,67,0.8090002536773682,1.225765446236741,0.8844221105527639,0.5959979825882457
67,68,0.8599991798400879,1.2681134972773807,0.8919597989949749,0.5692495841476786
68,69,0.894000768661499,1.2152252477354033,0.8693467336683417,0.6047693904320798
69,70,0.846998929977417,1.2143926905150908,0.8693467336683417,0.5933346361970183
70,71,0.8439996242523193,1.166071895142676,0.8542713567839196,0.5779016434247769
71,72,0.8029999732971191,1.207523921311436,0.8944723618090452,0.55917766974799
72,73,0.8289995193481445,1.1776683138213604,0.8994974874371859,0.5267512178301212
73,74,0.8529973030090332,1.1519442610490338,0.9020100502512562,0.49855483147367163
74,75,0.8479995727539062,1.1790794388280177,0.8944723618090452,0.5464440766890445
75,76,0.8460001945495605,1.2417243941187401,0.8944723618090452,0.5160527873278862
76,77,0.8689994812011719,1.1242971711061065,0.8894472361809045,0.5358498066513981
77,78,0.8140008449554443,1.1634318440122275,0.8869346733668342,0.5097755864636981
78,79,0.83500075340271,1.1505039360245426,0.8793969849246231,0.5141440033912659
79,80,0.8269999027252197,1.1139221044111802,0.8919597989949749,0.4818534470682767
80,81,0.8469998836517334,1.1606256239087573,0.8944723618090452,0.49694634382449204
81,82,0.8660001754760742,1.0957355777066435,0.8894472361809045,0.48514778380417944
82,83,0.8569986820220947,1.132629384533544,0.8994974874371859,0.4619941876162237
83,84,0.8260009288787842,1.1474037790115297,0.8919597989949749,0.479417369593328
84,85,0.818000078201294,1.0909936373120843,0.8919597989949749,0.47586717976996645
85,86,0.8240008354187012,1.163284660187024,0.8743718592964824,0.5052202571576564
86,87,0.8280012607574463,1.1252115966415894,0.8894472361809045,0.4693562996447386
87,88,0.9519989490509033,1.0695056895440427,0.8768844221105527,0.4686855619876229
88,89,0.8600032329559326,1.0406015671780107,0.9120603015075377,0.4362759563192051
89,90,0.8819985389709473,1.087170055062151,0.8994974874371859,0.44563652492647793
90,91,0.8240013122558594,1.0709579178679463,0.914572864321608,0.43507459535071596
91,92,0.8349988460540771,1.0928624915710332,0.8994974874371859,0.43198570654020835
92,93,0.8399999141693115,1.0547175775264197,0.9045226130653267,0.42259582442853916
93,94,0.8729968070983887,1.023231800402325,0.8793969849246231,0.45623272297969414
94,95,0.8150005340576172,1.0847922378862407,0.9020100502512562,0.4346210099943918
95,96,0.8109986782073975,1.0884564186180448,0.8994974874371859,0.4202759191019451
96,97,0.866999626159668,1.0682239376781235,0.9120603015075377,0.414753061443118
97,98,0.8839995861053467,1.0409388933688517,0.9095477386934674,0.42863451895402305
98,99,0.806999921798706,1.0333372208739364,0.914572864321608,0.4009670679593206
99,100,0.8439991474151611,0.9970925237396768,0.8919597989949749,0.4295864871997929
100,101,0.8520007133483887,1.0396179952175761,0.8894472361809045,0.4227605153567827
101,102,0.8729994297027588,1.0450015804526442,0.9045226130653267,0.3990302022977091
102,103,0.8220000267028809,1.0387931196698763,0.9020100502512562,0.41008563766527417
103,104,0.8389980792999268,1.0324034574853016,0.8969849246231156,0.3891682403171482
104,105,0.8459994792938232,1.0515016565402246,0.8969849246231156,0.4154425473069426
105,106,0.880000114440918,1.0459122326554164,0.8919597989949749,0.4030026484973467
106,107,0.8649988174438477,1.0241644593878685,0.9195979899497487,0.3868944498162773
107,108,0.8110003471374512,1.027927440351469,0.9170854271356784,0.40177361180434873
108,109,0.8550000190734863,1.011544538368489,0.9020100502512562,0.37792403045012124
109,110,0.827000617980957,1.0050671866089678,0.9020100502512562,0.3908835775289104
110,111,0.8859996795654297,1.0137799273837695,0.9020100502512562,0.3801243583760669
111,112,0.8259997367858887,0.9923087671380036,0.907035175879397,0.3593383587185462
112,113,0.8589992523193359,1.0005424823254232,0.907035175879397,0.3600791803556471
113,114,0.8420014381408691,1.0118758781466075,0.8819095477386935,0.3943049510819229
114,115,0.8379991054534912,0.9811225602171944,0.9045226130653267,0.3752757718215636
115,116,0.8389980792999268,0.9788369044146373,0.8894472361809045,0.3640595677509979
