,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.7589993476867676,3.0939690254714516,0.11557788944723618,2.62654636373472
1,2,0.7009990215301514,2.752280495383523,0.11055276381909548,2.6172790239803754
2,3,0.7340030670166016,2.6994409811481472,0.18341708542713567,2.602788436352907
3,4,0.707996129989624,2.6554591744260505,0.19597989949748743,2.571216978619446
4,5,0.7239995002746582,2.6051549536012657,0.20351758793969849,2.5177507172876865
5,6,0.7629997730255127,2.568063265535499,0.2613065326633166,2.4189007965164566
6,7,0.7379989624023438,2.483291127464988,0.23618090452261306,2.3641694790154846
7,8,0.7639985084533691,2.4713213196484594,0.3542713567839196,2.2999040050123205
8,9,0.7680003643035889,2.430375964021866,0.3844221105527638,2.197901065625138
9,10,0.7089991569519043,2.3699081850723482,0.36432160804020103,2.1829405897226763
10,11,0.7360007762908936,2.261989666160945,0.4899497487437186,2.032653482715089
11,12,0.752000093460083,2.234573178956817,0.43467336683417085,1.9886813822703147
12,13,0.7159998416900635,2.187758894491745,0.49246231155778897,1.9435370801082208
13,14,0.7509973049163818,2.1688623091017543,0.4849246231155779,1.916126623824613
14,15,0.7600033283233643,2.119314258748835,0.5251256281407035,1.841951954903914
15,16,0.7579991817474365,2.0525133783777605,0.5376884422110553,1.7603105366529532
16,17,0.7539997100830078,2.0138296684138144,0.6005025125628141,1.7357973147876298
17,18,0.7209980487823486,1.9441742835978997,0.507537688442211,1.6790605633702111
18,19,0.7290000915527344,1.9306627168545496,0.5552763819095478,1.5951303261608334
19,20,0.7569990158081055,1.8932156791760277,0.6256281407035176,1.542564038056225
20,21,0.7500004768371582,1.8846090786283056,0.585427135678392,1.5358460201090904
21,22,0.7529966831207275,1.896230489587967,0.6557788944723618,1.502897720840109
22,23,0.7379987239837646,1.84501156367352,0.6105527638190955,1.50430156956965
23,24,0.7769999504089355,1.902275863896564,0.6206030150753769,1.499922062883425
24,25,0.7410035133361816,1.8438148303160136,0.5753768844221105,1.529009823823095
25,26,0.737999439239502,1.7883792425697804,0.6407035175879398,1.47798922073901
26,27,0.7719993591308594,1.7600177753902733,0.6532663316582915,1.3851932730507013
27,28,0.7980000972747803,1.7433582393216416,0.6959798994974874,1.3178142399045092
28,29,0.6979992389678955,1.7130724805265323,0.6532663316582915,1.3609195046089402
29,30,0.770998477935791,1.724041907949118,0.7185929648241206,1.3170090428548842
30,31,0.7690005302429199,1.724417841236051,0.6809045226130653,1.339366247306517
31,32,0.7770001888275146,1.6930933912951265,0.6557788944723618,1.3064791293599498
32,33,0.7399997711181641,1.7407995651687154,0.678391959798995,1.317216619774325
33,34,0.7260026931762695,1.7142947145979779,0.6582914572864321,1.318055862457908
34,35,0.7459964752197266,1.6143874435205008,0.7135678391959799,1.1906611958340785
35,36,0.7099988460540771,1.6625176646797972,0.7010050251256281,1.2408662519263263
36,37,0.7449994087219238,1.6000778784977794,0.7135678391959799,1.1786398054966376
37,38,0.7359991073608398,1.6072600370179981,0.7261306532663316,1.177416720881534
38,39,0.748999834060669,1.6166839312652315,0.6934673366834171,1.2305993288006616
39,40,0.7419989109039307,1.588761547921409,0.7286432160804021,1.1341373620919846
40,41,0.744002103805542,1.6351025156419194,0.6834170854271356,1.1686422162918588
41,42,0.7229981422424316,1.587657119950015,0.6758793969849246,1.1645734657594307
42,43,0.7300000190734863,1.5688915005414037,0.7261306532663316,1.1148285701047236
43,44,0.7820031642913818,1.5096109050794693,0.7537688442211056,1.0693156087218816
44,45,0.7279963493347168,1.5016342403030885,0.7512562814070352,1.075380074318929
45,46,0.755000114440918,1.5195743903307848,0.7914572864321608,1.0001525019281474
46,47,0.8179984092712402,1.5777867476857732,0.7437185929648241,1.0712730510150967
47,48,0.902000904083252,1.5472492510774836,0.7814070351758794,1.0116264218062012
48,49,0.8249990940093994,1.5199883497020805,0.7613065326633166,1.0848750283370665
49,50,0.8099980354309082,1.4562068866248625,0.7462311557788944,1.0203643462166714
50,51,0.7269995212554932,1.5391490122114955,0.8140703517587939,1.0287916471610716
51,52,0.8109996318817139,1.4871020486504412,0.7788944723618091,0.9899662535394257
52,53,0.7369985580444336,1.4946827068829507,0.7462311557788944,0.9739489121053686
53,54,0.7080004215240479,1.4334864024163514,0.7361809045226131,0.9931554893153397
54,55,0.7489993572235107,1.4255314436520565,0.7763819095477387,1.0153456408174792
55,56,0.7239983081817627,1.5160548476342508,0.8140703517587939,0.9264654469250435
56,57,0.737999677658081,1.483489880488563,0.8140703517587939,0.9238532311353252
57,58,0.7419993877410889,1.460274999639289,0.7587939698492462,0.9938557381605982
58,59,0.7509968280792236,1.3884072905160707,0.7663316582914573,0.9693868956973205
59,60,0.7350027561187744,1.3800293756660822,0.8140703517587939,0.9121310507232819
60,61,0.7119998931884766,1.410018050105868,0.7864321608040201,0.8907983572638813
61,62,0.725999116897583,1.43735330678742,0.7889447236180904,0.9111749377082939
