,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8209991455078125,2.844194096273405,0.0829145728643216,2.6317064462594653
1,2,0.8300004005432129,2.663945176689939,0.12814070351758794,2.625179270404068
2,3,0.8029983043670654,2.6289120419535226,0.15577889447236182,2.6012789016992004
3,4,0.8469998836517334,2.6108754102460248,0.22613065326633167,2.5606244245366234
4,5,0.8450007438659668,2.552818863706308,0.3241206030150754,2.436510069286404
5,6,0.8589992523193359,2.4902489200596927,0.3693467336683417,2.301038974493592
6,7,0.8899996280670166,2.41431659681391,0.39949748743718594,2.1882792585459185
7,8,0.858999490737915,2.3325657148519947,0.457286432160804,2.052584987788943
8,9,0.8449993133544922,2.234118631340935,0.47738693467336685,1.9458777784702166
9,10,0.8829989433288574,2.199865969439322,0.5326633165829145,1.8797323236513377
10,11,0.8409943580627441,2.1241679414438988,0.5577889447236181,1.8157298013792564
11,12,0.8269987106323242,2.095052326229257,0.5728643216080402,1.7670885893567723
12,13,0.8399999141693115,2.0613005394819606,0.6005025125628141,1.6780282019370765
13,14,0.8739988803863525,2.0201483097943393,0.6055276381909548,1.6614237304907948
14,15,0.8570034503936768,1.962153910522119,0.6482412060301508,1.5762866699515874
15,16,0.9099979400634766,1.9343837774364652,0.6432160804020101,1.5564884456557844
16,17,0.8240001201629639,1.9240900383410777,0.6331658291457286,1.496384542192047
17,18,0.8069994449615479,1.8724743904743855,0.6758793969849246,1.4457768860773825
18,19,0.8100004196166992,1.8408502351001343,0.6683417085427136,1.3870672299035232
19,20,0.8430008888244629,1.8176041159220755,0.7311557788944724,1.3833494647663442
20,21,0.8369998931884766,1.7859654438785646,0.7035175879396985,1.3357212795085045
21,22,0.8060004711151123,1.7623297015775028,0.7562814070351759,1.2737934331798075
22,23,0.8590013980865479,1.6822011052570025,0.7185929648241206,1.2941064876527641
23,24,0.8420000076293945,1.7407850019452513,0.7537688442211056,1.2610332103230846
24,25,0.8210000991821289,1.7238420646413493,0.7386934673366834,1.2405339108040585
25,26,0.8129994869232178,1.6783884643134632,0.7788944723618091,1.1823037060061892
26,27,0.8529996871948242,1.6587834329214353,0.7939698492462312,1.157307806925558
27,28,0.8429999351501465,1.6377197395671497,0.7562814070351759,1.1582301411796454
28,29,0.8289990425109863,1.6344115199871772,0.7587939698492462,1.1325125244993661
29,30,0.8209998607635498,1.5714422262890237,0.7613065326633166,1.1260838688318453
30,31,0.8530006408691406,1.5851671494228738,0.7939698492462312,1.099195982942629
31,32,0.8209996223449707,1.5819530132943322,0.7939698492462312,1.0943971411067637
32,33,0.8369998931884766,1.5341585506702966,0.8190954773869347,0.9752475939803387
33,34,0.8920004367828369,1.4655796442080704,0.8090452261306532,0.9655405941920064
34,35,0.8749985694885254,1.4610464215736536,0.8266331658291457,0.9477605717865067
35,36,0.801999568939209,1.4784670772076263,0.8266331658291457,0.9033180181704574
36,37,0.8299992084503174,1.4969811833316935,0.8467336683417085,0.914693151287098
37,38,0.8299973011016846,1.4083697815710696,0.8417085427135679,0.8738650026632913
38,39,0.8360002040863037,1.4763228511688193,0.8517587939698492,0.870833609571409
39,40,0.805999755859375,1.4313760356316951,0.8391959798994975,0.8572419776988389
40,41,0.8580002784729004,1.3995941150814257,0.864321608040201,0.8110526698318559
41,42,0.8500034809112549,1.4409159359339716,0.821608040201005,0.8398668163984864
42,43,0.8449995517730713,1.4194730348532087,0.8467336683417085,0.8008294279251865
43,44,0.8199965953826904,1.4245907858910847,0.8391959798994975,0.8398097010713127
44,45,0.820000171661377,1.4084959613223693,0.8316582914572864,0.8004621662686219
45,46,0.8440005779266357,1.3507694132654675,0.8618090452261307,0.7449188933300612
46,47,0.8670008182525635,1.3790596485443214,0.8542713567839196,0.7716113481689338
47,48,0.8580002784729004,1.3587092116150752,0.8869346733668342,0.7111052154895648
48,49,0.8740005493164062,1.3115859376636265,0.8793969849246231,0.6957112314114019
49,50,0.8419997692108154,1.277935473317526,0.8668341708542714,0.7045602660682333
50,51,0.8359997272491455,1.3254106572892388,0.7864321608040201,0.8622158136799107
51,52,0.8149998188018799,1.3597335122458913,0.8819095477386935,0.6789391681776574
52,53,0.9429965019226074,1.3376869566156677,0.8793969849246231,0.6922048692727208
53,54,0.846998929977417,1.2795880617771809,0.8869346733668342,0.6481863347130206
54,55,0.8250012397766113,1.2831292266882337,0.864321608040201,0.6894638364638516
55,56,0.8499996662139893,1.2777858088782745,0.8517587939698492,0.6910785948810865
56,57,0.8439993858337402,1.278193999878423,0.8793969849246231,0.6176881041359062
57,58,0.8190004825592041,1.2688792139558878,0.8492462311557789,0.6588956821503951
58,59,0.8400008678436279,1.228495145271438,0.8919597989949749,0.5888745194703491
59,60,0.8470046520233154,1.2567908261710643,0.8768844221105527,0.6380961432528856
60,61,0.8499987125396729,1.2514209890792984,0.8592964824120602,0.6262305894089704
61,62,0.8410029411315918,1.25489457941849,0.8919597989949749,0.6007723985005863
62,63,0.8409974575042725,1.2660294302599684,0.8743718592964824,0.6075035872770913
63,64,0.8349993228912354,1.1935224861250033,0.871859296482412,0.5830071727235113
64,65,0.8220012187957764,1.207099180825999,0.9020100502512562,0.5555192816197573
65,66,0.7969973087310791,1.2215460715922748,0.871859296482412,0.5898089627524716
66,67,0.7930018901824951,1.161640916682694,0.8869346733668342,0.5574565044599562
67,68,0.8629999160766602,1.2064632183458375,0.8894472361809045,0.5607312498380191
68,69,0.846998929977417,1.2424773060252816,0.8768844221105527,0.5548379313406633
69,70,0.8409972190856934,1.1971505718560898,0.8618090452261307,0.58803227229334
70,71,0.8780007362365723,1.1531435710672533,0.9020100502512562,0.51919053397586
71,72,0.8659994602203369,1.1399245439204608,0.8693467336683417,0.5488153660117682
72,73,0.8350000381469727,1.1761934178739444,0.8919597989949749,0.5075665044425121
73,74,0.7900018692016602,1.119293429482151,0.8869346733668342,0.5021257065049368
74,75,0.864999532699585,1.1742802630923928,0.8793969849246231,0.503622040976232
75,76,0.8440032005310059,1.1908044534211886,0.8793969849246231,0.5253754291103114
76,77,0.8409984111785889,1.1814613242308096,0.8969849246231156,0.4923271108512303
77,78,0.8120002746582031,1.1233878923286702,0.8944723618090452,0.4849296349975931
78,79,0.8360002040863037,1.1214356907045948,0.8944723618090452,0.480223381639126
79,80,0.8169991970062256,1.1398529949169915,0.9045226130653267,0.48482117371343486
80,81,0.8619997501373291,1.1065333091800558,0.9020100502512562,0.47064575837485156
81,82,0.8350017070770264,1.1410424801665293,0.8969849246231156,0.47245228320509947
82,83,0.8139996528625488,1.0900293106306225,0.9095477386934674,0.4637113740695781
83,84,0.8449995517730713,1.0888846768459803,0.907035175879397,0.4670544251724703
84,85,0.8550000190734863,1.0875993655677336,0.907035175879397,0.4337936088667443
85,86,0.8180005550384521,1.0810451544201176,0.8994974874371859,0.4580110515182342
86,87,0.8099997043609619,1.0909829003099596,0.8994974874371859,0.44192334245796777
87,88,0.8719923496246338,1.067649246712195,0.8743718592964824,0.48169687195638916
88,89,0.857001781463623,1.0956204787717128,0.8994974874371859,0.4388020098508902
89,90,0.939997673034668,1.078372783911213,0.8743718592964824,0.4570042484968751
90,91,0.9249997138977051,1.066810099019284,0.8894472361809045,0.4539056462259149
91,92,0.8459987640380859,1.200279004747828,0.9045226130653267,0.4396003135784188
92,93,0.8549988269805908,1.0663770609720111,0.9120603015075377,0.41555025020436426
93,94,0.8720006942749023,1.0482109581309915,0.914572864321608,0.42851209370934185
94,95,0.7970001697540283,1.0444675695422976,0.9020100502512562,0.4070469560335629
95,96,0.8499994277954102,1.076756620376577,0.9095477386934674,0.4214908834078803
96,97,0.8610029220581055,1.027635386368682,0.8994974874371859,0.4202147374800102
97,98,0.8139991760253906,1.0586336233704405,0.907035175879397,0.39935267810246455
98,99,0.8289999961853027,1.0396523254323708,0.907035175879397,0.42696741088550894
