,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.8780002593994141,2.9422160006973717,0.0728643216080402,2.6376845992390234
1,2,0.8060011863708496,2.7021944446539297,0.09798994974874371,2.63674673363192
2,3,0.8569984436035156,2.690939482897711,0.10050251256281408,2.6328865786892686
3,4,0.8110003471374512,2.6659104063935226,0.11055276381909548,2.6221077813575016
4,5,0.7930030822753906,2.6595935809322264,0.16331658291457288,2.6211151741257863
5,6,0.7999987602233887,2.65369521671007,0.1407035175879397,2.60009935992447
6,7,0.8020000457763672,2.6534528594926745,0.17839195979899497,2.5933741480860877
7,8,0.8719997406005859,2.628011212611473,0.1708542713567839,2.5521991696189996
8,9,0.8400001525878906,2.5693379205564533,0.20351758793969849,2.489268301719397
9,10,0.8590004444122314,2.5651891857347477,0.228643216080402,2.446831253904793
10,11,0.7849996089935303,2.5125096750931,0.24120603015075376,2.390453136146967
11,12,0.8279998302459717,2.4958183380766807,0.2889447236180904,2.3507546647709217
12,13,0.8349988460540771,2.473392027135695,0.3391959798994975,2.3194833137282176
13,14,0.806999921798706,2.426939778993438,0.3316582914572864,2.238796891878598
14,15,0.8499994277954102,2.3950612749546654,0.33668341708542715,2.224227868132855
15,16,0.8000001907348633,2.363326412767515,0.3969849246231156,2.1774393481824865
16,17,0.8659956455230713,2.345748444067531,0.4296482412060301,2.157217689494991
17,18,0.818000078201294,2.2878867160342873,0.4824120603015075,2.0607058187225955
18,19,0.8289992809295654,2.2227621927151455,0.4798994974874372,2.0126618524292605
19,20,0.8539993762969971,2.218624679440878,0.49748743718592964,1.965024481466667
20,21,0.8579995632171631,2.1824274002055657,0.535175879396985,1.9025945292046322
21,22,0.8730013370513916,2.1387445740449444,0.5201005025125628,1.8833238311748408
22,23,0.8880009651184082,2.086891065333778,0.5301507537688442,1.809117244116625
23,24,0.8629982471466064,2.094323238245809,0.5326633165829145,1.8148191909694193
24,25,0.8119995594024658,2.1149104535961274,0.542713567839196,1.7785187965661438
25,26,0.78999924659729,2.029869088595411,0.5577889447236181,1.736614281208671
26,27,0.8150026798248291,2.0307734148450454,0.5552763819095478,1.7304574221222844
27,28,0.8139986991882324,1.9901189391957965,0.5979899497487438,1.654129617777302
28,29,0.8230025768280029,1.9805711512376343,0.5904522613065326,1.6544683890127057
29,30,0.7920022010803223,1.9725768743190204,0.5804020100502513,1.6154073291088469
30,31,0.847999095916748,1.9277170695049661,0.5954773869346733,1.568988897692618
31,32,0.8019998073577881,1.9364457701293516,0.6030150753768844,1.5618191160748351
32,33,0.8280003070831299,1.9325685923902387,0.6155778894472361,1.544006053526797
33,34,0.812999963760376,1.8992697087506478,0.6155778894472361,1.5049102324337216
34,35,0.8319997787475586,1.9068473188275716,0.6532663316582915,1.4686624572504705
35,36,0.84800124168396,1.8727397750800765,0.6256281407035176,1.5184238436234057
36,37,0.8670022487640381,1.8791315074766797,0.6608040201005025,1.4731167321229102
37,38,0.7999989986419678,1.8210543786365152,0.6582914572864321,1.4448655574165996
38,39,0.8339993953704834,1.8421125669943386,0.6532663316582915,1.4402060808248855
39,40,0.8269994258880615,1.8163239987955815,0.6608040201005025,1.4162888904312747
40,41,0.8259997367858887,1.8148649871425653,0.6809045226130653,1.3937805855094487
