,epoch,dur,train_loss,valid_acc,valid_loss
0,1,0.22199606895446777,4.424609589668303,0.06532663316582915,2.648136854171753
1,2,0.1960000991821289,3.0313686411756255,0.07035175879396985,2.651529550552368
2,3,0.19899940490722656,2.9798656077757384,0.09296482412060302,2.647169589996338
3,4,0.19499945640563965,2.9211247443542283,0.07537688442211055,2.637701988220215
4,5,0.2109999656677246,2.864815051973858,0.11809045226130653,2.6331934928894043
5,6,0.20499920845031738,2.820888366650375,0.11055276381909548,2.6315207481384277
6,7,0.19700050354003906,2.807437854600777,0.10804020100502512,2.631113290786743
7,8,0.20199918746948242,2.8267412381043964,0.08542713567839195,2.630793333053589
8,9,0.20000028610229492,2.774527741455391,0.11306532663316583,2.6300158500671387
9,10,0.20400071144104004,2.7661467016735393,0.1306532663316583,2.6279375553131104
10,11,0.19900178909301758,2.7554335765130387,0.13316582914572864,2.6272003650665283
11,12,0.19700050354003906,2.746736081095267,0.13316582914572864,2.6260645389556885
12,13,0.20600247383117676,2.7445200637421747,0.1708542713567839,2.6245837211608887
13,14,0.2070009708404541,2.7178541609633444,0.1658291457286432,2.622199535369873
14,15,0.20300030708312988,2.713369387823244,0.10050251256281408,2.6202120780944824
15,16,0.19900059700012207,2.7083321460230554,0.12562814070351758,2.618854522705078
16,17,0.21699976921081543,2.700830629326775,0.14321608040201006,2.61899995803833
17,18,0.21499991416931152,2.678106940815299,0.1708542713567839,2.6180191040039062
18,19,0.21200108528137207,2.691421020656786,0.15829145728643215,2.6162502765655518
19,20,0.20000028610229492,2.6540937042114217,0.18341708542713567,2.6129813194274902
20,21,0.20399856567382812,2.66467704418832,0.11306532663316583,2.6094532012939453
21,22,0.20999956130981445,2.6490127704512907,0.08793969849246232,2.601501703262329
22,23,0.1979997158050537,2.676692582581016,0.08542713567839195,2.5997185707092285
23,24,0.20600008964538574,2.668127588364898,0.13819095477386933,2.603405714035034
24,25,0.20200037956237793,2.656821420037029,0.20100502512562815,2.6017234325408936
25,26,0.20000004768371582,2.635205369600108,0.2185929648241206,2.5952868461608887
26,27,0.1999986171722412,2.6384082209896036,0.23366834170854273,2.5875186920166016
27,28,0.20799946784973145,2.6590709130681582,0.18341708542713567,2.5816824436187744
28,29,0.2070000171661377,2.589431155506383,0.11306532663316583,2.576390504837036
29,30,0.19700002670288086,2.6237279517091956,0.21608040201005024,2.5671122074127197
30,31,0.20499730110168457,2.6132745223832954,0.2663316582914573,2.549487352371216
31,32,0.21599888801574707,2.6138132381683428,0.20351758793969849,2.53109073638916
32,33,0.196000337600708,2.597801373343767,0.2135678391959799,2.5070316791534424
33,34,0.20299649238586426,2.6046615523046475,0.25879396984924624,2.4962000846862793
34,35,0.2050008773803711,2.595359400506209,0.25125628140703515,2.5041608810424805
35,36,0.19900035858154297,2.563869407021282,0.23869346733668342,2.484858751296997
36,37,0.20200061798095703,2.5830792696924734,0.228643216080402,2.462949752807617
37,38,0.20300006866455078,2.5656910660019605,0.228643216080402,2.487797975540161
38,39,0.19899988174438477,2.5636749044728493,0.24623115577889448,2.488237142562866
39,40,0.20300030708312988,2.5568846551160043,0.3065326633165829,2.475010633468628
40,41,0.20199990272521973,2.5247407567027893,0.31909547738693467,2.4594218730926514
41,42,0.19999980926513672,2.54377988663892,0.2889447236180904,2.460441827774048
42,43,0.20299959182739258,2.527336814492063,0.314070351758794,2.442005157470703
43,44,0.19899892807006836,2.4974220443168766,0.3316582914572864,2.402857542037964
44,45,0.19800019264221191,2.4824154376983643,0.32160804020100503,2.4006597995758057
45,46,0.19700098037719727,2.480349472329192,0.3417085427135678,2.404863119125366
46,47,0.20200061798095703,2.4728867983238034,0.3542713567839196,2.3915653228759766
47,48,0.19900131225585938,2.4462061612157298,0.3492462311557789,2.3807430267333984
48,49,0.20300006866455078,2.4423332635632855,0.32663316582914576,2.3389623165130615
49,50,0.2089996337890625,2.4381446166777274,0.3743718592964824,2.321922779083252
50,51,0.2109999656677246,2.422858425963398,0.3241206030150754,2.3240444660186768
51,52,0.20499968528747559,2.42171790047278,0.3743718592964824,2.289660692214966
52,53,0.20000028610229492,2.4044534109923963,0.36432160804020103,2.2584147453308105
53,54,0.19499969482421875,2.3784200791054895,0.38944723618090454,2.236359119415283
54,55,0.1979997158050537,2.407998418685874,0.3969849246231156,2.2367501258850098
55,56,0.20300030708312988,2.385490445565628,0.3492462311557789,2.2782740592956543
56,57,0.19699978828430176,2.397306904292137,0.44221105527638194,2.2339882850646973
57,58,0.2050023078918457,2.371418976753225,0.4949748743718593,2.199561834335327
58,59,0.20000028610229492,2.3353931436770705,0.4396984924623116,2.209169387817383
59,60,0.21400070190429688,2.3348413215861887,0.43467336683417085,2.194445848464966
60,61,0.20300006866455078,2.332021027917899,0.3844221105527638,2.2029850482940674
